### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -983.599254 yoffset = -42.9823471 zoffset = 800.977702
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 9.02599538 (not used)
A(ran) = 9.02071553 (used)
Ngal = 501694
weighted Ngal = 0
Nran = 25229228
weighted Nran = 0
SN(data) = 6773.01065
SN(ran) = 133.906307
SN(data+ran) = 6906.91695
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 17153.17900585 0 -9953.30795369 0 -11043.44989038 0 17688.45722774 0 13401.39824069 0 3
0.00250000 0.00253879 31629.63736507 0 -15763.41088286 0 -3025.25015006 0 -17172.29216214 0 -8756.25317206 0 6
0.00350000 0.00331552 46817.23695322 0 -10200.24114532 0 -20003.67559071 0 -19177.96526977 0 1807.48944911 0 7
0.00450000 0.00420575 68578.66384839 0 -4825.18221323 0 -27932.55977137 0 -44855.50213592 0 -29861.01133375 0 24
0.00550000 0.00557378 65117.64471946 0 -8793.01853649 0 -37167.28994051 0 -9966.47845621 0 1456.42250942 0 45
0.00650000 0.00659388 73808.96808300 0 -25209.04484555 0 -44009.90973860 0 17342.88257433 0 29303.10489235 0 40
0.00750000 0.00754703 82151.20172990 0 -14638.59065053 0 -25492.00743525 0 -34461.46017654 0 -35834.97113212 0 57
0.00850000 0.00846663 106584.29636831 0 5252.32830263 0 -43967.50928844 0 -10746.87741526 0 -55652.01883467 0 75
0.00950000 0.00948925 118412.59396962 0 -9756.67311991 0 -16606.36698275 0 -51462.39300642 0 -57825.20667416 0 112
0.01050000 0.01054430 98739.88355079 0 26814.87951122 0 14290.59939115 0 -38028.04104798 0 -28306.58446777 0 105
0.01150000 0.01145670 85470.84940971 0 16039.34334610 0 26457.33167370 0 -30781.84805325 0 -15186.72082234 0 144
0.01250000 0.01249090 87869.98990720 0 -4110.94333485 0 49309.30693475 0 20023.33797563 0 -52065.44604113 0 169
0.01350000 0.01339930 91402.95798653 0 -5397.89585848 0 37438.38919181 0 22555.17210990 0 -27602.14382813 0 180
0.01450000 0.01448870 89130.68930236 0 1773.17364437 0 26393.18176982 0 10576.78130883 0 -8775.35534378 0 267
0.01550000 0.01550050 80840.52252949 0 -262.60597979 0 18809.98208829 0 3412.91768560 0 6809.94069467 0 238
0.01650000 0.01653350 91619.90329502 0 1949.34421943 0 24567.10642390 0 11910.02282132 0 -9423.23641920 0 315
0.01750000 0.01747870 92096.08451642 0 -594.28514888 0 15102.57899636 0 684.72662723 0 16882.51913744 0 297
0.01850000 0.01844180 83603.58191660 0 1575.60512192 0 21427.05650580 0 1216.28876821 0 10469.87944847 0 388
0.01950000 0.01947590 79117.70216583 0 5952.51791268 0 21998.03458858 0 -9793.18583917 0 -894.36060420 0 399
0.02050000 0.02045430 69854.74164517 0 5641.11626458 0 25356.56765532 0 5081.49622985 0 5240.28921108 0 462
0.02150000 0.02154770 73494.80930717 0 1848.01153737 0 33551.38833818 0 1400.18149780 0 3347.72424733 0 571
0.02250000 0.02255340 66967.33689643 0 1911.18381428 0 31894.58525574 0 -1102.93896375 0 5179.07218809 0 510
0.02350000 0.02348930 63580.35378670 0 5988.41549588 0 37630.94874917 0 -7305.89414671 0 2580.81434341 0 555
