### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -983.599254 yoffset = -42.9823471 zoffset = 800.977702
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 9.00653649 (not used)
A(ran) = 9.00040432 (used)
Ngal = 499583
weighted Ngal = 0
Nran = 25229228
weighted Nran = 0
SN(data) = 6770.46944
SN(ran) = 133.604801
SN(data+ran) = 6904.07424
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 128327.26918154 0 -98128.04285801 0 -69847.93121016 0 -20905.50899963 0 99865.80224038 0 3
0.00250000 0.00253879 165427.66307503 0 -67120.79137539 0 -60014.10245244 0 -71711.90333149 0 58985.17753875 0 6
0.00350000 0.00331552 160068.29011259 0 3648.22919943 0 -56153.24488155 0 -39966.37872568 0 22079.75980858 0 7
0.00450000 0.00420575 151906.75268465 0 25796.93917011 0 1263.87393664 0 -116851.68620581 0 41563.31588756 0 24
0.00550000 0.00557378 98388.92645682 0 27984.29710823 0 32326.05926673 0 -33827.97987578 0 -8418.36771946 0 45
0.00650000 0.00659388 77820.53398970 0 33299.07270599 0 30332.79872612 0 -10747.97587251 0 -19684.35406577 0 40
0.00750000 0.00754703 52719.57733835 0 4079.97782474 0 50594.94130967 0 21245.15198385 0 -3793.48918725 0 57
0.00850000 0.00846663 52616.98143044 0 -9323.80406820 0 41952.27960267 0 20356.82959920 0 -35291.34463507 0 75
0.00950000 0.00948925 67719.88996398 0 -4056.13031767 0 44102.50968546 0 4727.79299273 0 -35642.85095767 0 112
0.01050000 0.01054430 64408.70040506 0 6548.89232727 0 28508.15137463 0 -182.64598060 0 -6158.14911141 0 105
0.01150000 0.01145670 75914.93033829 0 3736.23759496 0 52157.16722219 0 -12275.69924255 0 -11128.47048216 0 144
0.01250000 0.01249090 65417.85308811 0 1622.91567603 0 34275.05197984 0 24389.59573099 0 4260.13579965 0 169
0.01350000 0.01339930 80773.73632820 0 -4320.69374829 0 63187.76516264 0 13800.35791684 0 16176.54065764 0 180
0.01450000 0.01448870 68593.93240428 0 4205.45459734 0 44852.53630132 0 9348.11292732 0 13751.69626031 0 267
0.01550000 0.01550050 71697.51354141 0 -1779.07235985 0 55630.48907241 0 24289.08689187 0 49491.76068532 0 238
0.01650000 0.01653350 73218.43746102 0 -4348.70440837 0 31844.49560477 0 15976.84112811 0 24722.64797165 0 315
0.01750000 0.01747870 76726.03117770 0 1441.16493810 0 32464.02549835 0 6890.32579682 0 37762.87346587 0 297
0.01850000 0.01844180 75924.70660789 0 7117.79432583 0 33267.98636558 0 3881.21198388 0 32158.10515196 0 388
0.01950000 0.01947590 67880.48441512 0 3029.81973225 0 44627.79194630 0 -9710.83449853 0 40148.83247626 0 399
0.02050000 0.02045430 71584.59213527 0 -2325.08250915 0 41932.28768057 0 15443.75982074 0 23528.18554916 0 462
0.02150000 0.02154770 67810.73237923 0 1713.80202957 0 39060.59087063 0 5314.30326114 0 13355.81226448 0 571
0.02250000 0.02255340 70328.06687770 0 5860.33537958 0 40233.96291377 0 8078.60390495 0 38808.82446706 0 510
0.02350000 0.02348930 68101.05463255 0 -3766.36827755 0 45481.84246450 0 2623.84091422 0 18522.95520674 0 555
0.02450000 0.02439640 68369.95696934 0 932.19366909 0 34679.50394228 0 7085.04931497 0 17803.79523984 0 592
0.02550000 0.02547300 62044.38100265 0 4004.76645628 0 40055.79314650 0 -1864.08196705 0 17285.21356828 0 837
0.02650000 0.02652900 61210.54209800 0 5657.83478405 0 41269.80810819 0 2204.79045481 0 25203.11317636 0 723
0.02750000 0.02749970 57924.17767312 0 -630.59904738 0 42317.84617817 0 4870.17502253 0 21575.34823565 0 826
0.02850000 0.02848090 57165.14370775 0 -2330.72857945 0 34463.54724534 0 14636.61342746 0 20680.98433607 0 831
0.02950000 0.02946900 57339.68856606 0 1537.76326938 0 31781.88354105 0 6061.29813496 0 18056.33056349 0 996
0.03050000 0.03053250 56212.67141922 0 3816.67761997 0 31508.36768378 0 -1613.12842186 0 26854.31412679 0 1041
0.03150000 0.03150510 54844.32321276 0 -1516.46418314 0 25870.75549785 0 7087.66364324 0 20370.23077775 0 1036
0.03250000 0.03246190 54717.89078235 0 -840.04299124 0 31437.51719063 0 5669.03904808 0 16368.66083209 0 1059
0.03350000 0.03345080 55232.07862488 0 2604.66185049 0 23030.25487404 0 -2011.54985396 0 11944.73407068 0 1302
0.03450000 0.03451200 52274.59230308 0 1899.67198222 0 27919.37828427 0 -2062.79288505 0 13512.01288658 0 1339
0.03550000 0.03553350 48590.91588793 0 2241.34711236 0 29462.05165760 0 168.80761606 0 13885.70804580 0 1365
0.03650000 0.03647120 47449.17941382 0 708.65871551 0 29653.07337479 0 3763.79788756 0 10457.85134150 0 1308
0.03750000 0.03744890 46181.23020076 0 -201.90852707 0 27373.33518126 0 5346.85054969 0 9155.98176830 0 1579
0.03850000 0.03847530 51769.85119297 0 -571.80961492 0 25353.16243782 0 4834.23350104 0 6819.66204140 0 1662
0.03950000 0.03950240 46343.36249206 0 -367.65034893 0 20636.82635430 0 -2789.18070071 0 8178.56351544 0 1683
0.04050000 0.04050350 45913.64601268 0 1566.20232779 0 21673.87985170 0 1359.20904207 0 3602.10497916 0 1822
0.04150000 0.04152450 46611.05652587 0 1204.01900064 0 18958.05412669 0 623.34922947 0 -1610.84363076 0 1887
0.04250000 0.04250150 47844.07479812 0 219.65300562 0 22858.89554178 0 4218.06488666 0 2852.90220625 0 1920
