### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -983.599254 yoffset = -42.9823471 zoffset = 800.977702
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 9.03962198 (not used)
A(ran) = 9.03664136 (used)
Ngal = 502121
weighted Ngal = 0
Nran = 25229228
weighted Nran = 0
SN(data) = 6721.16618
SN(ran) = 134.142715
SN(data+ran) = 6855.30889
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 26923.07755115 0 -26961.85309236 0 -504.69497491 0 -44477.08361049 0 -26818.72411162 0 3
0.00250000 0.00253879 39449.22504856 0 -22628.21951757 0 -12047.11028714 0 -44694.35845615 0 6545.23446460 0 6
0.00350000 0.00331552 34295.26359339 0 -11433.62190847 0 -30772.51116655 0 342.86366090 0 -21369.60719120 0 7
0.00450000 0.00420575 30141.00808885 0 -8043.46425726 0 -22770.57957822 0 -4046.44192465 0 -1365.50320216 0 24
0.00550000 0.00557378 46828.22152580 0 -22.22794169 0 -7432.46937657 0 -4090.77565959 0 -15167.16828314 0 45
0.00650000 0.00659388 51972.73624854 0 -2474.96700202 0 16864.50443841 0 -32790.37714975 0 -15099.72300749 0 40
0.00750000 0.00754703 44182.69706531 0 6930.40850217 0 15961.79226368 0 -21698.15575710 0 -13872.52655870 0 57
0.00850000 0.00846663 45974.72023623 0 5300.79223686 0 38150.51903226 0 -5886.16010972 0 -3174.56344515 0 75
0.00950000 0.00948925 56568.46172513 0 -10685.31987051 0 15568.87410244 0 12525.70811451 0 -19966.65758111 0 112
