### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -983.599254 yoffset = -42.9823471 zoffset = 800.977702
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 9.06377339 (not used)
A(ran) = 9.07037797 (used)
Ngal = 503675
weighted Ngal = 0
Nran = 25229228
weighted Nran = 0
SN(data) = 6715.9465
SN(ran) = 134.643512
SN(data+ran) = 6850.59001
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 15564.37042768 0 -1902.33024878 0 -8851.70910780 0 21243.17476079 0 -33164.84122904 0 3
0.00250000 0.00253879 37948.18320531 0 -6683.80484772 0 -13045.27839760 0 -12723.97964960 0 813.45483331 0 6
0.00350000 0.00331552 54456.56780064 0 -9364.45797132 0 -19681.82761407 0 -42550.60927117 0 2807.52493692 0 7
0.00450000 0.00420575 47005.29283581 0 4714.87513537 0 -4953.91041931 0 -21447.92719370 0 7158.95351929 0 24
0.00550000 0.00557378 44659.64720679 0 3448.03536414 0 7815.39157675 0 -20328.05001903 0 -4139.34943955 0 45
0.00650000 0.00659388 37186.29325107 0 -1547.15507894 0 24083.78523032 0 -5647.17974864 0 -6637.42798228 0 40
0.00750000 0.00754703 48537.09148228 0 -10137.56317417 0 -2369.75676584 0 27721.32644063 0 5701.58633664 0 57
0.00850000 0.00846663 66354.17805494 0 -17567.95646652 0 829.68014547 0 8881.86175953 0 4394.56499890 0 75
0.00950000 0.00948925 71977.18075933 0 -6583.50471547 0 -200.39045914 0 -5100.45560212 0 -7854.30991741 0 112
