### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -983.599254 yoffset = -42.9823471 zoffset = 800.977702
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 9.08497322 (not used)
A(ran) = 9.09245872 (used)
Ngal = 504840
weighted Ngal = 0
Nran = 25229228
weighted Nran = 0
SN(data) = 6704.91433
SN(ran) = 134.971285
SN(data+ran) = 6839.88562
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 13738.07539031 0 -26423.16965297 0 -17059.37075600 0 -27525.25182006 0 35549.26239928 0 3
0.00250000 0.00253879 38170.40110864 0 -24294.13979525 0 -40867.99244316 0 35612.64338307 0 -12766.16040831 0 6
0.00350000 0.00331552 63770.60658381 0 -16646.35082694 0 12226.26866594 0 -79880.25119443 0 -428.07758115 0 7
0.00450000 0.00420575 49075.99461312 0 14507.32500818 0 -13224.76631358 0 -11306.64024943 0 17476.56482264 0 24
0.00550000 0.00557378 46129.93224680 0 -11300.92827169 0 -183.59834304 0 1573.75971373 0 -12698.16590403 0 45
0.00650000 0.00659388 62953.02484658 0 -14635.73466166 0 -18870.39723749 0 -14878.82325288 0 -49415.63759733 0 40
0.00750000 0.00754703 72179.95596918 0 1992.33783651 0 9503.46773734 0 -14554.77836173 0 -7670.07666608 0 57
0.00850000 0.00846663 66123.83156791 0 7000.00675404 0 5577.16408301 0 -51321.13140302 0 -6562.85371902 0 75
0.00950000 0.00948925 77794.17101551 0 1732.57466411 0 29459.96458881 0 10290.63319309 0 -20739.75179938 0 112
0.01050000 0.01054430 75717.97695191 0 -7114.13646316 0 27062.14224003 0 3861.50566067 0 -19142.70479178 0 105
0.01150000 0.01145670 83553.82180281 0 5246.53943288 0 42441.86200262 0 -15755.28229915 0 -10919.23634363 0 144
0.01250000 0.01249090 79883.21702903 0 1003.49562817 0 30129.36444191 0 12009.65289463 0 -7330.02725268 0 169
0.01350000 0.01339930 85587.06618762 0 -3606.64160764 0 37635.01304102 0 2537.23854398 0 -22779.91646492 0 180
0.01450000 0.01448870 77810.64787438 0 4126.16795245 0 41487.08295385 0 17170.31493908 0 12903.24787413 0 267
0.01550000 0.01550050 73111.33787836 0 9210.36638715 0 43629.51399011 0 2626.54311907 0 19862.85337021 0 238
0.01650000 0.01653350 77682.45791236 0 -2079.90684913 0 29324.19527170 0 14050.25694307 0 19923.70790231 0 315
0.01750000 0.01747870 74675.10163104 0 -3744.14648721 0 46869.08413580 0 7400.14177946 0 7904.53138325 0 297
0.01850000 0.01844180 72611.86936308 0 7476.55046634 0 27508.00604110 0 -2880.37462228 0 1245.21114782 0 388
0.01950000 0.01947590 69778.83824863 0 3137.06211436 0 37955.21333177 0 2318.96410222 0 30197.90817482 0 399
0.02050000 0.02045430 66662.84454448 0 -2008.44121992 0 34731.68066205 0 14326.73863494 0 10578.11044212 0 462
0.02150000 0.02154770 73602.67780992 0 -1397.41338551 0 27115.52726277 0 1672.57692867 0 11885.52722446 0 571
0.02250000 0.02255340 73944.40786292 0 -2427.11820386 0 23891.00598152 0 12407.84365071 0 6564.22679059 0 510
0.02350000 0.02348930 77996.94622536 0 -514.28011294 0 16999.50483544 0 5689.05293932 0 8529.20205681 0 555
0.02450000 0.02439640 71755.95146754 0 1415.82352915 0 19438.40948567 0 2106.78609824 0 11206.35110176 0 592
0.02550000 0.02547300 70340.69913616 0 5638.50193630 0 20521.70803364 0 -7345.18596284 0 3451.44058164 0 837
0.02650000 0.02652900 61941.56540329 0 5324.81549710 0 27221.96777108 0 -4049.22102152 0 8235.46360141 0 723
0.02750000 0.02749970 60475.01511796 0 2645.40363019 0 26927.80091736 0 6004.45297185 0 -788.98120560 0 826
0.02850000 0.02848090 59511.77794830 0 -2310.92339509 0 22131.71683689 0 13157.65057511 0 14878.49371570 0 831
0.02950000 0.02946900 62854.82276770 0 -4955.61302806 0 11367.71447298 0 10883.15202270 0 6212.86326744 0 996
0.03050000 0.03053250 61930.47098498 0 -2476.36204274 0 6254.43987466 0 4794.37048714 0 6898.95967087 0 1041
0.03150000 0.03150510 65202.11608261 0 4601.66813035 0 4647.60561288 0 -4283.09355634 0 7949.35942396 0 1036
0.03250000 0.03246190 56939.95996983 0 5323.60719411 0 12118.61985464 0 -4096.26794588 0 7024.93074923 0 1059
0.03350000 0.03345080 56189.49397107 0 2989.53930459 0 16724.23144655 0 -5012.43622203 0 9900.72480474 0 1302
0.03450000 0.03451200 51709.65573522 0 -328.46288624 0 19431.26951349 0 1651.40965731 0 2409.15842769 0 1339
0.03550000 0.03553350 52358.84397478 0 525.09332619 0 19845.05836263 0 -614.48797477 0 1563.77473725 0 1365
0.03650000 0.03647120 49691.89959775 0 4363.78622653 0 22589.99320498 0 567.16533764 0 8670.48562935 0 1308
0.03750000 0.03744890 46483.96502110 0 1557.52451545 0 22575.60341490 0 3051.43737109 0 14660.99917859 0 1579
0.03850000 0.03847530 49509.44584718 0 -2360.37594085 0 20653.41305889 0 6074.61143693 0 8929.18329821 0 1662
0.03950000 0.03950240 49737.59541969 0 219.92542302 0 20274.33545911 0 2626.23555104 0 8713.53416930 0 1683
0.04050000 0.04050350 45840.92814219 0 1805.19367345 0 18348.08081125 0 -281.04138795 0 12546.79849386 0 1822
0.04150000 0.04152450 44847.92278083 0 2547.45419648 0 16568.14067017 0 -1770.93279156 0 12526.14749741 0 1887
0.04250000 0.04250150 43940.15770271 0 933.37780601 0 22460.15555707 0 2487.13790844 0 9950.18833508 0 1920
0.04350000 0.04349210 44587.91794783 0 -567.23673736 0 20752.71359503 0 328.13115215 0 3026.51337590 0 2005
0.04450000 0.04448520 40429.70799717 0 1404.95978687 0 18376.20131705 0 1659.30756499 0 9879.08519676 0 2151
0.04550000 0.04548030 40409.38653789 0 1060.70877446 0 16254.20158579 0 1031.60185403 0 6526.35198433 0 2274
0.04650000 0.04648670 40381.70541499 0 210.02612621 0 18191.77034341 0 3974.64675826 0 2940.47121887 0 2311
0.04750000 0.04749250 39136.93365007 0 752.12686613 0 17139.11875294 0 -1004.37549243 0 6916.27135725 0 2568
0.04850000 0.04851840 37207.71316761 0 1131.46589874 0 14746.89853618 0 2151.02097202 0 9558.05007849 0 2493
0.04950000 0.04949480 37750.79043603 0 -1344.78629827 0 14478.10604511 0 4254.06133101 0 9747.87447727 0 2644
0.05050000 0.05050630 39408.80182146 0 93.04723866 0 11989.99050971 0 945.57507540 0 2866.20452365 0 2829
0.05150000 0.05149060 38058.35846831 0 1131.87232793 0 12153.11141255 0 -1610.49212444 0 7463.72048556 0 2784
0.05250000 0.05249300 36772.06501903 0 538.28250249 0 12201.00414900 0 -2317.05278659 0 3047.66966269 0 3055
0.05350000 0.05348950 35891.87121809 0 82.55587338 0 13358.44856190 0 1238.81812658 0 3040.30999906 0 3009
0.05450000 0.05448610 34845.37098826 0 1051.63441905 0 13728.84834934 0 -350.95050323 0 1415.60383770 0 3336
0.05550000 0.05550870 35323.41958700 0 623.01420001 0 12636.87198903 0 1788.67287628 0 519.14847551 0 3349
0.05650000 0.05647670 34634.68688615 0 329.47017155 0 13229.37983407 0 -297.99278036 0 -1817.49639474 0 3324
0.05750000 0.05747970 33262.71377074 0 200.44757892 0 12166.62243682 0 59.87514761 0 -828.22908343 0 3639
0.05850000 0.05849280 34019.88035877 0 -360.04243396 0 11903.32223205 0 473.47132735 0 -293.49240097 0 3846
0.05950000 0.05951020 33361.24538680 0 76.70439157 0 10510.80796591 0 2400.06320159 0 -575.66629836 0 3787
0.06050000 0.06049470 33699.35053085 0 -67.87927611 0 10296.26827882 0 1018.17541097 0 1681.86987707 0 3930
0.06150000 0.06148310 33979.23744022 0 185.27019499 0 9999.99238716 0 1155.65392757 0 -2881.45111039 0 4083
0.06250000 0.06249100 32684.59571579 0 966.69950694 0 9839.89224179 0 -984.34182896 0 1227.20743336 0 4303
0.06350000 0.06350600 32093.18632801 0 1025.52189311 0 10681.42034724 0 -366.27727735 0 3613.58385751 0 4470
0.06450000 0.06451750 31670.49997508 0 126.28413868 0 10704.21333535 0 258.07484360 0 -468.97534179 0 4479
0.06550000 0.06550280 30842.26320244 0 113.79248274 0 10900.09023362 0 -395.87630663 0 -2605.59553916 0 4636
0.06650000 0.06648880 31077.00351851 0 1148.11851077 0 11630.57529485 0 -616.92325451 0 -242.09778278 0 4653
0.06750000 0.06749660 28896.34616966 0 715.45047674 0 11947.91959673 0 -1186.03725533 0 -754.18317812 0 5220
0.06850000 0.06852730 29216.87599758 0 215.14823241 0 11005.99249788 0 938.98323340 0 -3834.19801324 0 5029
0.06950000 0.06949320 27672.44509265 0 346.06126997 0 11752.17451333 0 1295.80608913 0 -2494.25591147 0 5040
0.07050000 0.07048030 27970.45654678 0 828.56740827 0 10351.72938579 0 1508.02803140 0 -2688.40823185 0 5475
0.07150000 0.07148790 26751.49852743 0 79.10880466 0 9580.23891511 0 1845.29834794 0 1410.64979547 0 5509
0.07250000 0.07249820 27480.65445538 0 -571.15163903 0 9239.43156620 0 498.10532982 0 -657.48269031 0 5916
0.07350000 0.07351270 26394.39007281 0 369.59571673 0 7739.83968654 0 759.65679064 0 1107.80512940 0 5721
