### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -983.599254 yoffset = -42.9823471 zoffset = 800.977702
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.97683644 (not used)
A(ran) = 8.9681295 (used)
Ngal = 498124
weighted Ngal = 0
Nran = 25229228
weighted Nran = 0
SN(data) = 6757.00049
SN(ran) = 133.125704
SN(data+ran) = 6890.12619
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 72446.44170001 0 -35825.41455397 0 4696.70665232 0 -67575.88221744 0 -17907.59945073 0 3
0.00250000 0.00253879 78028.69164012 0 -481.66032620 0 -14205.68864510 0 -16657.77478243 0 78761.69216847 0 6
0.00350000 0.00331552 55524.70763845 0 39706.37389268 0 29827.17885020 0 -9618.20159795 0 28289.11899736 0 7
0.00450000 0.00420575 69801.35662242 0 -10693.60223824 0 15601.49828301 0 -20478.53866340 0 -26974.92473373 0 24
0.00550000 0.00557378 80967.72387998 0 2347.38119149 0 41592.86438780 0 -18574.80238933 0 -10577.33053746 0 45
0.00650000 0.00659388 85903.86126086 0 28524.95777068 0 72222.79580225 0 -51948.02096024 0 28294.83097510 0 40
0.00750000 0.00754703 55354.66645489 0 -13437.97686739 0 69375.48474344 0 9813.35351443 0 18940.25911911 0 57
0.00850000 0.00846663 77013.71713360 0 6429.25934729 0 85819.17020626 0 58295.45622637 0 -12736.94144524 0 75
0.00950000 0.00948925 76191.85141307 0 -3825.65201577 0 48106.82577427 0 35557.83036589 0 16381.18324483 0 112
0.01050000 0.01054430 94030.90713089 0 8487.65840331 0 90841.09709900 0 36333.45103586 0 20819.60964205 0 105
0.01150000 0.01145670 89595.11703110 0 6923.05982311 0 76083.98291032 0 725.47389922 0 40590.74183121 0 144
0.01250000 0.01249090 75649.76275618 0 -2300.34525169 0 59071.51627924 0 29367.47448767 0 67131.44641080 0 169
0.01350000 0.01339930 77577.88478138 0 -16248.37976232 0 45314.43757836 0 20699.43841801 0 54498.52886790 0 180
0.01450000 0.01448870 92592.69704282 0 1103.56508438 0 28545.71861286 0 30464.83328855 0 22327.79145747 0 267
0.01550000 0.01550050 87595.48543839 0 12680.26105073 0 29574.53368083 0 -9801.38033032 0 48772.93025560 0 238
0.01650000 0.01653350 84364.92264222 0 4755.37525448 0 32655.59644417 0 2029.67439872 0 24178.14270879 0 315
0.01750000 0.01747870 81280.23496992 0 -5686.07612015 0 30542.82375388 0 4503.08159143 0 28211.78760639 0 297
0.01850000 0.01844180 71925.11388530 0 3211.97689937 0 24295.78748114 0 4752.55221933 0 -4440.91989519 0 388
0.01950000 0.01947590 81961.38831569 0 4937.34568386 0 15706.07141398 0 4644.87045431 0 14145.38334162 0 399
0.02050000 0.02045430 82217.10916539 0 -5476.12798440 0 23870.02544789 0 -5204.29276673 0 -12929.28131114 0 462
0.02150000 0.02154770 80623.46737528 0 -5538.44346466 0 18972.11437959 0 -8958.16060068 0 -13236.51980624 0 571
0.02250000 0.02255340 74200.56809552 0 8486.25237802 0 13543.42876417 0 5069.00677082 0 -9404.99104415 0 510
0.02350000 0.02348930 79702.63065579 0 2092.80273734 0 11926.06029729 0 900.08905880 0 -12772.75115186 0 555
0.02450000 0.02439640 74206.17022754 0 1781.82948756 0 20499.18965985 0 16324.83238749 0 -8659.56696420 0 592
0.02550000 0.02547300 80108.18107549 0 -543.25412004 0 2802.36218781 0 2983.54172796 0 -5590.87282959 0 837
0.02650000 0.02652900 75707.10222505 0 -2267.09495049 0 10139.25479835 0 1279.01067765 0 1876.02219745 0 723
0.02750000 0.02749970 67341.69113001 0 7188.87549501 0 12166.73228255 0 -9139.57081686 0 3448.43080875 0 826
0.02850000 0.02848090 61749.11569167 0 4223.74391069 0 15478.14153292 0 1049.93510567 0 7356.51105717 0 831
0.02950000 0.02946900 63711.28989187 0 1709.29835481 0 18651.91408885 0 -747.97359924 0 -1254.60295738 0 996
0.03050000 0.03053250 59186.52475416 0 4941.50883687 0 21472.64248201 0 -565.41219985 0 -5801.13951794 0 1041
0.03150000 0.03150510 51618.04439989 0 3132.56942417 0 26335.18322659 0 -9526.40352489 0 4792.19554177 0 1036
0.03250000 0.03246190 47775.09168231 0 1336.91035973 0 28983.56367595 0 4917.32080805 0 -2201.27539158 0 1059
0.03350000 0.03345080 51551.47789005 0 -252.64407091 0 28710.70689303 0 4019.17821551 0 -2782.07368225 0 1302
0.03450000 0.03451200 50318.02023489 0 446.03955424 0 22776.95063032 0 4784.44043353 0 -4529.18093588 0 1339
0.03550000 0.03553350 48857.40161875 0 13.34636553 0 19138.31096275 0 1277.02247002 0 1494.35223854 0 1365
0.03650000 0.03647120 49610.50391493 0 -814.48189085 0 21888.29870849 0 6321.44576740 0 4628.40458001 0 1308
0.03750000 0.03744890 51144.60932164 0 -833.26221459 0 15476.60369276 0 1445.19627624 0 -828.00060432 0 1579
0.03850000 0.03847530 50981.92780171 0 935.65820328 0 11859.38394172 0 -2149.18654840 0 -1488.15693960 0 1662
0.03950000 0.03950240 46203.63872882 0 2431.87452378 0 15760.33520253 0 126.88499480 0 -294.68971938 0 1683
0.04050000 0.04050350 45784.57728485 0 1323.78379550 0 15632.25508624 0 1917.06056061 0 -1206.24886888 0 1822
0.04150000 0.04152450 45038.28542367 0 1708.44155815 0 15229.01142677 0 1114.38488838 0 -3533.09989421 0 1887
0.04250000 0.04250150 41117.23239503 0 1590.68694008 0 15853.37453230 0 -41.69062708 0 -3569.53572146 0 1920
0.04350000 0.04349210 40470.68045289 0 268.26852695 0 12595.67984185 0 -150.49853048 0 859.46151865 0 2005
0.04450000 0.04448520 38693.59630068 0 -1846.36385148 0 10848.97901740 0 5192.33056719 0 -829.10125850 0 2151
0.04550000 0.04548030 40188.04740038 0 975.94522168 0 10368.63464299 0 3689.31150089 0 -3408.95225489 0 2274
0.04650000 0.04648670 39512.82572380 0 437.89888750 0 5868.67267017 0 1616.56659308 0 3460.33808543 0 2311
0.04750000 0.04749250 40360.50518990 0 -399.92961391 0 4437.37187825 0 416.31530083 0 1773.14069065 0 2568
0.04850000 0.04851840 38748.29947214 0 941.58987247 0 5738.80206854 0 -1638.07438619 0 -1210.80746650 0 2493
0.04950000 0.04949480 38171.38972017 0 1778.52313122 0 6252.95695736 0 -618.17879116 0 1609.70123522 0 2644
0.05050000 0.05050630 35796.41528236 0 140.63108893 0 7888.28520040 0 1172.99856767 0 1226.66918930 0 2829
0.05150000 0.05149060 34977.07601351 0 698.70229893 0 7198.60782631 0 500.31103199 0 1855.78861476 0 2784
0.05250000 0.05249300 35152.71932909 0 228.63289371 0 8235.89199974 0 -669.06482364 0 2466.98121775 0 3055
0.05350000 0.05348950 34041.95934966 0 1082.74602397 0 8711.12854790 0 -1359.29691865 0 1012.48759928 0 3009
0.05450000 0.05448610 32085.71681865 0 948.67162642 0 9475.81956815 0 -2251.14535110 0 -887.54907074 0 3336
0.05550000 0.05550870 32759.62034652 0 1003.91523884 0 12467.59972555 0 72.97392088 0 -899.07628121 0 3349
0.05650000 0.05647670 33277.76263518 0 -63.62297393 0 12616.22099258 0 -696.79977095 0 -3104.94322413 0 3324
0.05750000 0.05747970 31468.05430240 0 233.68799401 0 12145.64190319 0 -41.50762410 0 -1368.22737616 0 3639
0.05850000 0.05849280 32487.09310077 0 -1065.54198639 0 11332.67368645 0 811.82032891 0 -4266.42995974 0 3846
0.05950000 0.05951020 32273.00378116 0 -276.01484754 0 10933.16478166 0 2133.61042448 0 -1403.64163816 0 3787
0.06050000 0.06049470 33051.04105710 0 490.63801738 0 10787.54230295 0 125.95240459 0 -3250.78539430 0 3930
0.06150000 0.06148310 32825.52778201 0 1066.65142823 0 10458.66419987 0 -212.37792320 0 -1539.32307869 0 4083
0.06250000 0.06249100 32061.77045042 0 684.85404827 0 11767.99229784 0 -455.80813463 0 -2805.19620753 0 4303
0.06350000 0.06350600 30385.74436596 0 808.65787046 0 12582.05897185 0 -1693.23890970 0 -2006.43104314 0 4470
