### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -983.599254 yoffset = -42.9823471 zoffset = 800.977702
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 9.18920902 (not used)
A(ran) = 9.19538038 (used)
Ngal = 510410
weighted Ngal = 0
Nran = 25229228
weighted Nran = 0
SN(data) = 6700.36278
SN(ran) = 136.499087
SN(data+ran) = 6836.86187
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 25752.01226825 0 -13210.81590640 0 -11827.08929833 0 -5417.56922797 0 -122436.24290617 0 3
0.00250000 0.00253879 42348.27344422 0 -8352.51520684 0 5870.88056926 0 -13687.10697353 0 58944.53462020 0 6
0.00350000 0.00331552 63093.29783845 0 -17898.59210122 0 -6903.27660789 0 -77657.08354969 0 -56036.03949211 0 7
0.00450000 0.00420575 58425.29387428 0 1869.20077788 0 11096.39553022 0 -42372.43950390 0 -13981.93290161 0 24
0.00550000 0.00557378 47364.70805067 0 7279.38837308 0 30675.07800776 0 -2554.16577033 0 -16568.90959025 0 45
0.00650000 0.00659388 47139.63415848 0 2118.60549834 0 54632.76034484 0 2658.85973160 0 24800.74828271 0 40
0.00750000 0.00754703 50039.78101141 0 -3287.82537304 0 32354.94869262 0 40562.62132540 0 22265.83846811 0 57
0.00850000 0.00846663 81416.11413275 0 -13069.99368591 0 44769.82246978 0 22491.57143466 0 9871.29713480 0 75
0.00950000 0.00948925 68412.79680241 0 895.62712542 0 10143.01152217 0 15764.17980294 0 8629.95255652 0 112
