### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -983.599254 yoffset = -42.9823471 zoffset = 800.977702
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 9.05362683 (not used)
A(ran) = 9.06974325 (used)
Ngal = 503860
weighted Ngal = 0
Nran = 25229228
weighted Nran = 0
SN(data) = 6694.34267
SN(ran) = 134.63409
SN(data+ran) = 6828.97676
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 68288.89082369 0 -43342.37726284 0 27956.17660242 0 -80263.06354889 0 -9095.14920534 0 3
0.00250000 0.00253879 54881.01168518 0 428.83331975 0 -6989.03316603 0 -41081.09315124 0 -2043.87745107 0 6
0.00350000 0.00331552 73257.87207659 0 7157.22894140 0 -14065.96488186 0 -25945.78012858 0 -32582.76872796 0 7
0.00450000 0.00420575 50791.89469605 0 16127.76915538 0 13202.02824834 0 -12666.31064355 0 33892.67900828 0 24
0.00550000 0.00557378 39810.94702366 0 -2298.56575094 0 8105.82367581 0 1566.25725066 0 -19639.86654681 0 45
0.00650000 0.00659388 44049.23450844 0 -10176.64628341 0 29551.57592414 0 17524.01817619 0 843.11647465 0 40
0.00750000 0.00754703 58313.36107967 0 -219.52887995 0 7841.33713719 0 15682.78412011 0 2365.04438420 0 57
0.00850000 0.00846663 57712.61480520 0 -6174.09871080 0 -4449.23521664 0 11523.91509509 0 21413.21594434 0 75
0.00950000 0.00948925 66492.80336092 0 -4901.38219323 0 5418.32716348 0 -9596.07866877 0 -10108.54193341 0 112
0.01050000 0.01054430 66611.76628198 0 5978.65021086 0 19045.82086161 0 -3852.46535744 0 12750.45246952 0 105
0.01150000 0.01145670 64105.08681891 0 8338.32313906 0 17529.73015394 0 -772.73282584 0 23082.32174808 0 144
0.01250000 0.01249090 69996.77216864 0 -10027.94812438 0 23625.61870795 0 9334.00873613 0 16088.44438554 0 169
0.01350000 0.01339930 70834.89505660 0 -5369.59959951 0 9066.92983838 0 23421.74504084 0 4265.51824021 0 180
0.01450000 0.01448870 82628.37156283 0 -504.71364868 0 12575.35838257 0 5571.68278129 0 2297.64304684 0 267
0.01550000 0.01550050 76742.83757375 0 -2251.38701170 0 4707.14199627 0 3879.41051398 0 57011.14000016 0 238
0.01650000 0.01653350 75645.69846432 0 7535.79026627 0 14394.07406487 0 -599.81258580 0 6218.74001377 0 315
0.01750000 0.01747870 87156.21238086 0 1397.01794090 0 8608.48870170 0 -8729.30801552 0 22432.36458844 0 297
0.01850000 0.01844180 78979.07685986 0 2243.45615030 0 23793.79251417 0 -6605.04546231 0 5619.81717834 0 388
0.01950000 0.01947590 67711.43184309 0 4547.98652414 0 24076.31572097 0 -3278.44454806 0 20489.52323598 0 399
0.02050000 0.02045430 67567.64378800 0 -3300.35877035 0 28198.27658211 0 5081.10078523 0 2915.74494599 0 462
0.02150000 0.02154770 71132.57697355 0 220.35382135 0 27227.89944028 0 4781.05718517 0 -6631.05693018 0 571
0.02250000 0.02255340 69167.43693875 0 5745.64545726 0 25238.81303725 0 5361.70169182 0 12021.95561593 0 510
0.02350000 0.02348930 69735.88856983 0 -5130.84991446 0 24228.56189694 0 2788.41178063 0 5657.42835486 0 555
0.02450000 0.02439640 72050.33801272 0 196.27563826 0 28085.90440461 0 8190.17420866 0 5591.02661361 0 592
0.02550000 0.02547300 69779.49732298 0 4359.05187574 0 20373.52614952 0 -5457.43224187 0 -5501.01902587 0 837
0.02650000 0.02652900 64805.24347525 0 3496.47732922 0 29816.19427762 0 -7838.38228717 0 4650.23092573 0 723
0.02750000 0.02749970 59459.27169136 0 2445.06699545 0 32388.78117617 0 -1747.77731256 0 2020.99658638 0 826
0.02850000 0.02848090 59096.23156755 0 2410.45460725 0 30072.24466449 0 8592.56107146 0 -615.61279501 0 831
0.02950000 0.02946900 61500.31512270 0 -1896.50842531 0 30715.39138913 0 4861.96954681 0 -5861.80731231 0 996
0.03050000 0.03053250 58601.48641848 0 909.24579851 0 25975.32862883 0 1924.50810082 0 -445.54744539 0 1041
0.03150000 0.03150510 58983.42000714 0 512.68954683 0 23886.39246103 0 4914.80534093 0 10112.82591672 0 1036
0.03250000 0.03246190 57093.19475734 0 -1251.18675531 0 17109.57025270 0 2756.38076698 0 -7333.26770159 0 1059
0.03350000 0.03345080 56082.72392558 0 1538.97157236 0 20011.25494579 0 3605.04884462 0 30.78821911 0 1302
0.03450000 0.03451200 54242.47848103 0 4181.07983078 0 17515.01082668 0 -3129.77934274 0 -1369.46863286 0 1339
0.03550000 0.03553350 50101.73400076 0 1903.79119694 0 19654.69571980 0 -1726.88465551 0 116.29806375 0 1365
0.03650000 0.03647120 49742.75816881 0 176.23538404 0 18596.22230586 0 3638.50785270 0 -10952.92602774 0 1308
0.03750000 0.03744890 48075.73943386 0 234.64035645 0 17455.69413474 0 789.36896101 0 -1282.49278716 0 1579
0.03850000 0.03847530 47299.34984381 0 972.68609899 0 16955.89608229 0 2336.85797095 0 -5465.23128840 0 1662
0.03950000 0.03950240 44904.38348390 0 1535.72013888 0 16521.89561960 0 -1927.46295085 0 -4708.04273123 0 1683
0.04050000 0.04050350 46783.95369830 0 576.51650427 0 16742.90521993 0 -2585.85626223 0 -3803.81468548 0 1822
0.04150000 0.04152450 43481.66164317 0 104.90310753 0 19238.16072751 0 3174.28883084 0 -6811.75314914 0 1887
0.04250000 0.04250150 45847.62873146 0 -584.22437885 0 17268.95640086 0 4419.24733349 0 -2853.08894399 0 1920
0.04350000 0.04349210 43413.55729316 0 284.98375105 0 14811.81736013 0 201.10225945 0 -1102.75222601 0 2005
0.04450000 0.04448520 43669.05845140 0 1273.69414452 0 15000.86185426 0 3125.92375776 0 882.71036652 0 2151
0.04550000 0.04548030 44293.42155693 0 1145.18562990 0 16479.05578653 0 -2706.81837549 0 -531.50941504 0 2274
0.04650000 0.04648670 40108.07971198 0 2682.56443923 0 17068.15841407 0 -1150.61200875 0 -2954.39965691 0 2311
0.04750000 0.04749250 37729.37051949 0 904.35217142 0 19852.30818054 0 -1058.63488716 0 1555.54729239 0 2568
0.04850000 0.04851840 38217.30523356 0 828.27192327 0 18844.25395475 0 1691.55827009 0 -1287.73242828 0 2493
0.04950000 0.04949480 36350.80666054 0 -58.71583582 0 19050.10484492 0 4918.04578984 0 -93.45169062 0 2644
0.05050000 0.05050630 36450.87611675 0 -264.60956583 0 14124.51265372 0 -883.07505433 0 -1861.39074677 0 2829
0.05150000 0.05149060 35771.37045687 0 1712.94523291 0 17665.06008814 0 -681.35436345 0 1287.21615337 0 2784
0.05250000 0.05249300 35243.56174434 0 626.27002732 0 15728.80947923 0 -577.37000556 0 -847.34883047 0 3055
0.05350000 0.05348950 34757.60425334 0 -798.02150883 0 18597.97983747 0 1571.77150609 0 110.20272442 0 3009
0.05450000 0.05448610 34328.76653976 0 1025.06054106 0 17180.64043730 0 2065.23146016 0 -2577.73866309 0 3336
0.05550000 0.05550870 34535.82573292 0 432.30224777 0 16837.26269841 0 -1126.19330390 0 1044.28244462 0 3349
0.05650000 0.05647670 34408.62438243 0 -203.04103651 0 17529.18092531 0 3128.87860779 0 1732.20118864 0 3324
0.05750000 0.05747970 35610.77600573 0 -1010.84870105 0 15406.74181114 0 3483.50454900 0 2908.51709723 0 3639
0.05850000 0.05849280 35610.00708565 0 -290.08498656 0 15700.90866487 0 1868.73942583 0 4065.01683689 0 3846
