### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -983.599254 yoffset = -42.9823471 zoffset = 800.977702
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 9.00368294 (not used)
A(ran) = 8.97449599 (used)
Ngal = 498282
weighted Ngal = 0
Nran = 25229228
weighted Nran = 0
SN(data) = 6801.86819
SN(ran) = 133.22021
SN(data+ran) = 6935.0884
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 63053.75337715 0 -2297.26957137 0 -50850.55231363 0 90828.57468626 0 -48751.51033907 0 3
0.00250000 0.00253879 105732.22307317 0 -53050.32281877 0 -6038.52711600 0 4396.99258944 0 -9924.01209861 0 6
0.00350000 0.00331552 115560.99892751 0 -31446.41469442 0 -29835.19758819 0 14640.23833641 0 -63898.57685438 0 7
0.00450000 0.00420575 131571.01346481 0 5625.60604809 0 28268.57784664 0 -108776.04813546 0 -12267.02143022 0 24
0.00550000 0.00557378 82487.65918806 0 30349.05589354 0 29327.27095203 0 10843.29999337 0 46073.69123519 0 45
0.00650000 0.00659388 81517.83127486 0 7221.36786070 0 61956.50442200 0 51843.11829208 0 -1311.21744446 0 40
0.00750000 0.00754703 89132.77637115 0 12091.92734327 0 63354.29128298 0 8792.18370898 0 -19989.17595490 0 57
0.00850000 0.00846663 69647.35291483 0 8199.96146283 0 58630.81522727 0 33617.40561939 0 38429.41733010 0 75
0.00950000 0.00948925 62392.26241630 0 -10975.37849409 0 50863.51410928 0 10465.41971200 0 20728.32784390 0 112
0.01050000 0.01054430 70213.82732285 0 -9148.95164185 0 25619.53832292 0 30420.89499822 0 -3630.19253125 0 105
0.01150000 0.01145670 86389.48921468 0 4947.56133636 0 31204.64425190 0 -5473.62350186 0 2791.49844552 0 144
0.01250000 0.01249090 74771.32648685 0 115.85209010 0 31775.95187186 0 -15740.56297189 0 9398.29045487 0 169
0.01350000 0.01339930 80581.39646230 0 8210.83618968 0 49612.37129227 0 5057.35213931 0 -11900.02686027 0 180
0.01450000 0.01448870 80625.00521545 0 -1670.62167475 0 38148.32211775 0 18.76417642 0 -13592.74949506 0 267
0.01550000 0.01550050 79192.39725939 0 -4799.74194314 0 43471.33614494 0 3528.88181834 0 -14753.70897118 0 238
0.01650000 0.01653350 73359.36952724 0 9609.73249249 0 42348.05375277 0 -10570.64093276 0 -8240.32976706 0 315
0.01750000 0.01747870 76662.32065673 0 6185.17115996 0 46921.04116411 0 23178.87614107 0 12217.37116215 0 297
0.01850000 0.01844180 72990.72727141 0 -5737.76951872 0 40591.40090556 0 14241.27866026 0 -4982.12978628 0 388
0.01950000 0.01947590 71845.58557981 0 2330.27821198 0 36851.15394162 0 9299.28650220 0 -571.41087494 0 399
0.02050000 0.02045430 69310.01669086 0 9115.02029714 0 43964.21391666 0 -15962.89072093 0 6521.14529693 0 462
0.02150000 0.02154770 62972.35769432 0 -2361.04599978 0 33683.53274633 0 11213.71076539 0 5388.30632662 0 571
0.02250000 0.02255340 70180.76375938 0 -6363.30797351 0 33390.90373277 0 10055.38758669 0 -10262.44677985 0 510
0.02350000 0.02348930 70237.44415390 0 -2214.20423351 0 16345.81292112 0 11053.00646852 0 -7114.92735239 0 555
0.02450000 0.02439640 74862.60828500 0 1874.61617216 0 16599.99593065 0 758.24527306 0 816.27677001 0 592
0.02550000 0.02547300 71789.67410537 0 3361.00459558 0 18544.37512328 0 -4032.54644034 0 -7633.45410109 0 837
0.02650000 0.02652900 69262.45349158 0 -1715.60349947 0 13271.45074705 0 887.34695461 0 -7692.35337927 0 723
0.02750000 0.02749970 73329.71118127 0 -2016.49291162 0 15512.19370792 0 7336.71685738 0 -19457.08325906 0 826
0.02850000 0.02848090 67165.60843153 0 6699.44687907 0 15028.54297716 0 -11420.11088419 0 -7677.95260462 0 831
0.02950000 0.02946900 60257.52058085 0 4956.53573216 0 22305.05339222 0 -3526.12469062 0 -10193.65040177 0 996
0.03050000 0.03053250 61674.42059811 0 2256.27514650 0 27823.15342846 0 456.00366003 0 -13488.28620981 0 1041
0.03150000 0.03150510 56933.80860918 0 -745.61191613 0 26055.84554585 0 -340.91609618 0 -5743.17392843 0 1036
0.03250000 0.03246190 56179.71770147 0 -1459.91560350 0 22966.98373598 0 6387.47403319 0 -1590.62103264 0 1059
0.03350000 0.03345080 53873.72637947 0 2519.65224328 0 18418.16238432 0 3515.48063979 0 -4780.96930859 0 1302
