### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -983.599254 yoffset = -42.9823471 zoffset = 800.977702
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 9.10408391 (not used)
A(ran) = 9.09745958 (used)
Ngal = 504591
weighted Ngal = 0
Nran = 25229228
weighted Nran = 0
SN(data) = 6710.73023
SN(ran) = 135.04552
SN(data+ran) = 6845.77575
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 28309.44045664 0 -32199.18745342 0 -5394.89707017 0 -30702.86897639 0 41631.53008329 0 3
0.00250000 0.00253879 43151.57523710 0 -16737.85231655 0 -47169.40235017 0 -10338.95432787 0 -59404.67836563 0 6
0.00350000 0.00331552 66781.58777408 0 5024.27759127 0 -6617.89741223 0 -12497.03838007 0 44796.40513543 0 7
0.00450000 0.00420575 73208.99072860 0 16754.87840405 0 15073.03049612 0 -59396.98916482 0 19729.83019625 0 24
0.00550000 0.00557378 57405.04677292 0 -2688.58398501 0 22211.02545093 0 -3668.24309068 0 -645.81707423 0 45
0.00650000 0.00659388 57513.13496712 0 -10506.79859692 0 32955.47527564 0 -1524.03255365 0 13392.39089117 0 40
0.00750000 0.00754703 59941.38458195 0 -3403.75655206 0 3757.22911316 0 30314.56433564 0 -20904.41054238 0 57
0.00850000 0.00846663 72054.95153321 0 4850.10620842 0 40599.63933500 0 -15311.50556686 0 -12794.72029702 0 75
0.00950000 0.00948925 69138.10812996 0 9291.54237853 0 17187.23118085 0 12789.44770218 0 14717.13034448 0 112
0.01050000 0.01054430 66695.46872504 0 -16926.34758204 0 -1343.10565867 0 29881.44263875 0 24143.87084234 0 105
0.01150000 0.01145670 82490.51517694 0 -13489.38466707 0 224.08967449 0 12195.95124561 0 -11422.19795298 0 144
0.01250000 0.01249090 87905.25038518 0 10617.45718110 0 -2273.89440092 0 -20740.96010237 0 -9155.66321569 0 169
0.01350000 0.01339930 75594.94973900 0 7855.17769864 0 12988.48815736 0 -19835.83132166 0 -781.14371306 0 180
0.01450000 0.01448870 78741.48055492 0 4280.90762640 0 27828.31617757 0 -7182.25179774 0 -834.76929795 0 267
0.01550000 0.01550050 71312.17473526 0 -1649.23471194 0 33881.80428143 0 18003.82430655 0 12012.28919205 0 238
0.01650000 0.01653350 81834.18696520 0 -14264.45610841 0 20423.83549194 0 14573.67182657 0 4216.12061732 0 315
0.01750000 0.01747870 88214.35625762 0 -1613.16137558 0 12522.63243418 0 3209.86786143 0 2075.34825151 0 297
0.01850000 0.01844180 82701.52881622 0 15937.62620400 0 37086.33364058 0 -9925.82455309 0 12627.86463951 0 388
0.01950000 0.01947590 78275.73467747 0 6251.77062352 0 42580.59715432 0 -3536.94449461 0 31325.14501312 0 399
0.02050000 0.02045430 74765.28497193 0 -47.32000084 0 49597.54211928 0 11499.74903541 0 10404.62010277 0 462
0.02150000 0.02154770 74699.37753644 0 686.46878044 0 42859.05606926 0 5965.13918658 0 24289.41642904 0 571
0.02250000 0.02255340 72188.52393580 0 321.50525797 0 38735.44752222 0 19678.97162520 0 27111.02358801 0 510
0.02350000 0.02348930 72977.21624714 0 -4996.94797469 0 30791.18493994 0 -1804.62247567 0 22100.52065076 0 555
0.02450000 0.02439640 69853.42349646 0 2958.82643966 0 27159.24586165 0 1248.82507220 0 7519.50014513 0 592
0.02550000 0.02547300 71800.43898650 0 5771.96449317 0 33550.39972665 0 -4132.34128224 0 3584.93609222 0 837
0.02650000 0.02652900 65633.48024788 0 -514.77661562 0 29038.37669314 0 -1785.89377942 0 -3041.18876487 0 723
0.02750000 0.02749970 67767.89254616 0 2623.21479358 0 33968.03317619 0 4952.99869979 0 -9877.38258801 0 826
0.02850000 0.02848090 58280.62705338 0 2306.87008781 0 29744.68471012 0 1024.94630151 0 -3665.12347206 0 831
0.02950000 0.02946900 62922.15819763 0 60.13603121 0 26968.77337308 0 3020.90025931 0 -12538.77975588 0 996
0.03050000 0.03053250 60972.72610162 0 2490.40032650 0 29868.04146020 0 -1615.94047244 0 -5806.52195851 0 1041
0.03150000 0.03150510 55884.56223621 0 3001.84202588 0 30220.53639434 0 -1773.47022783 0 -3999.60370717 0 1036
0.03250000 0.03246190 53326.03559057 0 -981.89226927 0 31347.55354119 0 9971.76203563 0 -2408.92775166 0 1059
0.03350000 0.03345080 53308.67996589 0 601.85132248 0 27909.27247750 0 2327.97145174 0 -2867.31396548 0 1302
0.03450000 0.03451200 49790.65090526 0 3849.82906002 0 25443.34577871 0 832.63170012 0 1058.93256907 0 1339
0.03550000 0.03553350 49875.89118849 0 3151.51781188 0 27145.18560874 0 2886.88847382 0 8120.70777165 0 1365
0.03650000 0.03647120 47211.14372598 0 -1712.72554146 0 28023.62187807 0 3551.10360867 0 8137.96453518 0 1308
0.03750000 0.03744890 45961.86828631 0 -562.04762527 0 19921.29129635 0 7831.44003730 0 927.31542040 0 1579
0.03850000 0.03847530 49107.19079925 0 1064.03270612 0 18281.07491850 0 4646.02383443 0 9084.36235507 0 1662
0.03950000 0.03950240 44266.61919983 0 176.67147157 0 15835.57952472 0 -1013.56079202 0 7588.23061577 0 1683
0.04050000 0.04050350 43201.00581371 0 -494.12452071 0 14602.67109819 0 -436.41706866 0 5995.20396174 0 1822
0.04150000 0.04152450 45727.67719887 0 2507.36050656 0 16519.91839653 0 -1140.46226369 0 -4309.07207050 0 1887
0.04250000 0.04250150 43610.95006245 0 1695.57862366 0 15702.66619648 0 -3760.08510203 0 1235.62161596 0 1920
0.04350000 0.04349210 40307.55955006 0 -820.55635948 0 16781.35122397 0 1147.26171411 0 -4563.61757093 0 2005
0.04450000 0.04448520 41764.00402862 0 554.04316723 0 15539.65513937 0 4195.15106826 0 -4995.94837858 0 2151
0.04550000 0.04548030 41913.83359863 0 -1139.01230010 0 13125.57562317 0 1673.27994132 0 -3771.86056384 0 2274
0.04650000 0.04648670 39890.03594624 0 1799.64646429 0 12636.43260613 0 -933.15921302 0 -2658.64004015 0 2311
0.04750000 0.04749250 39564.78275211 0 1606.24109485 0 12841.29488477 0 609.12091261 0 410.18151550 0 2568
0.04850000 0.04851840 37527.69376690 0 -100.92713164 0 13647.34282079 0 1139.51759044 0 -2519.09203008 0 2493
0.04950000 0.04949480 36807.10580556 0 654.31364112 0 12610.83855201 0 836.33569800 0 -862.58113727 0 2644
0.05050000 0.05050630 37957.52009201 0 1028.76893276 0 13899.87814443 0 -2654.54279458 0 -2659.25517622 0 2829
0.05150000 0.05149060 35488.40786717 0 9.75638752 0 14581.25118165 0 796.75608607 0 -2016.45995790 0 2784
0.05250000 0.05249300 37038.66059558 0 -100.61615839 0 14821.48378401 0 2416.84762849 0 -1049.35841561 0 3055
0.05350000 0.05348950 36306.53883303 0 -709.71323448 0 11588.94376477 0 -262.93441851 0 1388.94428005 0 3009
0.05450000 0.05448610 37081.93981155 0 247.04303735 0 13441.60177634 0 2370.55863963 0 -807.73846174 0 3336
0.05550000 0.05550870 36362.23061602 0 270.48411524 0 11854.00150116 0 -76.18471144 0 300.83448929 0 3349
0.05650000 0.05647670 38168.31403984 0 839.87053345 0 13199.06241374 0 1376.99306508 0 872.98572442 0 3324
0.05750000 0.05747970 36784.25789460 0 -443.91074407 0 11084.20265466 0 1856.93101030 0 3151.63864218 0 3639
0.05850000 0.05849280 35898.13242446 0 105.13861677 0 11266.76625096 0 931.02491056 0 4122.85061153 0 3846
0.05950000 0.05951020 36893.00516315 0 558.56990959 0 10381.14607116 0 -1267.05946269 0 817.22254171 0 3787
0.06050000 0.06049470 34757.16487043 0 1683.17704121 0 12584.69526927 0 -127.00362819 0 3341.40811809 0 3930
0.06150000 0.06148310 32912.63544258 0 455.61151079 0 13256.95111125 0 829.62851798 0 3072.14329040 0 4083
0.06250000 0.06249100 32579.03397328 0 826.82964889 0 12045.79213843 0 840.32419630 0 3147.95881036 0 4303
0.06350000 0.06350600 32340.00967391 0 253.06587850 0 11353.87391153 0 1417.99847453 0 1853.72351511 0 4470
0.06450000 0.06451750 31799.01947428 0 157.69781935 0 10676.81781133 0 1680.38695978 0 2911.14241008 0 4479
0.06550000 0.06550280 31283.51348304 0 485.85643293 0 11460.31441984 0 -952.08343466 0 -379.02267692 0 4636
0.06650000 0.06648880 30187.03344797 0 1040.12368544 0 9642.86196340 0 -807.11783339 0 1697.65470787 0 4653
0.06750000 0.06749660 28698.51401747 0 853.51776643 0 11335.85921249 0 -1955.91299383 0 -596.25797812 0 5220
0.06850000 0.06852730 28245.40039849 0 691.54804680 0 11653.53305155 0 115.40391954 0 -1663.20708826 0 5029
0.06950000 0.06949320 27718.58029749 0 690.95378143 0 11757.99633680 0 -74.39774117 0 -2577.09057331 0 5040
0.07050000 0.07048030 26992.28035841 0 -449.76991509 0 11844.99415164 0 414.70276558 0 -3252.69670992 0 5475
0.07150000 0.07148790 26529.93969846 0 624.34662866 0 10382.85966448 0 1663.91010090 0 -2635.78114461 0 5509
0.07250000 0.07249820 26235.11377038 0 222.23328172 0 9804.91736269 0 796.61438509 0 -1238.24692880 0 5916
0.07350000 0.07351270 26271.25301417 0 17.83444220 0 9260.51096098 0 1960.30682287 0 -710.07682383 0 5721
0.07450000 0.07449140 26201.28128683 0 -419.80839491 0 7618.98741900 0 2541.78615703 0 -376.56982186 0 6028
0.07550000 0.07549160 26889.24506760 0 3.72271559 0 6663.34058900 0 526.92884827 0 1113.97845919 0 6183
0.07650000 0.07648840 25808.36312559 0 746.98059388 0 6112.09079857 0 78.51618697 0 1530.17292973 0 6330
0.07750000 0.07749960 25141.59956990 0 447.20172202 0 7192.51138853 0 -1031.10535135 0 1689.87763049 0 6583
0.07850000 0.07848650 24913.34015166 0 68.64588943 0 7724.61506894 0 564.14458018 0 1225.07642628 0 6549
0.07950000 0.07947320 24537.22838648 0 7.40990706 0 7001.43474848 0 579.75695319 0 96.16444066 0 6828
0.08050000 0.08048110 24560.73537180 0 790.56408251 0 6935.41746726 0 -471.63800218 0 1125.87475130 0 7147
0.08150000 0.08149960 23555.75682634 0 466.59388645 0 8048.22057719 0 -958.06782980 0 958.32047497 0 7386
0.08250000 0.08250610 23199.96652043 0 -137.87725658 0 7552.82733834 0 803.29630059 0 -179.97233563 0 7227
0.08350000 0.08350160 23219.95844252 0 369.96260145 0 7919.39350995 0 596.56005386 0 -196.46017907 0 7798
0.08450000 0.08449610 22105.13417124 0 998.94581821 0 7869.94096419 0 -592.17061866 0 524.37603360 0 7371
0.08550000 0.08548940 21358.95215579 0 534.32585945 0 7659.75116785 0 -289.32375568 0 336.46734428 0 8256
0.08650000 0.08650700 21662.45589622 0 46.61193529 0 7778.68113519 0 742.43737466 0 -1031.65567844 0 8037
0.08750000 0.08749060 20493.69737356 0 -76.88651578 0 8052.09813131 0 382.96723693 0 -104.97055281 0 8155
0.08850000 0.08849210 20127.69141515 0 933.11197935 0 7580.84898300 0 -592.12008963 0 -584.95704985 0 8718
0.08950000 0.08949900 19954.24501409 0 57.94164314 0 7569.64471896 0 -416.07034486 0 -123.82798825 0 8571
0.09050000 0.09049190 20495.67459663 0 -208.23893625 0 7246.69828507 0 1360.98854283 0 -2926.20225909 0 8932
0.09150000 0.09150830 19844.50913400 0 132.74636273 0 6996.44775253 0 -489.42971439 0 -993.30853556 0 9285
0.09250000 0.09250820 19646.56713609 0 -85.04981074 0 6513.08262066 0 1029.22039870 0 -1299.27721407 0 9204
0.09350000 0.09350330 19630.52966012 0 158.63260648 0 6526.57167579 0 331.35402575 0 -922.48111001 0 9349
0.09450000 0.09448040 19623.82907084 0 721.43706880 0 5757.95916312 0 544.12190127 0 -806.90143731 0 9564
0.09550000 0.09549270 19119.52734363 0 0.33262384 0 6529.48258752 0 -242.88977046 0 -971.01424705 0 10155
0.09650000 0.09649430 18275.03340358 0 466.37858883 0 6151.45950671 0 257.10490584 0 -327.50283460 0 9913
0.09750000 0.09749140 18082.36400050 0 436.41377328 0 6067.33964988 0 -155.28341030 0 -659.91687160 0 10476
0.09850000 0.09850240 17500.62103660 0 156.72788159 0 6232.65746723 0 518.08736580 0 308.74997229 0 10575
