### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -983.599254 yoffset = -42.9823471 zoffset = 800.977702
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 9.09168791 (not used)
A(ran) = 9.07864863 (used)
Ngal = 503982
weighted Ngal = 0
Nran = 25229228
weighted Nran = 0
SN(data) = 6734.4341
SN(ran) = 134.766284
SN(data+ran) = 6869.20038
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 16034.29044271 0 -6208.95275960 0 14948.90482595 0 -20207.54925782 0 -21471.54402475 0 3
0.00250000 0.00253879 21870.17416373 0 4852.57773725 0 -17874.75557872 0 28917.21685756 0 42614.53948360 0 6
0.00350000 0.00331552 37007.57425517 0 -10021.51116485 0 -1986.65881249 0 -3518.64419669 0 16189.83199046 0 7
0.00450000 0.00420575 44065.05229296 0 -14586.41393077 0 -15521.96997752 0 1849.51642381 0 -9100.67444535 0 24
0.00550000 0.00557378 57173.49198291 0 -14042.67758799 0 -14063.10889299 0 -12272.62356223 0 -6157.07262329 0 45
0.00650000 0.00659388 77699.59384558 0 -949.47899250 0 -4465.30564632 0 -28244.74132413 0 3843.20536275 0 40
0.00750000 0.00754703 66708.97974932 0 4835.48574232 0 -14280.49358438 0 1323.54213490 0 20826.63976850 0 57
0.00850000 0.00846663 73659.24835871 0 7209.13104685 0 19723.45914416 0 -14171.19708719 0 -9832.59848559 0 75
0.00950000 0.00948925 66743.69099868 0 -1301.90252691 0 20069.47318047 0 -223.17685651 0 -9981.41747492 0 112
0.01050000 0.01054430 75273.98052817 0 1790.75994507 0 15594.46815656 0 3123.25450663 0 -6563.87528427 0 105
0.01150000 0.01145670 72895.71071858 0 -1984.58272827 0 23930.55044281 0 -2704.33586209 0 -20583.44133155 0 144
0.01250000 0.01249090 64392.77277482 0 7238.47084021 0 33381.89638325 0 -23676.91666191 0 -6195.30992045 0 169
0.01350000 0.01339930 66568.70675746 0 1620.80663809 0 31340.19387756 0 14202.50311905 0 -2122.37320673 0 180
0.01450000 0.01448870 75149.30562937 0 -10940.09604696 0 28111.60830445 0 19407.65268244 0 -24623.78681842 0 267
0.01550000 0.01550050 78684.47062323 0 3056.97359567 0 30035.99557497 0 -17747.44438250 0 -33185.16268832 0 238
0.01650000 0.01653350 71383.79414849 0 12566.02149588 0 26882.54447832 0 -17718.44511088 0 -13921.51775242 0 315
0.01750000 0.01747870 72370.64814920 0 -3284.23341781 0 28927.21281861 0 6956.58473863 0 -16729.72373284 0 297
0.01850000 0.01844180 71409.49804833 0 -7956.16985896 0 20653.96228752 0 24517.67584728 0 -19853.51648352 0 388
0.01950000 0.01947590 84625.58654957 0 -6179.73379653 0 15778.45974729 0 11650.34752550 0 -12294.04347877 0 399
0.02050000 0.02045430 79026.64005913 0 5700.80643198 0 657.60022524 0 -4389.67686410 0 -12410.37010240 0 462
0.02150000 0.02154770 73995.59597115 0 7582.52962260 0 19127.98546452 0 -13669.09227450 0 -1008.65947574 0 571
0.02250000 0.02255340 66123.61187646 0 756.77114342 0 13999.28852629 0 5638.74359690 0 -2270.70887487 0 510
0.02350000 0.02348930 68825.48719429 0 -1112.07812814 0 20630.01591929 0 10756.09347165 0 4005.29371576 0 555
0.02450000 0.02439640 70048.83904268 0 -2479.07523217 0 12476.27753789 0 3194.88490443 0 258.78993927 0 592
