### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -983.599254 yoffset = -42.9823471 zoffset = 800.977702
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 9.04874408 (not used)
A(ran) = 9.04144989 (used)
Ngal = 502045
weighted Ngal = 0
Nran = 25229228
weighted Nran = 0
SN(data) = 6749.9668
SN(ran) = 134.214095
SN(data+ran) = 6884.18089
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 29530.81508196 0 -29762.04033479 0 6027.26792910 0 -47501.68567076 0 47456.42923173 0 3
0.00250000 0.00253879 25085.46840401 0 -12799.00428033 0 -42428.35097834 0 19694.02048964 0 -5345.78504615 0 6
0.00350000 0.00331552 41934.37474936 0 -11774.14365849 0 -22474.65519288 0 20797.97003406 0 151.20374004 0 7
0.00450000 0.00420575 52406.95640269 0 -16582.20092307 0 -39809.29933777 0 -11391.66084121 0 -10937.83322501 0 24
0.00550000 0.00557378 63099.44919909 0 -13.37305804 0 -32035.18778478 0 -49149.26171224 0 -32542.23565513 0 45
0.00650000 0.00659388 66118.33928162 0 10396.41462705 0 7527.89235858 0 -45898.48730251 0 -29266.41641992 0 40
0.00750000 0.00754703 59105.67829997 0 -939.11285135 0 14114.29700122 0 -28454.98604334 0 -24094.00088282 0 57
0.00850000 0.00846663 64211.19779005 0 4465.63518350 0 40142.68111562 0 -12307.66434877 0 -40401.14810845 0 75
0.00950000 0.00948925 54403.51231507 0 8405.42789296 0 27567.21288732 0 -10106.49880291 0 -16457.63587000 0 112
0.01050000 0.01054430 68827.57426308 0 -6888.39251204 0 66505.10608221 0 28398.85487745 0 4145.66556878 0 105
0.01150000 0.01145670 71206.39330130 0 -13502.45630844 0 51188.76730341 0 32653.50937538 0 980.45658564 0 144
0.01250000 0.01249090 88943.95156847 0 996.89939233 0 36412.64980417 0 23448.10801504 0 6381.50941028 0 169
0.01350000 0.01339930 78204.22510997 0 3456.50446960 0 35163.04482732 0 -21546.89819266 0 29590.13177390 0 180
0.01450000 0.01448870 77434.75580065 0 8162.49308575 0 40799.00932735 0 17305.75471900 0 30246.89936854 0 267
0.01550000 0.01550050 79662.64681159 0 -1702.13641349 0 59413.90540660 0 18050.94812292 0 38270.69025630 0 238
0.01650000 0.01653350 80720.02176827 0 -3586.39704037 0 29419.87089889 0 16716.87178292 0 23573.66167964 0 315
0.01750000 0.01747870 86774.93786656 0 -3254.83870158 0 46428.93231247 0 13991.59932549 0 40612.05190202 0 297
0.01850000 0.01844180 78718.41295250 0 824.20323758 0 27349.71835021 0 -10409.62906786 0 16964.68374035 0 388
0.01950000 0.01947590 77640.38699937 0 9340.26994250 0 33687.92657537 0 -7577.60853409 0 19809.90773037 0 399
0.02050000 0.02045430 78497.95258079 0 1633.73548002 0 33533.59333060 0 4655.07512224 0 4568.26404513 0 462
0.02150000 0.02154770 70476.13891609 0 -347.32998811 0 38805.41924956 0 5128.41133934 0 1351.97020874 0 571
0.02250000 0.02255340 72364.49678855 0 5960.02037576 0 36542.26776063 0 1370.33641410 0 4673.83677221 0 510
0.02350000 0.02348930 67552.81461502 0 -1233.44667059 0 36184.61007738 0 -557.81636791 0 8771.79634227 0 555
0.02450000 0.02439640 67667.60339849 0 2302.06982959 0 34956.09547988 0 16405.56899596 0 12505.49650096 0 592
0.02550000 0.02547300 64568.30624467 0 874.74984677 0 28499.14402512 0 4135.19727111 0 453.10153595 0 837
0.02650000 0.02652900 67108.04927120 0 1725.54453766 0 30693.20255252 0 -1938.29373941 0 5299.00175153 0 723
0.02750000 0.02749970 64494.92929982 0 -707.44821561 0 27509.21434409 0 5373.14761645 0 8087.74306934 0 826
0.02850000 0.02848090 58362.13258193 0 1473.20693632 0 30241.29723652 0 -3144.97100662 0 4635.16009215 0 831
0.02950000 0.02946900 60573.65657974 0 1640.72166818 0 27528.54719183 0 2566.11698530 0 -2201.44016017 0 996
0.03050000 0.03053250 58286.44887685 0 2120.67059798 0 24231.96711444 0 4318.78243266 0 390.02262790 0 1041
0.03150000 0.03150510 59915.35114494 0 775.60309465 0 24426.50389486 0 -1639.68911836 0 -6175.68048925 0 1036
0.03250000 0.03246190 57265.98208404 0 1091.00422564 0 21493.40332419 0 1505.86407060 0 -1744.14141904 0 1059
0.03350000 0.03345080 52094.11577557 0 1594.04821929 0 25184.21971152 0 -4452.42074269 0 -6617.34818360 0 1302
0.03450000 0.03451200 49821.18801704 0 2676.35815573 0 26631.76668629 0 1423.39189966 0 -2733.49990229 0 1339
0.03550000 0.03553350 49438.92489121 0 842.23990576 0 23382.42027100 0 4241.68171771 0 -7873.99427148 0 1365
0.03650000 0.03647120 47566.93403189 0 305.71054105 0 23157.12668736 0 4904.87528731 0 4971.27702857 0 1308
0.03750000 0.03744890 48535.88317929 0 -79.21711255 0 18198.14139551 0 4403.92385474 0 352.95408927 0 1579
0.03850000 0.03847530 46188.80955584 0 396.33656022 0 16036.04797433 0 3790.10593889 0 1886.04012764 0 1662
0.03950000 0.03950240 45774.14194089 0 793.22234907 0 14730.97090594 0 -839.84197357 0 4454.65061092 0 1683
0.04050000 0.04050350 44152.37964498 0 911.35593490 0 15389.82556937 0 3514.76664257 0 4213.92370280 0 1822
0.04150000 0.04152450 44411.61555790 0 104.55632458 0 11918.26125076 0 -669.06702056 0 3549.29115419 0 1887
0.04250000 0.04250150 43147.62079097 0 -16.89031818 0 12891.93376437 0 2873.94864732 0 -2133.91799251 0 1920
0.04350000 0.04349210 44839.13512277 0 2122.38419130 0 16041.43041489 0 -3555.18986967 0 -1944.69774523 0 2005
0.04450000 0.04448520 40148.83247626 0 2159.16054031 0 14271.37638913 0 -2908.11066805 0 766.89123014 0 2151
0.04550000 0.04548030 38462.70058502 0 -342.07716550 0 16388.43306274 0 2149.47214729 0 -965.19901432 0 2274
0.04650000 0.04648670 39418.68793678 0 -495.63929327 0 13790.80133870 0 3170.61998360 0 -1542.84912649 0 2311
0.04750000 0.04749250 39293.79334653 0 840.70645943 0 11870.80789721 0 1309.48188199 0 -3932.78455215 0 2568
0.04850000 0.04851840 38894.94351610 0 663.56155278 0 12311.72864062 0 2286.82324285 0 -190.59331886 0 2493
0.04950000 0.04949480 37691.58358981 0 -142.38422671 0 9794.08657412 0 -1629.62724988 0 -1756.79564665 0 2644
0.05050000 0.05050630 38968.64999812 0 -631.87984854 0 8327.66810366 0 2181.67891410 0 -3307.94911001 0 2829
0.05150000 0.05149060 38508.06686979 0 998.51082913 0 10255.47157626 0 -2548.93711378 0 -5613.81960171 0 2784
0.05250000 0.05249300 36383.10130393 0 1616.79726910 0 10094.33888106 0 -2670.21777965 0 -6585.16338593 0 3055
0.05350000 0.05348950 36472.07634183 0 1759.44292864 0 15432.33586525 0 -2096.25189313 0 -5347.28993260 0 3009
