### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -983.599254 yoffset = -42.9823471 zoffset = 800.977702
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 9.09363782 (not used)
A(ran) = 9.08568831 (used)
Ngal = 504484
weighted Ngal = 0
Nran = 25229228
weighted Nran = 0
SN(data) = 6745.15378
SN(ran) = 134.870784
SN(data+ran) = 6880.02457
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 62583.28413349 0 -49428.70923871 0 -2306.56251978 0 -100134.70457717 0 -15978.59865973 0 3
0.00250000 0.00253879 67859.06449859 0 -13937.88476556 0 -46032.82862518 0 40857.55709921 0 82979.87788543 0 6
0.00350000 0.00331552 78428.74977353 0 6632.53984748 0 37119.83658696 0 -87692.36936856 0 22599.43993740 0 7
0.00450000 0.00420575 74805.59835330 0 4522.98563695 0 1258.49149607 0 -19882.95513804 0 20481.39465227 0 24
0.00550000 0.00557378 59126.21945069 0 2255.68197958 0 30490.09780549 0 13355.48272730 0 -15848.32162891 0 45
0.00650000 0.00659388 44325.93589177 0 -1671.57733257 0 -10264.85240124 0 28130.28207784 0 49250.97885434 0 40
0.00750000 0.00754703 79432.30032456 0 -6600.08043550 0 35831.45606889 0 15596.55522535 0 -22098.43358197 0 57
0.00850000 0.00846663 65874.59161604 0 -1641.80914087 0 11920.01878237 0 -15884.13133553 0 19331.63944018 0 75
0.00950000 0.00948925 72215.87552152 0 1346.88435163 0 13390.74320529 0 11258.41797580 0 -12374.67024151 0 112
0.01050000 0.01054430 71667.85519544 0 7172.84900361 0 17405.82417522 0 -13788.60442418 0 14258.74413066 0 105
0.01150000 0.01145670 77405.31714613 0 -1840.77270404 0 23893.53243321 0 17767.43630460 0 15032.60726902 0 144
0.01250000 0.01249090 75254.64768043 0 -3072.37396643 0 7741.60820273 0 11720.86848147 0 22530.23713014 0 169
0.01350000 0.01339930 65329.53712455 0 862.18898802 0 17945.38638041 0 -9750.80735815 0 5698.65345576 0 180
0.01450000 0.01448870 70807.76316232 0 8006.61101625 0 14630.02268391 0 3225.64170766 0 23961.85647467 0 267
