### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -983.599254 yoffset = -42.9823471 zoffset = 800.977702
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.98907708 (not used)
A(ran) = 8.98503627 (used)
Ngal = 499570
weighted Ngal = 0
Nran = 25229228
weighted Nran = 0
SN(data) = 6745.02627
SN(ran) = 133.376673
SN(data+ran) = 6878.40295
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 14811.92720586 0 -21558.76153105 0 -9673.83845807 0 -29405.37126308 0 -32447.54863948 0 3
0.00250000 0.00253879 25260.56249096 0 -5885.64383481 0 -15273.16940855 0 10491.47511817 0 -2035.47425304 0 6
0.00350000 0.00331552 63151.29638167 0 -5581.75563435 0 4628.72313262 0 -5780.46655234 0 29532.68245930 0 7
0.00450000 0.00420575 45065.30747222 0 14171.30693292 0 26733.15429121 0 -14176.79921921 0 41359.66191190 0 24
0.00550000 0.00557378 41475.10976973 0 -11322.78757112 0 28791.66319296 0 16078.11888731 0 -6357.32138145 0 45
0.00650000 0.00659388 58457.36882621 0 -10004.70476880 0 43444.53378784 0 16426.00030096 0 12067.43174641 0 40
0.00750000 0.00754703 50924.69817856 0 8733.42723024 0 26506.32286741 0 -559.25644538 0 18525.37181271 0 57
0.00850000 0.00846663 61327.52779599 0 1035.29926116 0 31075.68536980 0 49758.35626187 0 69845.40475847 0 75
0.00950000 0.00948925 81597.46942607 0 -14894.64103740 0 21509.99002879 0 17220.40459005 0 22942.04875622 0 112
0.01050000 0.01054430 71615.34893850 0 1851.95499892 0 10898.08005684 0 18709.36340345 0 51966.36519645 0 105
0.01150000 0.01145670 74258.01741012 0 4821.66715001 0 25274.18336096 0 4758.82441027 0 37138.51036034 0 144
0.01250000 0.01249090 73926.94239252 0 6750.14068153 0 27961.33935153 0 -781.01189819 0 47953.26144958 0 169
0.01350000 0.01339930 70315.76415640 0 6422.72352660 0 25065.47648192 0 8952.74520640 0 42219.97363647 0 180
0.01450000 0.01448870 61061.37160235 0 -1008.16956380 0 27261.07284947 0 2546.92693700 0 27699.68683265 0 267
0.01550000 0.01550050 59239.79993118 0 -2761.03822576 0 30014.24612126 0 11772.93535551 0 28486.07238375 0 238
0.01650000 0.01653350 60376.37365618 0 9380.72612331 0 28526.05622794 0 -5823.19653968 0 25729.38404873 0 315
0.01750000 0.01747870 53318.67592694 0 2120.28613794 0 32461.27935521 0 -362.79736476 0 25175.87143636 0 297
0.01850000 0.01844180 59399.51561652 0 -3348.07575365 0 28350.19322091 0 16091.52006586 0 2600.36688261 0 388
0.01950000 0.01947590 61720.11642005 0 -8274.09634318 0 14515.78312907 0 3306.01582523 0 14993.06280773 0 399
0.02050000 0.02045430 68237.26333256 0 -6759.44461451 0 5008.56965248 0 13599.88946724 0 -1407.79380660 0 462
0.02150000 0.02154770 76331.68502203 0 -695.72877513 0 1006.49331803 0 -6604.34244966 0 -11414.94813508 0 571
0.02250000 0.02255340 73186.47235481 0 7203.63876055 0 9220.01084188 0 -15455.73300485 0 -9144.10744534 0 510
0.02350000 0.02348930 67691.22022954 0 5479.20366473 0 12018.55039843 0 -9879.71131739 0 -10122.21772627 0 555
0.02450000 0.02439640 62537.03908293 0 -2605.27698655 0 17804.67400565 0 7911.35280283 0 -12677.07552468 0 592
0.02550000 0.02547300 66564.09323697 0 842.80341433 0 21524.37981887 0 -708.37421508 0 -24028.64267596 0 837
0.02650000 0.02652900 65782.43105208 0 1381.07932608 0 10751.82047292 0 -1360.28553018 0 -11327.29124588 0 723
0.02750000 0.02749970 64148.91526351 0 1260.95204033 0 21799.32367058 0 -3839.15205547 0 -14934.73472732 0 826
0.02850000 0.02848090 60533.89242699 0 3203.99111510 0 20998.43848367 0 -3594.62448524 0 -9145.76611580 0 831
