### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -983.599254 yoffset = -42.9823471 zoffset = 800.977702
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 9.01139103 (not used)
A(ran) = 8.99771155 (used)
Ngal = 499930
weighted Ngal = 0
Nran = 25229228
weighted Nran = 0
SN(data) = 6772.0588
SN(ran) = 133.564829
SN(data+ran) = 6905.62363
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 92389.59229579 0 -31002.85765358 0 -18771.20654708 0 38721.49711504 0 -67246.34504000 0 3
0.00250000 0.00253879 113432.18876124 0 -2423.51526405 0 25955.77608963 0 -96938.74318463 0 44593.19054267 0 6
0.00350000 0.00331552 99808.68246296 0 18251.30672681 0 -11292.68984225 0 -30289.29981870 0 -28419.94525681 0 7
0.00450000 0.00420575 78469.94192071 0 16888.45080664 0 12810.86761872 0 -1212.46613696 0 25773.98141341 0 24
0.00550000 0.00557378 66575.95657536 0 10974.98304948 0 8443.51140610 0 1847.33049387 0 4294.85803358 0 45
0.00650000 0.00659388 79594.32277014 0 -8192.46998433 0 30259.53162700 0 12686.41241137 0 6321.76432001 0 40
0.00750000 0.00754703 60076.27513325 0 -5175.01888080 0 17234.46484295 0 223.23068091 0 -12293.49425014 0 57
0.00850000 0.00846663 76531.71408873 0 1025.33515537 0 5840.71693295 0 18428.48788254 0 10159.60921134 0 75
0.00950000 0.00948925 68132.03112723 0 -4516.26307853 0 -4370.48681580 0 2194.87138577 0 10975.10387978 0 112
0.01050000 0.01054430 89626.86244586 0 -9697.30150511 0 3740.14810279 0 17178.88290569 0 19995.87654417 0 105
0.01150000 0.01145670 96245.94619192 0 -1632.70293020 0 -21081.59169811 0 13946.01334927 0 5872.42939399 0 144
0.01250000 0.01249090 88030.80404979 0 4396.86077457 0 7275.01651319 0 -24392.23202840 0 24978.03928417 0 169
0.01350000 0.01339930 78985.55775768 0 6990.57100619 0 26857.71934429 0 -5410.74780840 0 5411.15423759 0 180
0.01450000 0.01448870 81398.42897090 0 9145.37067119 0 27064.88838317 0 -11564.55801364 0 5181.49977863 0 267
0.01550000 0.01550050 74963.55650702 0 4523.53486558 0 41165.45466866 0 -6401.96268442 0 16259.25448918 0 238
0.01650000 0.01653350 69892.08919194 0 -1115.87879025 0 45679.78446242 0 14706.14577190 0 7829.30903022 0 315
0.01750000 0.01747870 69159.96742940 0 -117.92378049 0 50625.47842144 0 17369.46523997 0 13104.04586091 0 297
0.01850000 0.01844180 69528.38999377 0 1934.62489217 0 35646.03648372 0 -323.01124287 0 21908.40047631 0 388
0.01950000 0.01947590 71879.19837191 0 639.94252482 0 46294.26145262 0 4523.78751075 0 9415.82183271 0 399
0.02050000 0.02045430 70114.63663244 0 4536.10121661 0 39016.65258030 0 -4213.22069015 0 -6289.32687717 0 462
0.02150000 0.02154770 69539.92379498 0 1074.14180827 0 49178.92005821 0 -5139.98907884 0 -11244.46756862 0 571
0.02250000 0.02255340 63835.96479067 0 1144.99889216 0 46584.14432304 0 -8623.22999810 0 -8171.66520386 0 510
0.02350000 0.02348930 64903.88493703 0 2964.96681573 0 51598.38201497 0 7625.78686943 0 -10395.82146013 0 555
0.02450000 0.02439640 65983.22903887 0 -6583.40585432 0 37754.63503643 0 16152.81398087 0 -10414.35243407 0 592
0.02550000 0.02547300 69373.50752038 0 809.66076194 0 39535.89332622 0 6441.24351597 0 -20497.87151114 0 837
0.02650000 0.02652900 68009.88268013 0 3492.05054647 0 26781.92579348 0 3238.83417933 0 -4411.27253380 0 723
0.02750000 0.02749970 67633.99060639 0 -439.54108110 0 31830.21566041 0 9006.52567376 0 6427.27113965 0 826
0.02850000 0.02848090 62282.08715331 0 -3570.67811701 0 19006.60593750 0 1315.58930435 0 -775.87441360 0 831
0.02950000 0.02946900 61246.68134180 0 5330.85701202 0 21964.75133365 0 6233.79986278 0 -2115.31012656 0 996
0.03050000 0.03053250 61973.42066378 0 5636.15123777 0 22116.99750963 0 -9737.49405618 0 -5152.29180013 0 1041
0.03150000 0.03150510 56802.65281256 0 908.57573958 0 29931.97167263 0 -402.22868495 0 2006.81550318 0 1036
0.03250000 0.03246190 52028.86741444 0 -693.70871223 0 25504.52984799 0 266.81416954 0 -17121.65328254 0 1059
0.03350000 0.03345080 51161.30587196 0 548.08952889 0 26442.06311781 0 -1880.14141217 0 -3692.40915036 0 1302
0.03450000 0.03451200 50103.71122383 0 2382.58674661 0 22718.84224136 0 6300.10274288 0 -12347.97773014 0 1339
