### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -983.599254 yoffset = -42.9823471 zoffset = 800.977702
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 9.0308917 (not used)
A(ran) = 9.02802449 (used)
Ngal = 501258
weighted Ngal = 0
Nran = 25229228
weighted Nran = 0
SN(data) = 6747.73897
SN(ran) = 134.014804
SN(data+ran) = 6881.75377
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 23528.73477779 0 -17844.10862121 0 5885.74269596 0 -24160.89692984 0 32559.37158836 0 3
0.00250000 0.00253879 30635.31385501 0 -792.07446124 0 -4641.56409796 0 -20423.06657186 0 -15697.72313882 0 6
0.00350000 0.00331552 46456.72328110 0 -4935.66504426 0 -9804.33518034 0 -37853.71588112 0 -13631.30534482 0 7
0.00450000 0.00420575 46788.89675596 0 5121.11758315 0 -16335.48742289 0 -8837.64885489 0 6503.19650533 0 24
0.00550000 0.00557378 48282.57893557 0 7295.61258678 0 20094.40816023 0 -18155.08187099 0 -2281.17717254 0 45
0.00650000 0.00659388 36678.69615209 0 -6989.56042552 0 2974.85293105 0 -3810.37247531 0 -9897.59420156 0 40
0.00750000 0.00754703 49733.20159066 0 -7298.82008197 0 20291.91077524 0 5230.52392606 0 -22425.44430772 0 57
0.00850000 0.00846663 42359.25801680 0 -727.17760643 0 10189.75087850 0 3217.76576912 0 -8808.01247807 0 75
0.00950000 0.00948925 55111.79755512 0 -1442.51604053 0 9948.58458748 0 10366.64643535 0 9440.38333700 0 112
0.01050000 0.01054430 51713.61018135 0 -7800.32074317 0 -11648.04076526 0 -554.32547074 0 1221.05607271 0 105
0.01150000 0.01145670 64401.34074143 0 -892.08130539 0 -3639.03511218 0 6902.44178037 0 -8346.92405939 0 144
0.01250000 0.01249090 65085.89930470 0 1623.88231842 0 -5091.38234517 0 -7248.75240015 0 -5349.76146143 0 169
0.01350000 0.01339930 67765.03655729 0 -2798.34183424 0 -371.74979141 0 -5360.54831170 0 -7413.16948254 0 180
0.01450000 0.01448870 65144.55692229 0 2052.14883422 0 6984.91395131 0 -9461.06728717 0 -16357.56641378 0 267
0.01550000 0.01550050 57687.46013399 0 6117.72588431 0 9763.12106402 0 -8078.16452205 0 -6286.29513514 0 238
0.01650000 0.01653350 61872.69213321 0 3180.37428405 0 20426.47178936 0 347.04988151 0 2722.04299309 0 315
0.01750000 0.01747870 55619.06511692 0 -2948.70964831 0 23294.87322753 0 4592.34222823 0 24.06873637 0 297
0.01850000 0.01844180 60257.19104367 0 -4430.63833526 0 19431.59905067 0 13725.77266902 0 -1085.68000331 0 388
0.01950000 0.01947590 66629.12190665 0 -1584.49164114 0 10100.45728799 0 6875.13413294 0 13233.33428020 0 399
0.02050000 0.02045430 70232.72078769 0 1725.13810847 0 9820.57037862 0 -914.20423457 0 6383.24497274 0 462
0.02150000 0.02154770 57503.68823470 0 7233.80239686 0 19713.90256601 0 -4371.79397994 0 14995.91879660 0 571
0.02250000 0.02255340 61399.14720922 0 2726.94211246 0 30494.71132597 0 3818.81961162 0 27021.05993857 0 510
0.02350000 0.02348930 59159.83224279 0 -3279.88352706 0 24727.59102931 0 2954.76214780 0 15755.17245342 0 555
0.02450000 0.02439640 57478.42371777 0 -1352.85995912 0 22433.90242860 0 8172.58790795 0 16525.19099137 0 592
0.02550000 0.02547300 58326.87210395 0 418.22222263 0 21552.39047895 0 -1634.91082929 0 9843.55010446 0 837
0.02650000 0.02652900 57241.04710428 0 4850.41377645 0 21306.33605313 0 3910.05747148 0 11844.55476874 0 723
0.02750000 0.02749970 57514.34327011 0 1867.64096857 0 26437.88898023 0 -1377.94872289 0 16074.05459546 0 826
0.02850000 0.02848090 52088.84318073 0 -1895.66261323 0 20125.71419209 0 1079.47921209 0 8594.52730995 0 831
0.02950000 0.02946900 51283.78385624 0 583.82014658 0 19395.67949833 0 5082.29810365 0 -1853.85532998 0 996
0.03050000 0.03053250 55463.74326062 0 2003.24551709 0 18826.34910144 0 3794.18121532 0 -1768.58209303 0 1041
0.03150000 0.03150510 52414.64560349 0 -614.96690214 0 12585.35434362 0 -1540.13593706 0 4238.34240765 0 1036
0.03250000 0.03246190 51384.07300391 0 -1206.53446776 0 10450.04131039 0 1654.99062797 0 -8183.42968109 0 1059
0.03350000 0.03345080 49942.23800688 0 -229.58745307 0 9582.73241308 0 1761.09061453 0 -3937.50791836 0 1302
0.03450000 0.03451200 50217.29170432 0 2724.18498475 0 7156.14146871 0 -1997.13809473 0 -10014.64580698 0 1339
