### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -983.599254 yoffset = -42.9823471 zoffset = 800.977702
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 9.03232212 (not used)
A(ran) = 9.01523381 (used)
Ngal = 500407
weighted Ngal = 0
Nran = 25229228
weighted Nran = 0
SN(data) = 6782.77845
SN(ran) = 133.824935
SN(data+ran) = 6916.60338
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 55549.31308103 0 -28099.52527461 0 -28269.34676672 0 37189.58862285 0 -8338.04852475 0 3
0.00250000 0.00253879 49981.89231390 0 -8238.63814289 0 24151.01081452 0 -6139.96964379 0 11067.72579578 0 6
0.00350000 0.00331552 35251.36079087 0 7641.68154595 0 38376.80122744 0 -24026.33591572 0 49473.96567774 0 7
0.00450000 0.00420575 26626.93347435 0 5421.27102893 0 37837.45871369 0 26679.76926847 0 31434.44151030 0 24
0.00550000 0.00557378 29254.22354436 0 -8134.66916340 0 27578.63684280 0 36213.06012037 0 4483.58397510 0 45
0.00650000 0.00659388 45022.57748488 0 -15636.31937809 0 1633.35101998 0 36783.48897451 0 10206.35955225 0 40
0.00750000 0.00754703 64785.14170742 0 -1311.59091993 0 13682.82299022 0 7263.73535715 0 -1462.37614775 0 57
0.00850000 0.00846663 74450.90650465 0 1625.31031285 0 -9963.52360619 0 -5195.66987726 0 10432.72962400 0 75
0.00950000 0.00948925 77043.70501675 0 -10684.79261103 0 5465.05553524 0 803.32815585 0 -3405.07470077 0 112
0.01050000 0.01054430 88613.31593378 0 -11684.72923768 0 10753.97344914 0 -23233.57931252 0 -11641.34017598 0 105
0.01150000 0.01145670 109520.69231075 0 -6729.11620961 0 -1692.97527995 0 -27288.09489802 0 -60132.84568205 0 144
0.01250000 0.01249090 83773.07387153 0 8356.71131356 0 29527.84924736 0 -25993.67286504 0 -29397.79190800 0 169
0.01350000 0.01339930 97071.43682141 0 10485.47754154 0 31418.84341724 0 -9592.12422264 0 -36179.44732827 0 180
0.01450000 0.01448870 93422.47165561 0 7473.74940033 0 49832.39228107 0 4796.02915760 0 -27036.87772309 0 267
0.01550000 0.01550050 82181.84868740 0 6549.46352505 0 59350.30473135 0 5496.55928941 0 8905.36874486 0 238
0.01650000 0.01653350 82368.47657556 0 2399.93138672 0 53262.87429822 0 18607.53641562 0 -4732.00008403 0 315
0.01750000 0.01747870 75698.64410417 0 1174.40459296 0 56239.58362204 0 11485.24939960 0 17496.77643619 0 297
0.01850000 0.01844180 72817.72025326 0 -1156.51072423 0 52031.50371185 0 5825.18474732 0 15049.96289370 0 388
0.01950000 0.01947590 70490.85824335 0 8185.72545676 0 52221.86635469 0 5549.23031493 0 20363.31049702 0 399
0.02050000 0.02045430 75396.45851245 0 5886.99493724 0 66793.78064965 0 -4149.87266008 0 16165.00685643 0 462
0.02150000 0.02154770 63903.51991204 0 2002.05918325 0 61940.24725458 0 4343.76135071 0 13882.08313685 0 571
0.02250000 0.02255340 61731.10099263 0 -404.86827775 0 57950.10126441 0 17593.98990354 0 12123.34322085 0 510
0.02350000 0.02348930 65783.74920079 0 -2047.10691540 0 55221.97281811 0 5717.96433436 0 10093.21845466 0 555
0.02450000 0.02439640 65711.03133030 0 834.06189147 0 52361.48027220 0 14911.77697063 0 16714.23548550 0 592
0.02550000 0.02547300 64040.71722359 0 -1911.97470351 0 35848.48215639 0 9567.67256408 0 15448.15364977 0 837
