### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -983.599254 yoffset = -42.9823471 zoffset = 800.977702
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 9.10421661 (not used)
A(ran) = 9.11815547 (used)
Ngal = 506429
weighted Ngal = 0
Nran = 25229228
weighted Nran = 0
SN(data) = 6704.34774
SN(ran) = 135.352736
SN(data+ran) = 6839.70047
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 38551.12639430 0 -57818.39623916 0 -67717.14382084 0 63881.77045833 0 10516.17942190 0 3
0.00250000 0.00253879 44525.19603839 0 -45702.08314476 0 -22380.95678876 0 -56937.65320959 0 -51120.88264486 0 6
0.00350000 0.00331552 80983.87120168 0 -15732.98361681 0 -46519.66488199 0 -44915.80743939 0 -19074.49059605 0 7
0.00450000 0.00420575 64799.31180605 0 12297.99792489 0 -19545.17953116 0 -39967.14764577 0 25160.71272620 0 24
0.00550000 0.00557378 64368.16733224 0 -12114.33587133 0 -29082.75436636 0 18285.46874753 0 -1246.33157422 0 45
0.00650000 0.00659388 86496.03956872 0 -8566.75831046 0 -6480.83191556 0 -41271.12625690 0 -47911.62991950 0 40
0.00750000 0.00754703 74467.71290070 0 6844.20157655 0 -7690.26631048 0 -33535.90009084 0 5134.65057657 0 57
0.00850000 0.00846663 81850.44413262 0 7591.25137323 0 15536.14007615 0 -10315.71097229 0 -26437.22990587 0 75
0.00950000 0.00948925 67372.33808751 0 -6591.94086722 0 -5991.53511449 0 15767.80471189 0 18468.36188101 0 112
0.01050000 0.01054430 90122.81589790 0 -6516.97115935 0 14915.40187958 0 26273.01054578 0 -16999.61468116 0 105
0.01150000 0.01145670 92959.80145849 0 6044.00841771 0 -11941.43869890 0 -15485.06181365 0 -19759.37869650 0 144
0.01250000 0.01249090 77884.35435640 0 4971.16718284 0 17296.96706094 0 -13490.26343287 0 15650.48947672 0 169
0.01350000 0.01339930 75436.22266520 0 3207.51716290 0 23203.70127510 0 7386.34515630 0 -709.77035426 0 180
0.01450000 0.01448870 73134.40548078 0 4497.78702745 0 19970.28249006 0 -1386.37389006 0 -2152.64668877 0 267
0.01550000 0.01550050 69467.53546167 0 5686.80110194 0 24512.62294390 0 -2404.79755237 0 11202.06711845 0 238
0.01650000 0.01653350 67305.33219476 0 -399.45617884 0 28824.28737353 0 -712.75925646 0 12076.87847883 0 315
0.01750000 0.01747870 64951.88751921 0 -282.18817733 0 31313.94074909 0 9643.27937715 0 14450.86430511 0 297
0.01850000 0.01844180 68408.51281911 0 2140.53070521 0 33881.58458998 0 11546.54331460 0 14952.74942635 0 388
0.01950000 0.01947590 71937.52645231 0 -429.08816183 0 39156.70588071 0 324.84456803 0 13702.48537514 0 399
0.02050000 0.02045430 65320.41992931 0 5141.45002700 0 28823.73814490 0 3579.92712712 0 11641.01063880 0 462
0.02150000 0.02154770 68559.00146347 0 -6.96801968 0 46728.70129821 0 1938.49146172 0 20699.65810946 0 571
0.02250000 0.02255340 58193.62923854 0 3192.29254530 0 37391.92444980 0 435.86124928 0 15478.36122437 0 510
0.02350000 0.02348930 62711.58394124 0 4784.57224840 0 53439.28653388 0 -948.27508334 0 18475.72154464 0 555
0.02450000 0.02439640 58722.75609978 0 -101.53710496 0 43034.91907628 0 3546.99537852 0 5972.36703534 0 592
0.02550000 0.02547300 57254.11874565 0 1519.90235436 0 49065.33957771 0 6905.89093616 0 9048.42083358 0 837
0.02650000 0.02652900 54248.30030450 0 2504.28482624 0 40757.70733444 0 13082.73579011 0 20768.42153382 0 723
0.02750000 0.02749970 57892.32241263 0 -3240.00952859 0 32328.58571843 0 8732.30680384 0 7327.88526102 0 826
0.02850000 0.02848090 57815.10086738 0 -1958.93375129 0 27981.11158218 0 17159.00082932 0 21161.01015788 0 831
0.02950000 0.02946900 58087.95765030 0 205.27529857 0 16910.31010607 0 1711.50625390 0 12408.61257079 0 996
0.03050000 0.03053250 55174.29977310 0 632.53562752 0 17668.46530564 0 -3151.61667303 0 19937.54846377 0 1041
0.03150000 0.03150510 57248.40676791 0 1487.90429443 0 17665.38962532 0 -1169.34070500 0 7261.63730378 0 1036
0.03250000 0.03246190 55042.15536495 0 1482.54382301 0 17459.64858087 0 1576.62668717 0 4875.07414190 0 1059
0.03350000 0.03345080 52381.14265712 0 1512.78435133 0 21518.88753258 0 -2027.01613215 0 2468.72776479 0 1302
0.03450000 0.03451200 53675.78438156 0 625.84162899 0 26544.21964282 0 -619.71553286 0 8249.12840970 0 1339
0.03550000 0.03553350 49967.94190672 0 2476.94422508 0 28255.61605099 0 -1963.00902772 0 7796.39925076 0 1365
0.03650000 0.03647120 49885.22807519 0 447.79928277 0 27521.84660256 0 6305.06776968 0 6691.57094053 0 1308
0.03750000 0.03744890 51530.60720215 0 -490.95876689 0 25942.26506536 0 6395.13028028 0 7347.26204706 0 1579
0.03850000 0.03847530 50073.39380350 0 2744.25379885 0 28614.15250004 0 -749.99695751 0 6117.53914657 0 1662
0.03950000 0.03950240 48431.52973977 0 1522.50569806 0 29008.05927281 0 -72.34384579 0 13459.50662965 0 1683
0.04050000 0.04050350 46875.78472508 0 -825.99262445 0 27761.20043910 0 2983.84929600 0 10321.66461063 0 1822
0.04150000 0.04152450 44962.16233568 0 923.67183768 0 26277.95360344 0 1801.22824274 0 5351.18945586 0 1887
0.04250000 0.04250150 45086.83723448 0 1392.66805015 0 24607.63949673 0 -602.93000750 0 5986.00987449 0 1920
0.04350000 0.04349210 42685.82935965 0 1614.64429288 0 23554.32883190 0 3217.91955313 0 6868.12597563 0 2005
0.04450000 0.04448520 41603.29973176 0 -769.37703891 0 22182.13602504 0 3907.98138726 0 4410.16309197 0 2151
0.04550000 0.04548030 40347.54339426 0 1746.43719471 0 21887.31009696 0 -547.46011288 0 4433.25266353 0 2274
0.04650000 0.04648670 39770.19425938 0 1911.51335146 0 19999.61129885 0 -790.72555573 0 1308.21865615 0 2311
0.04750000 0.04749250 37768.58544361 0 47.17775063 0 19468.28752309 0 2358.73923954 0 3117.83911234 0 2568
0.04850000 0.04851840 37944.11891346 0 -124.24540201 0 16924.80974188 0 4378.21995490 0 -2400.09615531 0 2493
0.04950000 0.04949480 38185.23028162 0 -584.78569051 0 14975.81702877 0 489.94708776 0 2271.98308529 0 2644
0.05050000 0.05050630 35803.11587163 0 1047.83156002 0 14816.21118917 0 1075.19852415 0 -1127.11600800 0 2829
0.05150000 0.05149060 36911.34939936 0 609.48889579 0 12232.96925521 0 -1159.66329656 0 1112.84704822 0 2784
0.05250000 0.05249300 35159.74945554 0 25.86119892 0 13462.91184715 0 849.63911385 0 -5178.87446578 0 3055
0.05350000 0.05348950 35251.25094514 0 528.90057905 0 13408.64805859 0 -32.51345607 0 -2053.15941490 0 3009
0.05450000 0.05448610 34809.67112737 0 -11.97516134 0 10134.82801560 0 1776.68870760 0 -3485.00943545 0 3336
0.05550000 0.05550870 35393.17162289 0 -321.45143356 0 11352.00653419 0 1895.70655152 0 334.96026092 0 3349
0.05650000 0.05647670 34981.46984255 0 287.40475085 0 9515.19926085 0 1061.60621404 0 -2341.08703140 0 3324
0.05750000 0.05747970 35249.05403063 0 966.72037762 0 10394.59118800 0 -518.71238798 0 -361.80655631 0 3639
0.05850000 0.05849280 33311.59511873 0 190.00454577 0 10276.21044929 0 -492.78330440 0 -13.74719259 0 3846
0.05950000 0.05951020 31822.52645960 0 1604.45060952 0 11493.48782904 0 816.54918741 0 1863.76341445 0 3787
0.06050000 0.06049470 32448.86678819 0 383.73835393 0 12060.40161996 0 240.15900572 0 2734.26882238 0 3930
0.06150000 0.06148310 31925.12236751 0 179.53624810 0 12215.28409336 0 228.09574811 0 28.15444814 0 4083
0.06250000 0.06249100 30943.10157874 0 725.71555982 0 13473.45703682 0 -200.46735115 0 1786.68466865 0 4303
0.06350000 0.06350600 29653.84229487 0 520.99278525 0 13569.90158409 0 -1043.99794419 0 1932.41699308 0 4470
0.06450000 0.06451750 30377.50593653 0 119.72744731 0 13147.10538543 0 142.96091677 0 1255.07529400 0 4479
0.06550000 0.06550280 29794.33497818 0 -345.96021191 0 13179.61972027 0 1703.43259305 0 2433.04987305 0 4636
0.06650000 0.06648880 30960.23751197 0 -79.95791212 0 12522.19305128 0 1552.92197954 0 -459.85594963 0 4653
0.06750000 0.06749660 29862.32948246 0 857.93246615 0 13058.89926760 0 -865.25917606 0 2560.26220811 0 5220
0.06850000 0.06852730 29396.03437638 0 614.88781321 0 12503.07989499 0 185.70628252 0 1031.58537717 0 5029
0.06950000 0.06949320 29411.08324082 0 -67.46845310 0 13790.69149297 0 110.62672892 0 1398.05049072 0 5040
0.07050000 0.07048030 27984.40695396 0 498.92038510 0 13333.62342786 0 1142.65917820 0 1143.90043490 0 5475
0.07150000 0.07148790 28798.58347368 0 83.90818411 0 12424.97958393 0 983.49272150 0 2453.12967173 0 5509
0.07250000 0.07249820 27932.55977137 0 184.41449678 0 12042.60661238 0 1512.04838497 0 2630.40968862 0 5916
0.07350000 0.07351270 27699.13760402 0 479.73692755 0 10895.65246630 0 152.11545956 0 288.47354976 0 5721
0.07450000 0.07449140 26946.58453647 0 886.95370691 0 11784.68884817 0 -129.64651635 0 3656.81913519 0 6028
0.07550000 0.07549160 26429.76039652 0 -296.39232813 0 10654.85965074 0 1545.30967074 0 1619.81802656 0 6183
0.07650000 0.07648840 26060.34922061 0 131.38976802 0 10468.38554660 0 529.87820601 0 3142.19190976 0 6330
0.07750000 0.07749960 26197.54653215 0 589.45303540 0 9779.86155263 0 817.03909934 0 -88.69163594 0 6583
0.07850000 0.07848650 26027.06596569 0 -248.85439337 0 9028.01149773 0 -187.08264946 0 1668.74331284 0 6549
0.07950000 0.07947320 25521.44608977 0 199.94887933 0 9025.27633915 0 589.50136752 0 -121.31911187 0 6828
0.08050000 0.08048110 24659.92606221 0 1011.21338886 0 9714.28365432 0 -1742.77933204 0 747.18820230 0 7147
0.08150000 0.08149960 23860.46886974 0 729.61508308 0 10401.89592877 0 389.31741834 0 -280.05167796 0 7386
0.08250000 0.08250610 23416.47244600 0 -83.39959840 0 9952.30835758 0 1042.95660671 0 1284.34917993 0 7227
0.08350000 0.08350160 23581.57057190 0 441.97526238 0 10354.35469863 0 997.38820581 0 173.57821593 0 7798
0.08450000 0.08449610 22344.15847061 0 583.40163437 0 10079.80629154 0 -469.93209806 0 1294.52089414 0 7371
0.08550000 0.08548940 21563.92428016 0 574.57113647 0 9988.67827740 0 529.16640570 0 2956.67346343 0 8256
0.08650000 0.08650700 21574.35962411 0 -36.79381447 0 9686.34988624 0 1434.65108656 0 3561.38516861 0 8037
0.08750000 0.08749060 21558.76153105 0 -277.79654521 0 8948.12070134 0 2521.80521951 0 3230.85937963 0 8155
0.08850000 0.08849210 21230.10311941 0 -39.66276514 0 7529.21050729 0 481.92285749 0 3594.83319212 0 8718
0.08950000 0.08949900 21462.53667523 0 686.20954453 0 7733.09515898 0 -115.95864045 0 3899.66606582 0 8571
0.09050000 0.09049190 20179.53859773 0 320.26509972 0 7041.05610178 0 -359.20980335 0 4490.93265416 0 8932
0.09150000 0.09150830 20351.55700436 0 499.44654613 0 8389.68700045 0 -513.16298191 0 2761.68631554 0 9285
0.09250000 0.09250820 19465.54137995 0 536.27781799 0 7694.75900067 0 336.15648088 0 3135.01898386 0 9204
0.09350000 0.09350330 18843.59488039 0 211.01583620 0 8063.23648791 0 -81.64755908 0 1980.84797359 0 9349
0.09450000 0.09448040 18494.39531803 0 428.59165915 0 8292.06710392 0 583.34890842 0 3353.85363883 0 9564
0.09550000 0.09549270 17956.70049017 0 511.57571117 0 7728.65739165 0 207.12290368 0 1663.10822711 0 10155
0.09650000 0.09649430 17886.61891710 0 -164.91358508 0 7418.77161456 0 847.05224701 0 3108.10678104 0 9913
0.09750000 0.09749140 17707.46053830 0 -157.95815372 0 6081.55368680 0 558.02068096 0 1110.18878165 0 10476
0.09850000 0.09850240 17418.67612514 0 -1.77030667 0 6079.38972600 0 458.51033949 0 2782.99638635 0 10575
0.09950000 0.09950330 17587.06962281 0 187.05408957 0 5414.09810304 0 228.43407294 0 938.87448613 0 10882
0.10050000 0.10051200 17362.98434215 0 493.78399896 0 5094.00765802 0 344.74421972 0 947.13598317 0 10875
0.10150000 0.10150300 16718.29977735 0 377.86600143 0 5110.40762488 0 -674.08037948 0 879.66104917 0 11118
0.10250000 0.10250800 16489.16159331 0 212.63606066 0 6079.74123232 0 -605.89364519 0 539.25903099 0 11575
0.10350000 0.10349800 16074.05459546 0 122.13526562 0 5787.63947824 0 326.81959418 0 829.44837099 0 11364
0.10450000 0.10450100 15950.91753682 0 -96.07788223 0 5293.66324926 0 433.60172270 0 773.88730442 0 12093
0.10550000 0.10551000 16079.87641893 0 8.82218258 0 5309.77761723 0 817.88930526 0 96.97543166 0 12067
0.10650000 0.10649700 16058.12696521 0 463.16669981 0 5439.97775604 0 -42.87674123 0 957.53617649 0 12054
0.10750000 0.10749900 15444.74843227 0 -1.26719128 0 5342.62148925 0 79.28554643 0 1423.17220821 0 12807
0.10850000 0.10850100 15604.57396333 0 -167.13137028 0 4452.36581982 0 1010.66745561 0 1330.95672139 0 12736
0.10950000 0.10950300 15581.72605236 0 -11.72449339 0 4504.79518475 0 468.51179282 0 1403.37800842 0 12933
0.11050000 0.11050200 15304.14590323 0 522.54380690 0 4165.72339831 0 -249.64857797 0 1376.22414500 0 13428
0.11150000 0.11150900 15060.50808338 0 503.88651037 0 4858.07002354 0 -550.56105772 0 1284.12948848 0 13453
0.11250000 0.11250000 14690.32798739 0 -38.53003601 0 4939.10321548 0 43.22714910 0 946.88553491 0 13668
0.11350000 0.11349100 14934.18549869 0 -210.89610436 0 4591.08998695 0 -20.39604452 0 143.73752606 0 13791
0.11450000 0.11448600 14500.51457318 0 226.38764707 0 4403.93483931 0 221.56981354 0 770.64795396 0 14205
0.11550000 0.11549300 14370.67692527 0 27.26942112 0 4407.63664027 0 379.03256303 0 781.15359918 0 14776
