### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = 857.220397 yoffset = 15.9954215 zoffset = 262.898189
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 3.10531182 (not used)
A(ran) = 3.10362601 (used)
Ngal = 189832
weighted Ngal = 0
Nran = 9360983
weighted Nran = 0
SN(data) = 3454.08557
SN(ran) = 69.6957763
SN(data+ran) = 3523.78135
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 5069.36486992 0 -13015.09985539 0 -14390.95550486 0 11893.62013195 0 12477.68434394 0 3
0.00250000 0.00253879 10095.46447517 0 -11132.90909373 0 -5477.38925080 0 -16951.35092836 0 -9820.49567699 0 6
0.00350000 0.00331552 19418.11173128 0 -12019.51542014 0 -17523.72486359 0 9022.33079053 0 1312.48086065 0 7
0.00450000 0.00420575 25461.31037728 0 -8649.59081229 0 -10790.18165295 0 -4745.71281342 0 13433.02724956 0 24
0.00550000 0.00557378 35182.22512944 0 -7178.31327876 0 -9284.11430541 0 2463.07386948 0 19206.89990404 0 45
0.00650000 0.00659388 36920.47935848 0 -8661.57334597 0 8851.39421487 0 12999.13813135 0 40186.00080234 0 40
0.00750000 0.00754703 51374.71972695 0 -9777.25289362 0 6349.79863533 0 11545.49717882 0 13042.97666920 0 57
0.00850000 0.00846663 64042.03384872 0 -10825.46605559 0 11793.46593394 0 21024.51312725 0 38115.24812467 0 75
0.00950000 0.00948925 75336.07767068 0 988.69391635 0 18373.96768488 0 -2210.21543128 0 22309.43191231 0 112
0.01050000 0.01054430 75667.22724122 0 3714.81025358 0 38238.22084367 0 -9609.45245951 0 26664.73444454 0 105
0.01150000 0.01145670 78399.49221440 0 5675.29214757 0 54052.01791806 0 -11375.08891373 0 30846.81854900 0 144
0.01250000 0.01249090 80441.80604571 0 -2412.99677047 0 57080.24922499 0 211.71990465 0 8803.16058258 0 169
0.01350000 0.01339930 88683.67597469 0 -7890.79068470 0 66383.34898948 0 6711.12935308 0 12480.49450662 0 180
0.01450000 0.01448870 93410.36960707 0 -8581.82092903 0 42802.14985347 0 31293.97163508 0 8227.00978871 0 267
0.01550000 0.01550050 98648.06322169 0 -6981.08482104 0 56385.12738378 0 24646.13838626 0 -24239.56404932 0 238
0.01650000 0.01653350 103237.84572816 0 -596.96061057 0 17210.22311470 0 27974.83228723 0 -1162.92400268 0 315
0.01750000 0.01747870 101658.64670697 0 5850.99475915 0 31325.67027014 0 7817.77141755 0 -8597.32178639 0 297
0.01850000 0.01844180 93456.56868158 0 10492.78775656 0 7975.39906275 0 6495.18521189 0 -4256.55341556 0 388
0.01950000 0.01947590 80112.23016628 0 11098.98480983 0 17709.87003969 0 5647.42657441 0 -679.53780303 0 399
0.02050000 0.02045430 72574.02497306 0 7940.33947312 0 15081.13145974 0 1253.63605408 0 1214.20385131 0 462
0.02150000 0.02154770 65872.68622677 0 3959.99132732 0 13282.40252977 0 4196.96672603 0 1646.69912884 0 571
0.02250000 0.02255340 68942.73275442 0 -460.57779525 0 21466.94514002 0 -6794.17528068 0 4095.76714750 0 510
0.02350000 0.02348930 67747.06473616 0 -1961.42610865 0 10530.44393651 0 -892.62119861 0 -8483.76873271 0 555
0.02450000 0.02439640 69800.84403122 0 -820.66642109 0 21536.41236154 0 -12418.22130157 0 -7775.23679518 0 592
0.02550000 0.02547300 72037.39630717 0 1264.33715357 0 24827.22526954 0 -7820.52537698 0 -10820.81242619 0 837
0.02650000 0.02652900 71941.73836945 0 2441.78407699 0 31510.24175514 0 -3044.36164073 0 -6045.09831597 0 723
0.02750000 0.02749970 72637.98427572 0 2046.88877616 0 36238.05945260 0 -4193.67321537 0 -3251.59427760 0 826
0.02850000 0.02848090 70635.01272197 0 2024.94702593 0 32235.37613380 0 7506.57400206 0 -2212.16006386 0 831
0.02950000 0.02946900 70164.59148888 0 917.95987349 0 34826.90815983 0 10744.89307115 0 2583.58488596 0 996
0.03050000 0.03053250 69210.59746134 0 2467.12050374 0 33646.75223958 0 5563.87481752 0 -2963.09173594 0 1041
0.03150000 0.03150510 67537.42660003 0 3648.87259639 0 36193.43406920 0 -563.57138163 0 -6368.03097082 0 1036
0.03250000 0.03246190 63913.55321086 0 4473.40804946 0 30325.02754207 0 -3495.16793829 0 -6055.27110488 0 1059
0.03350000 0.03345080 61156.89602560 0 3645.09573774 0 33990.94096497 0 -6318.20116613 0 -5611.84991484 0 1302
0.03450000 0.03451200 57034.83699603 0 1073.44954692 0 29126.54936113 0 3338.95661509 0 -5757.56247027 0 1339
0.03550000 0.03553350 59682.01024318 0 -122.91651574 0 31899.95511599 0 8036.77301574 0 -5845.49808094 0 1365
0.03650000 0.03647120 57506.04507468 0 531.39277079 0 22877.53440025 0 10531.55676093 0 -9041.58602523 0 1308
0.03750000 0.03744890 57746.03296778 0 487.56659765 0 23696.64061902 0 13595.22983961 0 251.74673784 0 1579
0.03850000 0.03847530 56033.63223543 0 983.78512417 0 16343.56894334 0 8069.55075327 0 8064.55990435 0 1662
0.03950000 0.03950240 56485.84361433 0 806.06593985 0 18638.68500959 0 8319.71143529 0 10757.16786175 0 1683
0.04050000 0.04050350 55088.40591546 0 672.94178918 0 17501.80559466 0 5587.41274016 0 15746.69038952 0 1822
0.04150000 0.04152450 56432.78774288 0 946.34701285 0 15198.37144687 0 1476.98778410 0 20251.38116997 0 1887
0.04250000 0.04250150 52854.66380219 0 2191.28617545 0 17743.25477236 0 690.82004417 0 17323.19165455 0 1920
0.04350000 0.04349210 51657.87171886 0 4053.95192678 0 17942.10188379 0 465.85640483 0 17692.10981154 0 2005
0.04450000 0.04448520 47379.90486366 0 2186.66626800 0 17261.25566902 0 2365.29144877 0 14834.28676969 0 2151
0.04550000 0.04548030 44978.90186752 0 2312.68520335 0 15071.91412614 0 3919.04163671 0 14237.97024841 0 2274
0.04650000 0.04648670 42777.87004789 0 563.89736051 0 14105.55538280 0 5407.31503414 0 9669.81475394 0 2311
0.04750000 0.04749250 41085.02804780 0 375.12187213 0 8949.19911688 0 1891.17204158 0 5429.58276324 0 2568
0.04850000 0.04851840 40828.06677209 0 680.56295038 0 9776.11758790 0 1392.70538492 0 2688.28030687 0 2493
0.04950000 0.04949480 39103.86335646 0 1596.32977291 0 6995.34920681 0 -3570.43533559 0 426.24547572 0 2644
