### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = 857.220397 yoffset = 15.9954215 zoffset = 262.898189
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 3.05450062 (not used)
A(ran) = 3.05170615 (used)
Ngal = 186770
weighted Ngal = 0
Nran = 9360983
weighted Nran = 0
SN(data) = 3447.66652
SN(ran) = 68.5298513
SN(data+ran) = 3516.19637
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 12993.96743201 0 -20995.06262233 0 -14834.96120873 0 27578.59934896 0 -35323.07048310 0 3
0.00250000 0.00253879 24676.71295625 0 -23769.14281623 0 -23913.36036511 0 -1053.48615122 0 20723.71331368 0 6
0.00350000 0.00331552 34645.82127655 0 -21679.28103233 0 -31262.16059351 0 450.17120080 0 5753.60576121 0 7
0.00450000 0.00420575 40370.01025480 0 -15508.05137450 0 -45225.97137059 0 2737.97522375 0 -1636.94224400 0 24
0.00550000 0.00557378 50784.02353104 0 -17191.90085401 0 -55996.98771404 0 17920.74464740 0 12902.13131554 0 45
0.00650000 0.00659388 49049.36631023 0 -17895.11596374 0 -78641.72823765 0 -694.51709420 0 -7907.79778925 0 40
0.00750000 0.00754703 75034.37860506 0 -20114.47004406 0 -68730.05964259 0 -3783.46814824 0 20040.84378178 0 57
0.00850000 0.00846663 81918.60273875 0 -15278.51728658 0 -62591.20305887 0 -21989.41058599 0 9049.62309051 0 75
0.00950000 0.00948925 93138.79548541 0 761.17977336 0 -47675.98360392 0 -27685.94756345 0 29825.49302358 0 112
0.01050000 0.01054430 88658.38451055 0 4356.62892902 0 -36378.56758674 0 -33921.24893043 0 17966.71890889 0 105
0.01150000 0.01145670 85737.50141810 0 10461.30269386 0 -13075.46214981 0 -28243.37143320 0 11826.06382106 0 144
0.01250000 0.01249090 76117.64011601 0 9700.64785889 0 -18628.90564346 0 -8635.37138912 0 -936.75986184 0 169
0.01350000 0.01339930 68277.84826368 0 6195.93660813 0 1703.01478900 0 -14926.23529267 0 -13252.38999232 0 180
0.01450000 0.01448870 64199.85258498 0 4364.59855038 0 -5943.13437319 0 -11776.49255134 0 -10599.19175638 0 267
0.01550000 0.01550050 64315.18166148 0 2828.17020522 0 -7688.79619106 0 483.25805623 0 -18299.55457704 0 238
0.01650000 0.01653350 57114.30839670 0 2275.25383641 0 -4743.75694019 0 -5899.62181421 0 -5758.32683452 0 315
0.01750000 0.01747870 56495.17335444 0 -2441.80655829 0 -9204.59794213 0 10355.44948593 0 -15491.07799190 0 297
0.01850000 0.01844180 58333.58178149 0 -7086.33103383 0 -6341.05340907 0 7597.36473801 0 -8803.07065737 0 388
0.01950000 0.01947590 65222.75180150 0 -8000.63432364 0 -15582.68929536 0 2774.94572401 0 -7836.88052379 0 399
0.02050000 0.02045430 70412.22302448 0 -4416.01328683 0 -11506.60452729 0 -1006.68120565 0 -5470.86967338 0 462
0.02150000 0.02154770 69296.36362641 0 2020.10230547 0 -9762.06677449 0 -3818.47153462 0 3198.61709071 0 571
0.02250000 0.02255340 65340.89104069 0 7215.42990748 0 -11534.59374761 0 -1472.76129943 0 10083.08851871 0 510
0.02350000 0.02348930 60733.79793208 0 6131.22418187 0 4845.31621955 0 -3251.67296216 0 15209.61209760 0 555
0.02450000 0.02439640 57002.46392193 0 5711.80178114 0 5766.64491606 0 -1208.43739749 0 18980.62560483 0 592
0.02550000 0.02547300 55225.31704136 0 2057.51119110 0 14950.51509825 0 -1531.50494015 0 27027.13302410 0 837
0.02650000 0.02652900 55718.55679544 0 -883.87260015 0 22991.51459866 0 254.54003954 0 34722.37010803 0 723
0.02750000 0.02749970 59331.30194038 0 -1317.22441526 0 34414.48868451 0 -724.66676759 0 43929.02508925 0 826
0.02850000 0.02848090 64022.69992946 0 -3107.74767020 0 33118.77887475 0 9688.68780652 0 37600.08910167 0 831
0.02950000 0.02946900 66390.43059944 0 -852.59548949 0 31345.67862844 0 5460.87673488 0 36787.05283430 0 996
0.03050000 0.03053250 68574.48903647 0 61.41891559 0 39833.83121494 0 5407.35999675 0 42002.37755396 0 1041
0.03150000 0.03150510 64726.58947824 0 768.12537144 0 28624.31708647 0 6574.31939303 0 25599.57038127 0 1036
0.03250000 0.03246190 65796.24980180 0 1526.08694649 0 30288.72024021 0 4948.98874124 0 29968.47410088 0 1059
0.03350000 0.03345080 62859.40498531 0 2272.14017616 0 19881.90098044 0 811.39962863 0 14653.98673196 0 1302
0.03450000 0.03451200 61986.45604954 0 2949.80528678 0 23302.43099788 0 -993.20591355 0 14734.69460421 0 1339
0.03550000 0.03553350 56955.92762790 0 5255.10538259 0 19783.09566052 0 -2291.36168891 0 3566.55731109 0 1365
0.03650000 0.03647120 51561.65174861 0 4672.19895764 0 15745.00429191 0 660.24884638 0 1849.81768755 0 1308
0.03750000 0.03744890 48301.30100408 0 4009.56259705 0 14636.56372333 0 19.71261678 0 -3282.12388499 0 1579
0.03850000 0.03847530 44898.86843432 0 1157.14630820 0 11313.15292821 0 5870.00269953 0 -5813.86688978 0 1662
0.03950000 0.03950240 43834.37881009 0 -543.90249099 0 14969.62420449 0 2558.74304785 0 -10462.52792479 0 1683
0.04050000 0.04050350 46021.92184885 0 -407.37804347 0 11011.25153087 0 -1059.56621920 0 -10487.07750599 0 1822
0.04150000 0.04152450 45249.57673713 0 -355.45410555 0 14296.53403872 0 -1266.05697313 0 -7510.18225094 0 1887
0.04250000 0.04250150 45942.56285469 0 53.91611845 0 13035.10821369 0 -3181.90224307 0 -8260.31583683 0 1920
0.04350000 0.04349210 45569.71046995 0 581.71379191 0 17716.95164965 0 3755.06302385 0 -478.56396048 0 2005
0.04450000 0.04448520 44461.83193390 0 1258.40208999 0 12955.86162603 0 3568.29961195 0 -5427.95286889 0 2151
0.04550000 0.04548030 43418.02510702 0 1949.44357497 0 16990.91801894 0 4810.20042666 0 3496.42689118 0 2274
0.04650000 0.04648670 42043.40592913 0 1237.70805199 0 10907.61273113 0 3944.70404233 0 1822.06452089 0 2311
0.04750000 0.04749250 40636.18886411 0 1107.43340628 0 14937.02631737 0 1782.91333439 0 4857.05145891 0 2568
0.04850000 0.04851840 40828.51639812 0 1284.04201430 0 13908.28196247 0 -3902.50663948 0 3981.64082063 0 2493
0.04950000 0.04949480 40239.95592585 0 742.86425705 0 15480.84899974 0 -2429.14958557 0 2552.30215498 0 2644
0.05050000 0.05050630 40352.47483966 0 1384.83692941 0 21506.06260456 0 -3153.12617720 0 7085.79148260 0 2829
0.05150000 0.05149060 39266.62797905 0 850.79248911 0 18339.79610666 0 -2239.94695247 0 4568.20045707 0 2784
0.05250000 0.05249300 39769.98431878 0 -687.31970553 0 21337.56525010 0 5743.32056579 0 2069.81970365 0 3055
0.05350000 0.05348950 39926.56658347 0 -354.27046502 0 16479.69322369 0 3517.64923976 0 -1730.46445808 0 3009
0.05450000 0.05448610 39474.80483059 0 492.73504886 0 14674.10749677 0 2848.96540907 0 -1015.54783094 0 3336
0.05550000 0.05550870 39447.26523630 0 791.66217001 0 13326.24106762 0 -195.67724793 0 -2383.80480052 0 3349
0.05650000 0.05647670 36759.96286604 0 1822.55910952 0 12958.44697570 0 -3057.55816469 0 -4205.66698970 0 3324
