### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = 857.220397 yoffset = 15.9954215 zoffset = 262.898189
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 3.12233923 (not used)
A(ran) = 3.12652336 (used)
Ngal = 190714
weighted Ngal = 0
Nran = 9360983
weighted Nran = 0
SN(data) = 3430.7962
SN(ran) = 70.2099646
SN(data+ran) = 3501.00617
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 35220.89296795 0 -48259.71059638 0 -37024.11815822 0 40683.73681671 0 85709.28738476 0 3
0.00250000 0.00253879 60907.24117286 0 -50785.37240913 0 -28982.10699924 0 -44971.37063153 0 -36585.95759272 0 6
0.00350000 0.00331552 88700.08732476 0 -44140.01210347 0 -71552.02500860 0 125.54345582 0 35707.38833159 0 7
0.00450000 0.00420575 109019.13721213 0 -30662.24706400 0 -72238.71636176 0 -38760.34907013 0 -6429.48360837 0 24
0.00550000 0.00557378 123698.86503427 0 -10232.43180433 0 -90927.98429964 0 -51706.09411050 0 17014.52338547 0 45
0.00650000 0.00659388 114586.06948665 0 -2585.34966813 0 -49970.42523113 0 -48687.75457621 0 -54187.01813334 0 40
0.00750000 0.00754703 109557.22716262 0 5664.13018139 0 -70864.20959037 0 -48578.49545111 0 14171.65040910 0 57
0.00850000 0.00846663 103786.61429685 0 6267.26977767 0 -42969.07351682 0 -31469.55059950 0 -28033.95811008 0 75
0.00950000 0.00948925 90490.04854716 0 11662.62475943 0 -42939.17338588 0 -30221.16392931 0 3585.12686609 0 112
0.01050000 0.01054430 77260.58948234 0 10112.16808215 0 -18375.31656297 0 -16935.16439131 0 -3895.51495473 0 105
0.01150000 0.01145670 69463.62450929 0 8486.53393279 0 -24906.58426370 0 -222.55814008 0 9211.88188381 0 144
0.01250000 0.01249090 61609.33221752 0 500.88901690 0 -18407.12760453 0 4902.87959194 0 5276.93472631 0 169
0.01350000 0.01339930 62314.00861184 0 -3939.62326820 0 -34279.15124971 0 4329.30290709 0 -827.43104470 0 180
0.01450000 0.01448870 61870.56494051 0 877.37662809 0 -12136.41818774 0 -12214.65311683 0 -326.20705641 0 267
0.01550000 0.01550050 53331.49220620 0 2787.96239755 0 -1419.22207999 0 -17955.02863213 0 -6475.54779506 0 238
0.01650000 0.01653350 56343.19975656 0 10001.75117002 0 10530.55634301 0 -30311.98838722 0 13547.56948051 0 315
0.01750000 0.01747870 50077.88585212 0 8850.39379695 0 25411.62670104 0 -21207.28610813 0 17531.93053862 0 297
0.01850000 0.01844180 52603.77247788 0 -1318.42716489 0 31961.77869501 0 -1612.39266281 0 18884.40563457 0 388
0.01950000 0.01947590 54363.04672379 0 -4860.54730129 0 30441.93030967 0 11775.70570579 0 7587.83266619 0 399
0.02050000 0.02045430 59403.24210505 0 -7747.05648380 0 30198.57022134 0 13380.75822366 0 -5228.61116882 0 462
0.02150000 0.02154770 69131.80049971 0 -4959.99333830 0 20228.78746200 0 9788.77456062 0 1962.62885828 0 571
0.02250000 0.02255340 72050.66027503 0 -4563.59179028 0 21020.24167997 0 4648.66103501 0 -2002.17346755 0 510
0.02350000 0.02348930 74684.90677384 0 -2152.03382310 0 13002.17310704 0 -3515.19877790 0 -1070.15940845 0 555
0.02450000 0.02439640 76161.02902783 0 -2989.32741475 0 1188.73253675 0 8348.54370441 0 -7063.20901528 0 592
0.02550000 0.02547300 75671.27387548 0 -3059.31170620 0 1953.25415557 0 2559.90083487 0 -5817.03675329 0 837
0.02650000 0.02652900 79889.44046879 0 -1264.13482186 0 -5335.76829224 0 1754.15974982 0 -12334.47845362 0 723
0.02750000 0.02749970 77352.53800532 0 -1788.87087928 0 -7526.61608231 0 8726.97145192 0 -9476.90270609 0 826
0.02850000 0.02848090 77084.56089189 0 2459.49934254 0 -6967.10145153 0 -7321.68777884 0 -14183.34068586 0 831
0.02950000 0.02946900 73620.52955612 0 3738.01095669 0 -7099.22406022 0 -6898.45479751 0 -8568.03989124 0 996
0.03050000 0.03053250 71522.01247115 0 5228.56620622 0 5939.90830643 0 -13612.76525475 0 -7678.46603304 0 1041
0.03150000 0.03150510 67156.93057278 0 2998.24125078 0 8965.76783605 0 -12255.11945946 0 -3164.45675314 0 1036
0.03250000 0.03246190 68048.87620829 0 419.28526479 0 15423.63408751 0 -2277.45700396 0 2703.11796584 0 1059
0.03350000 0.03345080 67013.83708898 0 888.58805313 0 17976.16105551 0 127.37905408 0 -4118.55194653 0 1302
0.03450000 0.03451200 63715.94257101 0 3008.25667058 0 16845.57640499 0 3866.69392626 0 -7712.54768605 0 1339
0.03550000 0.03553350 61113.28230076 0 5311.79198423 0 16068.84743947 0 215.24384865 0 -10277.50681376 0 1365
0.03650000 0.03647120 55270.84167682 0 5278.93556214 0 10527.76866163 0 3114.43585738 0 -8248.29958120 0 1308
0.03750000 0.03744890 50547.63264616 0 2901.39180408 0 8087.29974078 0 2093.21149782 0 -9204.67662669 0 1579
0.03850000 0.03847530 47810.64659968 0 978.72795541 0 3382.37924886 0 6696.33665672 0 -11229.63489327 0 1662
0.03950000 0.03950240 45346.92077246 0 521.04912398 0 12.42496569 0 5059.45061597 0 -12890.89066481 0 1683
0.04050000 0.04050350 44742.96060868 0 861.88026699 0 -2406.48843370 0 3688.84435039 0 -10850.55518802 0 1822
0.04150000 0.04152450 43154.54425388 0 1168.70169715 0 -2722.92399242 0 -1365.53673210 0 -10203.75690431 0 1887
0.04250000 0.04250150 42478.64392543 0 740.68581894 0 -4139.06613412 0 -3156.22859680 0 -8098.96753623 0 1920
0.04350000 0.04349210 41185.06983931 0 1170.65757038 0 -84.61782020 0 -5275.14746285 0 -8613.72189581 0 2005
0.04450000 0.04448520 41388.86283706 0 942.52294347 0 1642.04549943 0 -5663.84916513 0 -7638.64040750 0 2151
0.04550000 0.04548030 40673.73263755 0 1687.88487311 0 4312.48689360 0 -3514.88403968 0 -10215.97549166 0 2274
0.04650000 0.04648670 40962.50495483 0 1081.12241511 0 4784.61670560 0 -4046.84783552 0 -9605.65311957 0 2311
0.04750000 0.04749250 40191.17150167 0 1245.46410099 0 7919.16208714 0 -1727.99151492 0 -9389.54036861 0 2568
0.04850000 0.04851840 40554.58173981 0 749.75814815 0 7139.49931179 0 -135.31158130 0 -6943.13638417 0 2493
0.04950000 0.04949480 39498.52260363 0 667.86775944 0 13254.07608993 0 -176.31859924 0 -6141.11595451 0 2644
0.05050000 0.05050630 40891.68885523 0 819.68736041 0 13439.77164000 0 -711.47136769 0 -3046.45240176 0 2829
0.05150000 0.05149060 39271.57386537 0 1140.00431584 0 16737.32893845 0 -1066.55340770 0 -5289.91767791 0 2784
0.05250000 0.05249300 39747.39061081 0 423.99397338 0 17583.30031246 0 220.15713709 0 3952.77482955 0 3055
0.05350000 0.05348950 39114.42956815 0 193.14135712 0 21626.33756738 0 1525.43498875 0 2097.78644267 0 3009
0.05450000 0.05448610 39309.34245183 0 6.46595952 0 18792.00748556 0 1454.21422572 0 3293.04979750 0 3336
0.05550000 0.05550870 39596.09145197 0 302.31730141 0 22570.77704180 0 1030.34052730 0 2631.71735239 0 3349
0.05650000 0.05647670 38874.32926854 0 1175.87323232 0 19528.71973447 0 -287.52010879 0 1878.75112253 0 3324
0.05750000 0.05747970 37615.15157365 0 935.05015886 0 20592.08529362 0 228.81468628 0 1305.92756128 0 3639
0.05850000 0.05849280 37358.97714349 0 998.30242459 0 19765.78505839 0 -722.21967792 0 778.92651273 0 3846
0.05950000 0.05951020 36017.85510478 0 672.15719176 0 19737.23380553 0 1105.79227127 0 -655.06128606 0 3787
0.06050000 0.06049470 35964.23720079 0 673.02946626 0 22469.49877871 0 494.77859916 0 178.69712093 0 3930
0.06150000 0.06148310 35325.76823927 0 519.24050328 0 20364.57452283 0 1596.38597616 0 2298.72431514 0 4083
0.06250000 0.06249100 35997.50952696 0 764.07873718 0 21064.19262433 0 2827.31591576 0 2766.71756767 0 4303
0.06350000 0.06350600 34508.57293113 0 817.99002215 0 20092.55077514 0 3740.45017790 0 4134.53615187 0 4470
0.06450000 0.06451750 34051.52807241 0 697.88816535 0 17484.27017952 0 4453.19735945 0 5287.96180468 0 4479
0.06550000 0.06550280 33266.81824488 0 694.77787729 0 17028.57419889 0 5086.06847690 0 6621.47392285 0 4636
