### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = 857.220397 yoffset = 15.9954215 zoffset = 262.898189
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 3.06538884 (not used)
A(ran) = 3.06505543 (used)
Ngal = 187235
weighted Ngal = 0
Nran = 9360983
weighted Nran = 0
SN(data) = 3445.32419
SN(ran) = 68.8296259
SN(data+ran) = 3514.15381
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 9634.85633016 0 -21363.30634028 0 -11405.10145119 0 10466.65324361 0 56956.15244092 0 3
0.00250000 0.00253879 19664.28198229 0 -22313.36614006 0 821.93998682 0 -54987.57727840 0 -55102.56913538 0 6
0.00350000 0.00331552 43850.67775365 0 -27077.49113938 0 -22374.06565401 0 17267.77524644 0 8975.62588674 0 7
0.00450000 0.00420575 70717.51909833 0 -30017.37093156 0 -5477.32180690 0 -46896.66928874 0 -14924.66160157 0 24
0.00550000 0.00557378 99674.67185295 0 -9865.50324251 0 8922.08666731 0 -79078.09029903 0 -2787.01818289 0 45
0.00650000 0.00659388 117802.01966079 0 -3780.01726847 0 23438.33046522 0 -45227.20784217 0 -24163.24003086 0 40
0.00750000 0.00754703 105966.51369311 0 2827.46204422 0 18252.11903095 0 -13499.23468237 0 5708.51951113 0 57
0.00850000 0.00846663 100292.00839109 0 6330.44223478 0 17298.57462944 0 -5650.74256637 0 -42482.46574668 0 75
0.00950000 0.00948925 93159.25346974 0 4875.87954888 0 16480.25525623 0 16875.47653593 0 -21976.93346368 0 112
0.01050000 0.01054430 85855.07862474 0 11649.69801109 0 11239.16696509 0 9229.91188758 0 -11927.56689716 0 105
0.01150000 0.01145670 71254.03535772 0 8902.73026675 0 159.07431695 0 15640.80345964 0 9641.01620677 0 144
0.01250000 0.01249090 78577.99374801 0 1693.62884564 0 31289.02574876 0 9537.22003792 0 45732.13787301 0 169
0.01350000 0.01339930 76845.92187687 0 -2102.13657450 0 20171.23533026 0 19510.95950632 0 51065.15220582 0 180
0.01450000 0.01448870 93970.37882649 0 1186.75418223 0 71814.26939016 0 14418.60750566 0 99087.68507177 0 267
0.01550000 0.01550050 81847.78663915 0 4283.96936269 0 41035.79399760 0 2927.52631703 0 35817.88392827 0 238
0.01650000 0.01653350 98909.07113166 0 13078.83434503 0 122962.60241139 0 21561.02938664 0 120459.30949359 0 315
0.01750000 0.01747870 81883.08228244 0 8987.06886919 0 81946.25473955 0 10412.33841928 0 61927.33022670 0 297
0.01850000 0.01844180 92080.48821909 0 5767.97131285 0 158049.16960310 0 34158.31425435 0 103619.35341397 0 388
0.01950000 0.01947590 82159.82710344 0 2212.13758256 0 111272.43805766 0 28180.19897609 0 40179.36881841 0 399
0.02050000 0.02045430 81080.61222676 0 -2792.35749199 0 97874.70645139 0 25647.56795989 0 34073.11012181 0 462
0.02150000 0.02154770 89779.86423398 0 -2119.94176526 0 87582.76664210 0 27322.76213833 0 20149.87809387 0 571
0.02250000 0.02255340 83242.41417534 0 -3126.02496829 0 37873.34932094 0 10254.15998219 0 -10940.78389144 0 510
0.02350000 0.02348930 88679.85415344 0 -5098.09597318 0 56745.72745923 0 30337.72947739 0 2335.86342515 0 555
0.02450000 0.02439640 87405.61398658 0 -4887.63726955 0 1710.89448516 0 1948.01601233 0 -41302.53463945 0 592
0.02550000 0.02547300 88741.00329342 0 1064.22209674 0 18377.22747359 0 12374.27035721 0 -28059.92401327 0 837
0.02650000 0.02652900 81010.69537921 0 6200.88249445 0 464.40636089 0 -221.02716345 0 -45579.15261656 0 723
0.02750000 0.02749970 71588.33231046 0 7342.96633067 0 1927.25453043 0 -330.07159213 0 -15437.79730744 0 826
0.02850000 0.02848090 68264.13466979 0 5920.30461155 0 3220.70496940 0 1739.62558843 0 -27838.70800688 0 831
0.02950000 0.02946900 64035.96389732 0 1244.38499852 0 1786.16188246 0 2903.56124967 0 -18164.89158128 0 996
0.03050000 0.03053250 64648.24214264 0 -1252.73680202 0 3927.74190038 0 -2050.36213724 0 -18389.70459590 0 1041
0.03150000 0.03150510 64098.68672840 0 1347.40556247 0 8291.78965887 0 -6298.63119321 0 -17455.15689413 0 1036
0.03250000 0.03246190 63431.21688800 0 3578.67473257 0 15717.57710413 0 -11189.97787750 0 -5481.10990619 0 1059
0.03350000 0.03345080 62488.23869817 0 5770.97256659 0 19433.06179675 0 -12309.52420900 0 -9247.76204094 0 1302
0.03450000 0.03451200 57368.57191624 0 4425.15193587 0 26373.93881012 0 -3376.46666658 0 6772.76184104 0 1339
0.03550000 0.03553350 56189.65246757 0 2470.42525505 0 30396.96770675 0 1854.95466493 0 -838.97631706 0 1365
0.03650000 0.03647120 54883.60125914 0 1365.06462477 0 34052.20251145 0 7792.52491601 0 7310.49209071 0 1308
0.03750000 0.03744890 53313.50716503 0 270.93003237 0 28244.83271779 0 6738.25304330 0 -758.15491424 0 1579
0.03850000 0.03847530 52534.53006937 0 1661.28949349 0 24702.67885944 0 4019.53305424 0 2778.82374851 0 1662
0.03950000 0.03950240 50022.24463100 0 1381.76823176 0 25837.42255073 0 3276.31246856 0 4689.99290775 0 1683
0.04050000 0.04050350 47457.01572768 0 2303.64772016 0 19983.96608908 0 -305.77492557 0 1716.27875686 0 1822
0.04150000 0.04152450 46223.24190345 0 1756.07066045 0 23072.89690995 0 157.84796196 0 4635.53195495 0 1887
0.04250000 0.04250150 44893.24810895 0 1488.30711939 0 15972.73987572 0 1310.85096630 0 -1696.00062294 0 1920
0.04350000 0.04349210 45137.61985585 0 454.11779327 0 17904.78292337 0 822.29294325 0 -367.13089352 0 2005
0.04450000 0.04448520 44226.78992711 0 546.60024716 0 15315.72384050 0 -398.56874549 0 -5314.45601845 0 2151
0.04550000 0.04548030 43527.17182562 0 793.31791786 0 17940.07856666 0 -1552.92962044 0 -3874.40501266 0 2274
0.04650000 0.04648670 43916.09834091 0 1449.90905649 0 14774.14928828 0 1027.81924935 0 -6254.01705046 0 2311
0.04750000 0.04749250 41229.35800319 0 1417.89568321 0 15411.60659123 0 786.05982968 0 -7064.72650313 0 2568
0.04850000 0.04851840 41177.65100983 0 1035.97321739 0 13683.69376086 0 2345.94628886 0 -5957.53364677 0 2493
0.04950000 0.04949480 39096.10730746 0 976.57312266 0 14071.60861759 0 3269.73668788 0 -6849.90642701 0 2644
0.05050000 0.05050630 38846.78967425 0 99.57890151 0 9894.61652791 0 3691.89056674 0 -4515.45932384 0 2829
0.05150000 0.05149060 38576.00239814 0 266.92836071 0 8530.78837472 0 2351.27435731 0 -6524.30973793 0 2784
0.05250000 0.05249300 38047.24218775 0 817.37740668 0 8017.59646559 0 704.94279775 0 -4926.02409179 0 3055
0.05350000 0.05348950 37907.85811869 0 1059.75843433 0 9024.19673855 0 -768.05567941 0 -5130.52525054 0 3009
0.05450000 0.05448610 36531.55284318 0 1554.18857332 0 8639.83392746 0 -2400.44096360 0 -4692.94919889 0 3336
0.05550000 0.05550870 35824.06628618 0 1785.94831009 0 10220.24693893 0 -2573.26596859 0 -6605.71453053 0 3349
0.05650000 0.05647670 34112.90202540 0 1437.76915370 0 12316.38100595 0 -1211.52857644 0 -6660.45649959 0 3324
0.05750000 0.05747970 33173.40843730 0 984.64728208 0 11109.39365241 0 -662.44414546 0 -8719.57510374 0 3639
0.05850000 0.05849280 33057.40492176 0 258.48775608 0 14823.38333848 0 680.72144355 0 -9349.97327804 0 3846
0.05950000 0.05951020 32625.53912067 0 -51.42934929 0 11163.32629461 0 613.96883919 0 -7893.70201324 0 3787
0.06050000 0.06049470 31708.07720801 0 -92.10510524 0 12115.39817088 0 1199.99566879 0 -7831.51873339 0 3930
0.06150000 0.06148310 33437.45132297 0 23.57074533 0 10048.32118600 0 682.98418655 0 -8022.08148523 0 4083
0.06250000 0.06249100 32874.74434738 0 531.24551826 0 11764.24024204 0 -234.18097294 0 -7848.64948511 0 4303
0.06350000 0.06350600 31745.39616844 0 1232.35750224 0 13352.76900334 0 -1932.96478100 0 -6094.80447350 0 4470
0.06450000 0.06451750 31795.30465768 0 1288.69564371 0 12003.32888309 0 -1189.72171402 0 -6606.08547200 0 4479
0.06550000 0.06550280 29947.56649052 0 965.59999942 0 15062.35957302 0 -1600.72486735 0 -4370.98324000 0 4636
0.06650000 0.06648880 30707.54688644 0 248.54652457 0 13702.01602156 0 960.96435506 0 -5057.14628257 0 4653
0.06750000 0.06749660 30609.07878604 0 -121.61709652 0 16689.21895332 0 909.52488918 0 -3360.69603360 0 5220
0.06850000 0.06852730 30545.68151592 0 -59.93683580 0 13988.31539567 0 2553.75219892 0 -3277.68382795 0 5029
