1.337530835978186876e+08 1.622986867177652381e+07 2.830647095770844724e+06 2.833370156788778258e+05 1.220684851142008411e+05 -4.699016054526569496e+04 -2.910428808361894917e+05 5.701588677137797640e+04 1.045851267738331662e+05 2.653532586765635642e+05 -2.089131848433478808e+04 2.034905187524883077e+05 5.208809015630031354e+04 1.019623500569908902e+04 4.271828927375102467e+03 -7.457158275080664316e+04 -2.174896539511443916e+04 -3.553591177967951808e+04 4.549945259242680550e+03 -6.101961677444410452e+04 -6.630415731646736094e+04 4.450416601237495343e+03 7.171985973824576831e+03 -3.725899836428547860e+04 9.437617481569735901e+03 3.863343761769574940e+03 3.426987242584546766e+04 -2.685968238627477331e+04 -3.181230803973249931e+04 -8.374701245116781138e+03 -3.829149254179641139e+04 6.339193852950959808e+03 2.430734418459209337e+03 -2.328340744308300782e+04 1.300258459560387337e+03 5.839092715139778193e+03 -3.015806605109965403e+03 1.656088068416513124e+04 -3.074097555578211541e+03 -5.884128148896722450e+03 2.697768187763584033e+07 1.971080284453605115e+07 3.629910554550370667e+06 -7.460962436639927328e+05 -1.013243331244638655e+06 1.128443308206268819e+06 1.178987814807413961e+05 -1.612026392034637392e+05 5.323483151358352043e+05 4.457186826579798071e+04 -3.669338611107465113e+05 -3.147375439569370355e+05 -6.461326583468756871e+04 -3.838220199442903395e+05 -3.107186570853889134e+04 3.237671227879641083e+04 9.160073831508193689e+04 -2.467419235749220024e+04 -1.409737618449661823e+05 -4.681548360537301050e+04 4.011621424379477685e+04 4.553194350953931280e+04 -7.107810625936389260e+04 4.725992937686456798e+02 -9.277246332586438803e+04 -7.614496383028361015e+04 -2.210459405452945066e+04 -1.587218634309281479e+05 -2.593393702593552371e+04 6.410589076275684420e+03 2.469409239815197361e+04 -5.608319333665671002e+04 -2.339472622967637653e+04 -3.082725650679502724e+04 -5.891291954747363343e+04 -4.291059805178058741e+04 -8.948363447540605193e+03 -3.649513851003020682e+04 -3.884439476777658274e+04 -2.591305864131348790e+04 -2.005459817461040511e+05 -4.548201369856733829e+06 1.935848975519718137e+06 -9.943962512772951741e+05 7.207931457198977005e+05 7.437298557198966155e+05 1.625813550946066389e+06 2.751256486184941605e+05 2.439028123399460746e+05 1.208556308825378801e+05 2.477877865389300277e+05 2.565898914286744257e+05 3.549036616713365656e+05 2.368039671281110495e+05 -1.012708130020172393e+05 -1.767667941716600762e+04 4.858431014846737526e+03 6.306611904921873065e+04 7.352632477209864010e+04 8.569434407758861198e+04 1.570902972542894531e+04 6.398649671387942362e+03 1.140503554416102816e+04 7.863546173014797387e+04 2.580528932340629399e+04 1.975897709853362539e+04 1.888085795072639667e+04 3.931640083343550214e+04 -4.519853018884304220e+03 -3.096594617759807807e+04 6.870922239531261766e+03 4.941826680945678163e+03 -3.139764371911951093e+04 2.574113346170775458e+03 -2.811349399161226756e+04 1.790504561802387116e+03 4.519182828429827168e+03 2.883201815878473644e+04 2.599784825409735640e+04 -4.060529097863929201e+04 -1.234235771798311919e+07 -2.112239787562079728e+06 8.440063725311724702e+05 7.476864816630141810e+06 2.208542165380795021e+06 2.617745504923551925e+05 1.116277076304422459e+06 2.456729680781078059e+06 1.210092877259666566e+06 -4.098080159523804905e+05 6.763888661442537559e+05 3.072243895208774484e+05 1.803085694421582739e+05 -2.649594181413357001e+04 -1.691159594033726989e+03 1.656912992650280939e+05 2.504813267958960205e+05 2.944718546823048964e+05 1.450721468015969440e+05 5.312980585344110295e+04 8.878093697469803737e+04 2.719350742892205017e+05 1.771177940722449421e+04 6.353110589882604108e+04 1.246617667106362060e+05 1.241616357960602618e+05 1.822464696166859067e+05 2.448951273012661841e+04 4.399300191957579955e+04 2.193091306177333900e+04 5.030583437631052220e+03 5.516420458851970761e+04 1.449650378160490363e+05 8.593775008393957978e+04 7.857069275234757515e+04 5.490082429125124327e+04 4.470603956503861991e+04 8.062819057808465732e+04 6.465890303311582829e+04 4.807529186075170583e+04 -1.835380621142338242e+01 2.800417240274680974e+00 2.654314516334261409e+00 3.893703290490030167e+00 2.558231198494584024e+00 3.983760707178950256e+00 3.581527728188644843e+00 3.044260263305929914e+00 2.282222749017422281e+00 2.895823969738445580e+00 2.711412045428165385e+00 3.270801744860366789e+00 3.202899561772947212e+00 2.777738364181875586e+00 2.870281270434176690e+00 2.715558934325465579e+00 2.252157610029433599e+00 2.586667455991246367e+00 2.362310426403202879e+00 2.448600294894174745e+00 2.377574526328648741e+00 2.510144602203717934e+00 2.413114072870100379e+00 2.434707989254261129e+00 2.452158120449160705e+00 2.161478349657082187e+00 2.471748589695244913e+00 2.149904662800901090e+00 2.263098576754768221e+00 2.078989426145297248e+00 2.125959017959403230e+00 1.899588335389246208e+00 1.812826885695280055e+00 1.959538520348462098e+00 1.703669732425328043e+00 1.528151091788323201e+00 3.367779215169034046e+01 -4.906765653068895894e+00 2.887889039339716746e+00 -1.544554631541750878e+00 1.286266468925359341e+00 -6.607862109043092236e-01 3.964909729483940271e-01 -1.629957242642072535e+00 5.420491915431748797e-01 -3.617016956443500630e-01 -1.645178169106950583e-01 -1.181723277185477983e+00 -1.525706472241947775e+00 -1.029804920984164207e+00 -1.427010070711482115e+00 -5.275343881989777994e-01 1.803942670290788197e-01 2.334282567232902339e-01 8.645042470207972007e-01 2.249995803888545087e-01 -3.624407535556051219e-01 -5.206167209149984432e-01 -4.711546877899543823e-02 -4.149311153715112138e-02 1.916062555316354887e-01 -9.920140752865480582e-02 -4.312025948291816624e-01 -1.441602745097553262e-01 -5.881191006033521518e-01 -8.868641568560181598e-02 8.479752137661981937e-02 3.970562681197684074e-01 3.783921650610800880e-01 -8.074296960634819165e-02 -1.434834606219748815e-02 4.798658232663644690e-02
1.622986867177652381e+07 3.313153768201905116e+07 3.300963013539760374e+06 6.074765687504397938e+05 -4.100428445802715578e+04 3.292010288493476692e+05 -2.610173615496090788e+05 1.774243286166738544e+05 -4.409749827132635801e+03 1.646855873824390001e+05 8.245811135685522459e+03 -3.052632118525374608e+04 9.285249562355283706e+04 4.597672593891497672e+04 -1.350989616198502881e+04 1.274769009833001110e+04 1.367523513792160702e+04 1.129983343868358315e+04 3.358786150369932147e+04 -9.964785475432274325e+03 -3.514963722326805146e+04 -1.158610326136336880e+04 -5.404874573776804027e+03 -1.743490556905432823e+04 -1.791289527351257493e+04 -4.031264854656440548e+03 -1.223767372554767462e+04 4.214446798169700742e+03 9.139832356087788412e+02 -1.113241183404682852e+04 1.046814854815453828e+03 -6.389958702354377237e+03 -4.776958995408398550e+03 -8.556821243640215471e+03 -3.985985703469513282e+03 -8.220613949636071993e+03 -7.124740187314150717e+03 -1.250323233347552559e+04 -1.118257447449419487e+04 1.133763959911879965e+03 -1.297550977119119838e+06 1.324574795037004352e+07 1.240198189737594128e+07 1.711973442314231535e+06 1.417777213050655555e+06 6.593742653135332512e+05 6.206908483517506829e+04 1.143629203197279421e+05 3.804776697288173018e+05 7.045820030595822027e+04 -1.237271859098899040e+04 1.423771755662965006e+05 2.266772848877926881e+05 -5.325579358928145666e+04 8.643558861089302809e+04 1.297349206371959735e+05 -4.650592827129974467e+03 1.824269313013335704e+04 2.454926354847844414e+04 7.788599963778350502e+04 1.345654741094761994e+05 3.855356390974747774e+04 4.572375890342820639e+03 1.304476635639272718e+04 -1.295257155633979346e+04 2.961786354146654958e+03 -2.744246905369915112e+03 -6.911369001053198008e+04 -8.460303954311724738e+03 -3.967862588717124891e+04 -1.213918105247980748e+04 7.130216273848497622e+03 -1.978222126669553836e+04 -1.093484508545971403e+04 -2.574616907533688573e+04 -1.649769694613737011e+04 -1.494339303974757422e+04 -3.410156599456501863e+04 -3.804865818486296575e+03 1.202395512756343123e+04 -7.593793410141412169e+06 -2.258675968164134305e+06 2.641220936047957744e+06 1.465334824846227886e+06 8.060468871874510078e+05 1.420011066333258641e+05 -1.333141574584258778e+05 -2.342325402500205382e+05 -5.118572295322980790e+04 2.044611573073921027e+05 -1.018765069079269415e+04 5.193642122796230251e+04 4.286547070258965687e+04 9.777569751999432629e+04 -8.120630189267818059e+04 -7.629832682778078015e+04 3.195876032649526223e+03 6.145645794074455625e+04 -2.518316985666337860e+04 3.467846347928600881e+04 -1.743182826686075487e+03 -2.920909477698022965e+04 8.533505300643060764e+03 3.732907892790086044e+04 -1.279322749209296308e+04 -2.287160491785582417e+04 -1.197551347089140290e+04 -2.527891383910400407e+02 -6.907397958712581385e+02 3.453931838970037643e+04 -3.616224223786085531e+03 -1.394876961515494986e+04 -1.291168294632065954e+04 2.067424964007813469e+04 -5.873121201215976726e+03 1.890755148306654974e+03 -5.433705878176535862e+02 -1.012618902485166655e+04 1.380873095213950182e+04 1.669410342164151871e+03 -2.259872498794481158e+07 -2.147657402281699702e+06 8.450800163262812421e+05 2.030969592940369854e+06 7.255289619142247830e+05 1.408520277598707937e+06 1.169782938794257097e+04 -1.925801282684997714e+05 -1.993426743040492584e+05 -2.777437380366904545e+05 -1.470625311296026921e+05 1.248314977386596147e+05 1.359192049877625250e+05 -9.531008854160168266e+04 -7.590496238601837831e+04 -8.342912679192802170e+04 -1.994105867683287652e+05 -5.590429879705773783e+04 1.223140627949471818e+05 -4.913525086747817113e+04 3.654372568579987728e+03 6.108386966260008921e+04 -4.114378668467557145e+04 1.332197609847552849e+04 -1.128224985126950742e+03 -3.722792058743872531e+03 -7.517092250486293051e+04 -4.653746405039913225e+04 -4.374914505045834085e+04 -2.160845412460651642e+04 1.305243713740082057e+03 1.372413765291647360e+04 3.201685731405686965e+04 -3.259602340474381708e+04 2.911424475001217797e+04 -1.256969382531148403e+04 2.402682599975760968e+04 -8.805522401094958695e+03 -3.425235749761104671e+04 -1.529963650016246538e+04 -1.538383639340323406e+01 -1.855261280484760134e+00 2.559155340707807813e+00 2.522167172416601044e+00 2.838794964707491264e+00 3.187544306407192440e+00 2.927271603109004250e+00 2.495522877894638558e+00 2.787996329952234564e+00 3.105343680619317759e+00 2.873830777027250427e+00 2.845037298735054510e+00 2.890118502666993550e+00 2.733709940564698737e+00 2.740007507621628591e+00 2.715026771075861323e+00 2.445765441808960272e+00 2.265429724146712065e+00 2.109405518849920558e+00 2.035565995888661828e+00 1.957241411969038003e+00 1.748453751033264725e+00 1.734678209459650899e+00 1.662687506926543435e+00 1.507402969217174871e+00 1.209188785792286502e+00 1.204184951156167305e+00 1.119404147205284694e+00 1.088656369362487109e+00 1.097392629373246109e+00 9.745119834331337216e-01 8.414147649737351298e-01 7.952208325424025004e-01 6.615862481344485513e-01 4.360893552794248840e-01 3.364107487087537596e-01 -1.750439882440890216e+01 4.256815553581148492e+00 1.111353098922944094e+00 -2.271495005007442558e-01 -6.671314976726282486e-01 -1.829085227194035879e+00 -1.410696623945377093e+00 -2.237598837445700928e-01 -3.522432934743395527e-02 -6.512191789611155857e-01 -4.718744185845933359e-01 -4.652804240481278608e-01 -8.294203627716129068e-01 -5.110948297788862060e-01 -1.018343253964760553e+00 -9.855098892702528479e-01 -1.248444168175083746e+00 -1.323511601377802549e+00 -1.229481034831481523e+00 -1.171618095700470930e+00 -1.094080623904468919e+00 -1.014213255144002623e+00 -4.511424873272859570e-01 -6.526201898968632120e-01 -5.557325629019380653e-01 -7.570423088184927707e-01 -5.806933905141976604e-01 -6.783671392886311269e-01 -6.916312505667738808e-01 -6.559738771071214058e-01 -4.357616668298381901e-01 -2.078580495398184846e-01 -3.087170219963369378e-01 -4.588729744514467579e-01 -3.007964443156848078e-01 -2.913963307679950931e-01
2.830647095770844724e+06 3.300963013539760374e+06 1.037404579681382328e+07 1.634925752459150972e+06 4.569544610372763127e+05 2.955271346908244304e+05 1.679233057329595613e+05 9.363611640081414953e+04 5.282024624883696379e+04 8.835533771805930883e+04 2.604466864196224196e+04 -2.007001487037765764e+04 3.406739851438801270e+04 3.482337873770307488e+04 4.537103703184649930e+04 2.882888291923633005e+03 1.279553591629945004e+04 3.511283317189512309e+04 2.129424050947014621e+04 2.851742055689734570e+03 -1.908216294261481016e+04 -2.801681930506466415e+03 1.896669242495650542e+04 9.773346552302533382e+03 8.321558719580860270e+03 9.674520435838082904e+02 8.173728760199744102e+03 3.509545614420560469e+02 1.267106100694607630e+04 6.620190107284483020e+03 3.539352097676940957e+03 3.881423590391214020e+02 4.516690732513993680e+03 3.996315203072403165e+03 4.665631869553893921e+03 2.511221293079843690e+03 1.344293111689044281e+03 -2.303113714499880189e+03 4.083682986528373476e+03 -1.186963588766323710e+03 6.487466764892814681e+06 5.341776662624360994e+06 5.826672950334142894e+06 3.060377459078451153e+06 9.876747569123806898e+05 9.711404560469416901e+05 6.482487179818811128e+05 7.358238324194427696e+04 1.119462845509842155e+05 -5.046398643429012009e+04 -4.543935268917662324e+04 1.253776927856474067e+05 6.248181295003348350e+04 -3.987947631791254389e+04 -2.214834335915062547e+04 6.479863892140090320e+04 3.599193902099958359e+04 4.308031573488094728e+04 -5.733695151099568648e+03 1.547800345625249611e+04 4.713231680288037023e+04 2.731928200912284228e+04 1.192745607411834317e+04 6.216984708031055197e+04 -5.513038425392362115e+03 2.505689403234162455e+04 1.022596239251679071e+04 1.456552475674594280e+04 4.384592955044453447e+03 4.911261044827855585e+03 2.321093273715921532e+04 7.956994510395606994e+03 8.082326370064652110e+03 -9.997414784007285562e+03 -4.097615726567404636e+03 1.696116808053246496e+04 -3.155754927654931521e+02 1.077824696379680972e+03 -8.688501364914054648e+03 -2.645708621625260093e+03 -3.577990588886564132e+06 -8.159869133686757414e+05 1.867278642807441938e+05 2.285831255040430697e+05 1.209466821568004816e+05 9.986410782889448683e+02 -4.092220601345953764e+04 -4.197449936988781701e+04 6.004432378544043604e+04 4.290278435983290547e+04 -1.041841374196211254e+05 -6.491000089756881789e+04 1.380213353548702798e+03 -6.698932857560239790e+04 -8.935662737293611281e+04 2.338191768171978401e+04 3.477289305611873260e+03 -1.481882472295727894e+04 -3.393665190414684184e+04 -1.165552452679605449e+04 -8.561543997348497214e+03 -2.078974542439138168e+04 -2.451962299602305575e+04 -2.184590843213037442e+04 -2.686608033679940127e+04 -1.378594036192366366e+04 -5.460245230471622563e+03 8.124323166736246549e+02 6.501387697523750830e+03 7.751324674317098470e+03 -7.654830459368000447e+03 3.663769841082703806e+03 3.317794050869950752e+03 -1.206367552101840147e+03 1.234608004545256335e+04 -2.285559262842492444e+03 -3.309285912089701014e+03 -6.538408868668342620e+03 5.169264279780992410e+02 4.333165505986167432e+01 4.761657651928901672e+06 1.604579512672852492e+06 -1.764238852043430088e+05 -3.450497728923207615e+05 -8.180824842591769993e+05 -5.988709973682388663e+05 -3.629499621234119404e+05 -2.125150116257339505e+03 -6.998590374680898094e+04 -1.647232494023173422e+04 1.200088422111822729e+05 -3.734005326274237177e+03 -5.287454825464780151e+04 5.360240566707354446e+04 4.521603320419576630e+04 -1.100320210889517693e+04 -4.298033228245718783e+04 1.279220617976867834e+04 -5.589550787906663027e+04 -3.581583092724946619e+04 -5.096142804622030962e+04 1.477199947164673404e+03 -3.363441834916461175e+03 -1.337689630542336090e+04 -1.525805295180723078e+04 -3.794584742231644486e+04 -4.260012610961647442e+04 6.032816498286870228e+03 -3.024610501607032347e+04 2.376361363513108154e+04 -6.697373845415550932e+03 1.733530130200982967e+04 2.125157061332493686e+04 -1.642947004611243528e+03 -2.233326998819049186e+04 -1.580179701198873772e+04 2.767522756911377201e+03 -1.222721404949150383e+04 -7.669158057493078559e+03 -7.382234291258710073e+03 -8.225602075678107639e+00 1.420231350224176792e+00 2.509501187772959163e+00 2.088015070525892192e+00 2.677108779963846885e+00 2.671978331197517154e+00 2.535730000071432677e+00 2.337411547744578488e+00 2.302516861767365697e+00 2.170016707675888501e+00 1.986532964873898077e+00 1.893968883289104399e+00 1.722921301170991404e+00 1.521811657937917506e+00 1.347173239654136490e+00 1.206040868785201559e+00 1.005238271812864292e+00 8.815431811772272974e-01 7.755807909784712129e-01 6.883080203612681469e-01 5.649868891510202440e-01 3.539818085904174461e-01 2.911537279856759031e-01 1.014140572796908141e-01 3.541785858210062463e-03 -1.215462826201393898e-01 -1.906762164336250343e-01 -2.332836870817482922e-01 -2.843610623038285157e-01 -2.529643758904854267e-01 -3.280666676262028458e-01 -3.659091060894192338e-01 -4.504844028257572464e-01 -4.707704896647312842e-01 -4.941206825708527317e-01 -4.944044404627024880e-01 8.251812217197315391e+00 8.964572190161054221e-01 -5.295438970999153394e-01 -6.359259291740795295e-01 -5.312015599508815855e-01 -7.113600145722064338e-01 -2.344241342639218351e-01 -4.790737955918540347e-01 -6.546188672225987659e-01 -2.842463659715803170e-01 -3.897827838499307584e-01 -1.419512997446809865e-01 -4.491784937292934710e-01 -5.042137275588371992e-01 -6.070218829510078962e-01 -4.029135309358788941e-01 -6.417982525750164369e-01 -4.379869978080371262e-01 -3.208235487963970178e-01 -5.172417256185173340e-01 -5.051361282003855591e-01 -3.736371253625632716e-01 -8.080615007649813442e-02 -7.455100069747337688e-02 -3.195282123961749599e-01 -3.711623569976881809e-01 -4.764895595913860027e-01 -3.211987952660979029e-01 -5.120177331074823313e-01 -3.900520948287536926e-01 -3.487548142984862598e-01 -2.240405793110485100e-01 -2.782871835907449465e-01 -2.530395568004197293e-01 -2.494737982877580362e-01 -2.622370850936364683e-01
2.833370156788778258e+05 6.074765687504397938e+05 1.634925752459150972e+06 3.419983770740615670e+06 5.495842843170706183e+05 2.296328888110015832e+05 1.316178590382870170e+05 3.982893648512175787e+03 4.386734032440680312e+04 7.430798784573096782e+03 4.162648644995731593e+04 1.591853688320985202e+04 1.503337121635035328e+04 2.002060534437999377e+04 1.209613673905261203e+04 2.767035454495221347e+04 1.145792324113376344e+04 2.407369737148080276e+03 9.800475255193667181e+03 2.835633070740858784e+03 -1.624128010834051111e+03 6.295682004442919606e+03 3.626213217309742959e+03 6.279067703082772823e+03 5.447121048882936520e+03 2.108242425862473283e+03 5.293303913598310828e+03 8.489529327962240131e+03 1.083894309397649749e+03 -3.064138230175940862e+03 2.234628416625439058e+03 3.441415728097356805e+03 -4.836163746620158577e+02 2.435094967941764025e+03 5.583982606646840395e+03 1.839803465178330953e+03 2.302560088652486229e+03 -6.782834304811680113e+02 2.715046461297135011e+03 -2.647628688351374535e+02 1.887837892355006654e+06 1.308755367802584544e+06 1.942298744435949484e+06 2.052792873628088273e+06 9.328102961663855240e+05 1.358857405555171717e+05 3.012719471238141414e+05 2.516227463395759332e+04 7.706228487873714766e+04 2.590022085214169783e+04 -1.252027216196052177e+04 6.195640511823396082e+04 1.766604523469450214e+04 -3.537704720219355295e+03 5.981764489033255359e+02 -4.762297340568115033e+03 -1.704532840788094836e+04 1.393371348797177461e+03 -5.565021180207986617e+03 -1.215694321121504800e+04 -5.322314323625532779e+03 -2.615647418418886446e+03 -2.595654748213511539e+03 7.072182735435075301e+03 1.178187851600403883e+04 2.630590977468350047e+03 -1.174892528266068621e+04 -4.179861994540942760e+03 1.366880322233115976e+03 -2.466522270577041809e+02 -6.741557099522879980e+03 -4.224387119025242100e+03 2.815652787334916525e+02 -1.506627763355603747e+03 1.760901936633277046e+03 7.605723826428039501e+03 -6.792196927116814550e+03 6.644351391655419320e+03 -5.887014512904196636e+03 2.381591941277764022e+02 -2.325269414502741303e+06 -3.408949920337836957e+05 -6.704848899732268183e+05 1.434810270896969596e+05 1.633930381199051044e+05 1.828396117836547783e+05 1.648722851725188084e+05 8.823816652246774174e+04 3.612257592377313995e+04 -8.116540056365315650e+03 7.216148274842660612e+03 6.315974829904676153e+04 4.443803661659414502e+04 -2.648621402457569638e+04 -1.704137134400166178e+04 4.841752817592253450e+03 1.863086974599764289e+03 -6.113497688785846549e+03 3.111871790543242241e+03 1.081894826584759721e+04 2.249934676090610537e+03 -9.011869832260625117e+03 1.448307814304060003e+03 8.108185440001752795e+02 1.562837202679076540e+02 3.801073139276699749e+03 1.069837247408028270e+04 -7.263036631427999268e-01 9.350573916387891416e+01 1.420825794470304800e+03 3.508912253550846344e+03 4.973387794520674106e+03 4.380039234093410414e+03 4.803581017856710787e+03 6.358418329667628313e+03 2.711518265050919126e+03 3.299432635146365101e+03 3.106444689912136710e+03 5.960276722627965682e+03 9.644219748281562943e+02 1.022549477153326850e+06 -1.188981101157285972e+06 -6.659470618186122738e+04 2.274598351239659823e+05 5.933540009253664903e+04 -1.750357161669625784e+05 -4.079552107412873011e+04 -1.398071543994316016e+05 -4.959180555316204118e+04 8.120707283610664308e+04 -2.339253799222905945e+04 -6.050812387049544668e+03 -2.351944540105303531e+04 -2.096737017393330825e+04 -5.244292694891517021e+04 -3.439832477105205908e+04 2.187072749261209174e+04 5.977180146296069324e+03 1.158360126786842920e+04 6.211100920949019383e+03 -4.295894449851127865e+04 1.196771385679943160e+04 4.035983515792417165e+04 1.966108051283114037e+04 9.002151918258856313e+03 -1.465353128040852062e+04 -2.901889961877148744e+04 -1.576056135450817055e+04 -3.086600424895657125e+04 1.728318265504703959e+03 1.280998984252891751e+04 2.268455320158407267e+04 3.742691474899467266e+03 1.506408500279880900e+04 -2.759010204890794921e+04 -1.474542934590609002e+04 -5.379114228970551267e+03 3.594998719052387514e+03 2.232137351030378341e+03 2.986521173599339249e+02 -1.110709744488154849e+00 1.970815654230276825e+00 1.999243874829771617e+00 1.626181790421862505e+00 1.804642406029613788e+00 1.749858770087179938e+00 1.571458570807563904e+00 1.396472377055607561e+00 1.293881315305184021e+00 1.092160160672533964e+00 1.026486055396212071e+00 9.108733418235178680e-01 7.649958085832004873e-01 5.351217635748370949e-01 4.020525090563565329e-01 2.452039472351919547e-01 1.019820808894473380e-01 -2.781710760904256008e-02 -7.833127718037750931e-02 -1.068380448941209926e-01 -1.309166415967442654e-01 -2.317852409365366295e-01 -2.394789436225813195e-01 -2.806395815597791388e-01 -2.819168244899240561e-01 -3.108401663873779364e-01 -2.740713905661146810e-01 -2.614364728664640425e-01 -2.734650363201497347e-01 -2.309941733387675666e-01 -2.718885977161661360e-01 -2.190201456172908012e-01 -2.010896853229189318e-01 -1.206961487393556909e-01 -7.563621643892630420e-02 -4.437854133158270625e-02 4.674121247077770214e+00 2.697284482700052610e+00 4.930296729368756070e-01 4.935302204173456220e-01 3.316152539128306431e-01 -1.138966105497192655e-01 -4.137348851242821784e-02 -3.706872202494325141e-01 -2.879329089637811534e-01 -4.856833193739942822e-01 -2.857339823188528860e-01 -1.406404448149110586e-01 -9.371109911786225377e-02 -1.984117973138878332e-01 -1.817934407998721413e-01 -2.537552601076636383e-01 -2.882536138118633740e-01 -3.302482506135105411e-01 -3.045583282532991487e-01 -2.616152766091273119e-01 -3.149969858729524397e-01 -2.558306269245178566e-01 -1.509620866622690127e-01 -2.064115773368249140e-01 -2.610510382323954492e-01 -2.441309465178005955e-01 -2.251837002920936692e-01 -1.023029691062784796e-01 -1.752444255489433167e-01 -8.818082271588957577e-02 -2.886022324816062135e-02 -9.983255712874372287e-03 -5.462562385065752174e-02 -1.353703150306096725e-01 -8.556093415314300343e-02 -4.900831128390828462e-02
