2.403583529387081265e+08 1.904351518060762063e+07 -1.093502793236326193e+06 2.677942239973175339e+06 1.365227654392129276e+06 -1.001570157760497648e+06 -8.307376740168636024e+04 8.734931953481815071e+03 2.886919056829308975e+05 1.461556000096505159e+04 9.603592328448922490e+04 2.222447556049396808e+05 2.157683335710104438e+04 -8.754461199552941252e+04 1.635214541822604770e+04 -5.740013813516229129e+04 -9.806123778330071946e+04 -4.000499352851504227e+03 -2.584278451823363866e+04 -1.937014439570264949e+04 -2.178984129380570812e+04 -2.582657395544198516e+04 -2.539839942917452936e+04 -5.545393053325689834e+04 -3.417170514431285847e+04 -1.362525736717391555e+04 -5.378442892529779056e+04 -4.625140708152283332e+04 -3.129769546515013644e+04 -1.757138898245561722e+04 -3.568933152935597900e+04 -6.220644008697780373e+04 -3.423007068066701322e+04 -4.962848730002277443e+04 -1.702084605564886078e+04 -2.664504238771646487e+04 -3.915569844134639425e+04 -3.111592363753071913e+04 -2.434771970123589927e+04 -1.727412339890629300e+04 7.210157354854983091e+07 1.316687578494779393e+07 1.433949855755072553e+06 4.516030302073721774e+06 1.738431130550951930e+06 -1.977183600433391985e+06 -2.428110796231654822e+05 7.016092262443694926e+04 5.811725171733987518e+05 -3.380805591393302311e+05 2.981680223626998486e+05 2.174334036913028394e+05 4.523015769753008499e+05 1.860139711302819778e+05 2.396063287016639952e+05 3.135587359592564826e+04 -7.252438749004817510e+04 -4.136750818996212183e+04 2.242643838103741873e+05 -2.612365446423871163e+03 -9.967300451845097996e+04 -5.343766810317349882e+04 -1.436881389568651211e+05 -5.390551572654823394e+04 -9.336670620777754812e+04 -1.279617507948261846e+04 -3.955359026714684296e+04 1.512319359538698109e+03 -3.427640993715676450e+04 -2.221110821958468659e+04 1.759012884515766200e+04 -5.095963442312033294e+04 -2.464021445634020711e+04 -8.396974172850441391e+03 -4.868721078857346583e+04 1.647567674006687957e+04 -6.248535203166637075e+04 -2.956627460770989273e+04 -1.739174872309559578e+04 -5.947087905037547171e+04 2.609679914072544873e+07 6.686011217386857606e+06 7.872862508627794450e+05 -1.515774159110715846e+06 -1.969264058463071007e+06 -1.042517900759520999e+05 -2.802135328134151641e+05 2.054369789965048258e+05 2.960393087351726717e+05 2.457393488825380336e+04 2.322075488006438172e+04 -1.563352858293832978e+05 -1.284200027897206310e+05 -1.692342878321708704e+05 -1.054566171454349678e+05 -3.644617663976752374e+04 1.948217663513923526e+03 7.878725249841110781e+04 -1.599555186304187737e+04 -3.211331801906620603e+04 4.163350348825522087e+04 -5.569694307697649492e+04 1.921254170494653863e+03 -4.539267002792408312e+04 1.847294156084319548e+04 9.150671680035507961e+03 3.473315340886775084e+04 -1.676440269098673980e+03 -6.204848816081925179e+04 -2.742190149995882166e+04 1.817892983078622274e+04 -1.741827333157566682e+04 -1.836501269572487581e+04 -3.902593981184758013e+04 1.696417624839585551e+04 -1.617263409211436374e+04 -1.646133835368980363e+04 6.343408701048705552e+03 -1.998544635267311969e+04 -7.624432586920757785e+03 -1.155343713903909177e+07 5.531372932961936109e+06 4.709516653665918857e+05 -5.289190785579213873e+06 -2.230263340735806618e+06 2.293083875975063071e+06 6.217115044826500816e+05 -2.162056100784096343e+05 6.515983909156244481e+05 3.078032721543346415e+05 -1.031558781815643742e+05 -4.159106967977460590e+05 7.780837005896533083e+04 -6.232187513296918769e+04 -1.482012848615641451e+04 1.661681934214533248e+05 2.935108190238794195e+05 1.680019669625052193e+05 1.189099672814812075e+05 1.024301257498830382e+05 -1.436624799050936708e+05 7.739799694634422485e+04 1.007822226353720034e+05 -7.881791756733260991e+04 1.318719546129591181e+05 -9.799422430961411010e+03 3.314210711091528356e+04 1.703914747648395132e+04 -4.323266222445504923e+02 2.643550445223505085e+04 -1.027127079582898295e+05 -2.971986998551045690e+04 3.886770460598399950e+03 2.383419484213111355e+04 -5.813535857919879163e+03 -2.050761555264390665e+02 6.838310422027531786e+03 -2.823691972150891615e+03 -3.122452042600339701e+04 -5.489253553416039358e+04 -5.870089158683062180e+01 -3.662297422639125610e+00 4.221736440809346291e+00 3.868028821472253131e+00 4.209017283209617766e+00 4.319465459912529504e+00 4.543645044979172987e+00 4.446664188621026526e+00 3.717499132317397148e+00 3.642879180586879873e+00 3.737872978041616001e+00 3.718343555390818622e+00 4.412652995240832432e+00 4.417492858999991334e+00 4.914788420776963207e+00 4.943361774815580034e+00 4.968093435419152826e+00 4.820606643143125147e+00 4.261038742561688686e+00 3.990234250779706393e+00 3.983485291819998331e+00 3.883189508170266091e+00 3.872814593689406060e+00 3.586121042354758703e+00 3.674485916904503657e+00 3.599857503361075572e+00 3.612042842950983434e+00 3.663022841810198216e+00 3.469758802950587917e+00 3.505631687378856665e+00 3.704183046242541355e+00 3.570252232911094836e+00 3.422499042442662009e+00 3.533074635952895282e+00 3.515556135946416916e+00 3.560294471425963891e+00 1.530699348138144522e+01 1.166273260505669285e+01 5.268628004746099158e+00 6.821569690419363452e-01 -2.280484990637452025e+00 -1.542605484577412200e+00 -2.316906147430959795e+00 -2.264676128244586195e+00 -8.855766640679733903e-02 7.743511341916066437e-02 4.065337572442601771e-02 -8.880521572788341311e-01 -6.321922258512441273e-01 6.737086060851695812e-01 7.339532524788066059e-01 1.144913752253571504e+00 2.820391366961662039e-01 -2.829503485144860830e-01 -4.145082839226963412e-01 -9.460723993078301586e-02 -3.005673457259315784e-01 -3.778665033808065732e-01 -3.817326336000527731e-01 -1.984269160625771466e-01 -8.412697954685193213e-01 -1.112577260161993431e+00 -1.100411279047502910e+00 -6.720801479495456254e-01 1.391426509262520261e-01 -2.093018434738656286e-01 -5.476488469315831525e-02 1.461137474582684670e-01 2.100482009532242678e-01 3.146783714004365851e-01 1.333995798304165870e-01 5.592980318806586304e-01
1.904351518060762063e+07 5.269629030486040562e+07 4.897929154812747613e+06 8.168869660071355756e+05 1.215740651773849502e+06 2.086527001731900091e+05 2.693274978516623960e+05 1.379211345238189679e+05 1.379458626197179256e+05 3.504063457069015567e+04 4.862492818322731910e+04 -1.548665272978532266e+04 2.969369502691987873e+04 3.180792053624467826e+03 4.619653795810614247e+04 -1.933769148450303874e+03 1.004066019714356298e+04 1.661061044143336767e+04 2.984310880245735461e+04 3.415060533763880085e+04 9.159014507113162836e+03 1.287493950685064556e+04 1.274564007211633361e+04 -1.662285384424941731e+04 -7.699111336823438251e+03 -6.466139099567294579e+03 -8.115507303990557375e+03 -2.275864768070359787e+03 2.017595786495426637e+03 -1.442353812163551265e+04 -1.710655932005993236e+04 -1.850851105667961747e+04 2.021406211484668120e+03 -3.854177496337377761e+03 -8.735395154632233243e+03 -8.156953258717587232e+03 -5.480786092114208259e+02 6.246635078783561994e+02 -1.598212365182120266e+03 -3.162813495526531824e+03 6.726995070187289268e+06 1.930884841285070032e+07 6.698779398442178033e+06 1.137921214234987972e+06 6.801468844596026465e+05 5.464631825530583737e+05 4.328476793679792318e+05 4.140040650156266056e+05 4.575672813561005751e+05 1.163653990175881481e+05 4.000939397077046306e+04 5.651273281251762091e+04 1.855579493262573378e+05 7.853898229966548388e+04 5.609267737978255172e+04 -6.764454863679947448e+04 -1.135801076653817836e+04 -7.159007710160952411e+04 4.766362052522082377e+04 -3.029042251477045284e+04 3.079153409387539432e+04 -1.055366084260842945e+04 -4.885036511564522698e+03 -4.011499766721756896e+04 1.906209637185080646e+04 -2.338024607373383697e+04 -2.099556086127033268e+04 -2.909112494383832745e+04 3.413011366999793609e+03 -4.472129283836566174e+03 -1.151325465471765528e+04 9.823160271323986308e+03 -5.641787604644565363e+03 -2.447172023942742089e+04 -1.202959742039244338e+04 -5.882018936248924774e+02 5.024904927178851040e+02 -9.193577746391147230e+03 -2.421770516926491723e+02 -9.841445358135812057e+03 4.533109628374187276e+06 -6.922679440450097900e+05 3.267462383884130395e+04 -8.061502887634627405e+04 -5.106688401578087360e+05 -1.318326288652320509e+05 3.155605689904130122e+04 -4.980584863391269209e+03 2.991599266091967584e+05 -3.870740303166131343e+04 -3.330685161238194269e+04 2.090784501650610400e+04 1.054431482211272960e+05 -1.224068161048546790e+04 4.007169520204464061e+04 1.497549180778191949e+05 4.904452457023358147e+04 9.845198827508724207e+03 5.625413703915573933e+03 2.504526251921230141e+04 2.350844292137559387e+04 3.068067976310591985e+04 2.826784485037676495e+04 3.291875790612791025e+04 -1.399803686563788006e+03 8.034444514005385827e+03 2.058466090146174247e+04 2.218669086196840362e+04 1.744205634506148635e+04 1.109513669317243284e+03 -1.711956185509709030e+04 -9.004516167518095244e+03 -7.070649557907089502e+02 -2.278285965159789157e+03 1.185884428686025785e+04 6.838114652324301460e+03 -5.964693413497566326e+03 2.226754158695027854e+03 -9.811827240312099093e+03 4.387124453725811691e+03 8.429934560799671337e+06 -4.153864698527586181e+06 -2.366167591595856007e+06 -1.427774967420410831e+06 -4.884416233474210603e+05 9.231358381394183962e+05 -2.421742527437524404e+05 -2.394265551633866271e+05 1.163438804845805571e+05 -3.824559221178813605e+05 2.906753602703405340e+04 8.112463282672835703e+03 -7.106783086841842305e+03 7.737245471062182332e+04 3.903074015118116222e+04 7.690592135875757958e+04 1.705455426042823237e+05 2.719487147133335384e+04 1.537912774955903587e+05 4.245316626532877126e+04 -5.368292945169355517e+04 -1.340313165891157041e+04 2.440869475395406698e+04 4.132609674622855528e+04 3.385811954110684019e+04 1.166972613937233655e+04 -1.557698667860832757e+04 1.887495881131698843e+04 -8.337939387316559078e+03 1.694534278831686606e+04 -5.423585902967522998e+03 -1.559313654749877969e+03 1.262180670785469192e+04 2.580661876332199608e+04 7.893969232366505366e+02 4.302142017276959814e+04 2.462791882172945043e+04 3.707961912682229740e+04 2.456383870668402960e+04 5.705510178618328609e+03 -1.640777199727095237e+01 4.757207750878840180e+00 6.035571030081504418e+00 5.459651872607201639e+00 5.050778000504415388e+00 4.728189350105254540e+00 4.850035900061341998e+00 4.992454430080780270e+00 4.883046211255030578e+00 4.932194819567510713e+00 4.507237501866748097e+00 4.191827628094328517e+00 4.029734974357750410e+00 3.965907603041113560e+00 3.788557515027053846e+00 3.813989052348665254e+00 3.597771764370869096e+00 3.626375063148526312e+00 3.494670642829762919e+00 3.329698845470173030e+00 3.178846775609448727e+00 2.981169344452895054e+00 2.831102005725989024e+00 2.606920416500585258e+00 2.437453989090337725e+00 2.246630540358171668e+00 2.017767009909878340e+00 1.887261335831881048e+00 1.784051465361036870e+00 1.643708328180887746e+00 1.440886357586196542e+00 1.368539395147580606e+00 1.199603389211765458e+00 1.050625809265169242e+00 9.603640813711922242e-01 8.450859638591604606e-01 -7.989153460126757977e+00 6.795355656377863873e+00 1.021616851843680118e+00 8.989761387000438919e-01 1.960347155877994740e-01 -7.803359982830984087e-01 -9.481748434187178276e-01 -1.416899987980223985e+00 -1.127141630214614221e+00 -7.385597182283677453e-01 -3.649428911620328231e-01 -7.615911437513330773e-01 -6.176910693100821081e-01 -5.775286331105582427e-01 -5.206648208465054495e-01 -6.188041580360442717e-01 -6.315753202436066305e-01 -1.352251593957664866e-01 -5.173713114887699138e-01 -2.598445683645951854e-01 5.808814205915175527e-02 -2.274931740583499562e-02 -1.390853660803826053e-01 -1.560242430397977553e-01 -5.808229702823104051e-02 -2.481744699290057421e-01 -3.481946314032335343e-01 -3.344202993658741407e-01 -2.688310908558199652e-01 -2.609062007716660414e-01 5.298399652153949063e-02 9.355890568440645982e-02 1.037080132276367445e-01 2.835210470681286815e-02 -1.651940302100727773e-02 -3.411999549718530700e-02
-1.093502793236326193e+06 4.897929154812747613e+06 1.633263054515046440e+07 2.422839011538811028e+06 5.375902606941217091e+05 3.767553121665854123e+05 2.563176270542772545e+05 9.234433939685103542e+04 1.810855246032370487e+05 2.665976769078306461e+04 7.484938185176310071e+04 3.580311379065935034e+04 6.086877306205566856e+04 4.005679819716155635e+03 1.855391778212258214e+04 4.312395962869926007e+04 4.424106820298659295e+04 2.289401392126842256e+04 2.346505696324130986e+04 1.348600640408439904e+04 2.049976931522762970e+04 2.551114716418696116e+04 2.571163417106807901e+04 4.504034861284128965e+03 1.576801604809912305e+03 3.894712560021790068e+03 2.641697724167597244e+03 3.321302101411809872e+03 2.962568057458706789e+03 5.950975196304520978e+03 1.809116994532405897e+03 -3.810376502876235918e+03 2.236964581747738976e+03 1.303413033931626160e+03 -5.705542288485900144e+02 2.095503264639780809e+03 2.956469690109134717e+03 -4.962625297430302453e+03 9.803666370451879857e+02 -3.180786904809339376e+03 3.431206695916284341e+06 4.784540363144663163e+06 1.013784194963915460e+07 1.558649153379637981e+06 3.222662401377215865e+05 2.942295457154767937e+05 3.454415396187765873e+05 2.713490418593440700e+04 2.028421144831765268e+05 7.217218028442379727e+04 1.231109081629092543e+05 4.723304837196222252e+03 4.436775647606242273e+03 1.149978887559560462e+04 1.591293717751936674e+04 -1.291071736871746907e+03 2.351861742356714967e+04 -3.138904494885272652e+04 3.591767102416180478e+03 4.283844693192766499e+03 2.600392739387399706e+04 5.851088424746424153e+02 -1.242080681467427166e+04 -8.967097063345599963e+03 -7.616457391083579751e+03 -3.048141695702779180e+04 -9.786932041288104301e+03 -2.678701872392060523e+03 -2.491469297868051945e+04 -1.996665506286856044e+03 -8.870008234114828156e+03 -1.472979097838938105e+04 2.972291145120873352e+03 1.903529506778721770e+04 -7.119184855735529709e+03 -4.216773910747578157e+03 -2.007781398632211221e+03 -7.321936585483273120e+03 -7.657455782683447978e+03 -4.530345702292860551e+03 1.355339351490827510e+06 -1.506489829378064489e+06 5.233418443046335015e+05 7.948284189141282113e+05 3.943432526196849358e+04 1.472404947913439828e+05 3.357421209909094614e+04 -1.453887468617499981e+05 4.872021373092566500e+04 -5.315241098168560711e+04 1.719273998854224919e+04 -3.238477326351630836e+03 -3.677636494402412791e+04 -6.429493390556952363e+03 -7.440360225020985126e+03 -8.655056321142710658e+03 -4.423361256860395224e+04 -5.241761233372784773e+04 -2.840127977156221095e+04 8.719468876663357150e+03 2.391400639735385630e+04 -8.846851095036716288e+03 -3.808258076848191649e+03 -2.321922936583898263e+03 -1.545144851290406586e+04 -6.846987369491785103e+03 -5.139766986402556540e+03 1.736101056526526691e+03 -5.050401851893250750e+03 -2.764923492850320144e+03 -9.077657349405561035e+03 -6.646203974164925967e+03 -9.538674269736289716e+03 -1.599925224398421051e+04 -8.748600553050475355e+03 -3.206654784926740831e+03 2.473564386636918755e+02 -1.463569223555847202e+03 -1.052656229455655193e+03 2.450421398774028603e+03 -7.247097463055454427e+05 -3.374233552310855594e+06 -1.927920749302875949e+06 1.354906703929457290e+05 -6.746161977078574710e+05 8.638635764051835577e+04 -4.379338633246290847e+05 3.140068286669275039e+04 -1.697721103889782171e+04 1.015974977152295651e+04 -2.756009546748704088e+04 -1.154756067793517432e+05 -3.328547873354541662e+04 -6.597054267758372589e+04 1.242418154303205811e+05 5.281419088044708042e+04 9.856207983358616184e+04 3.254173451107394794e+04 6.623995556789198599e+04 1.500956906789844106e+04 2.002356867135693392e+04 4.343480815483179322e+04 1.154605928888180097e+04 5.143998279212230409e+04 -1.684843161305472677e+04 -5.655368826281415750e+03 -3.364205258757915544e+03 8.270252802772729410e+03 6.873413912666918804e+03 2.053460797523255314e+04 3.757714558052440407e+04 5.056090679098891997e+03 1.293491158412350160e+04 -1.255992093270685109e+04 7.907962889706581336e+03 1.633601368992754033e+04 5.640042332879802416e+03 1.975082241367207098e+04 2.370924032076726508e+04 2.181563947832203121e+04 -1.226794697385269650e+01 2.377576126543806012e+00 4.194775209150978235e+00 4.270131479897044002e+00 4.089288134142029740e+00 4.206597045199975682e+00 4.186783941003375809e+00 3.832326648797493629e+00 3.588840567703302398e+00 3.474439038630736221e+00 3.226560443667610745e+00 3.002650255656451606e+00 2.686397520146126539e+00 2.540287075610601075e+00 2.166515925103619011e+00 1.968779572402758360e+00 1.732930796966169362e+00 1.453221457844878772e+00 1.247902804459205983e+00 9.454921230242365748e-01 7.858629432882794363e-01 5.846338710977004860e-01 4.178554888419255264e-01 2.013088856942725768e-01 4.621484377007521738e-02 -1.385144974134367435e-01 -3.617233784265457830e-01 -5.162384673484011754e-01 -5.944196463450324153e-01 -6.610151046708125921e-01 -7.127041457520424395e-01 -7.773917115322351856e-01 -7.977274758243940722e-01 -8.102795707966941041e-01 -7.823598413183285860e-01 -8.326724087694000742e-01 -1.181582074974132368e+01 3.434359987925863056e+00 4.155137952431483539e-01 8.746500215217750673e-01 5.224481787900003144e-02 -5.873632158704309436e-01 -3.275787364493966680e-01 -2.806048190960495625e-01 -3.676569085404809423e-01 -5.760666292537117705e-01 -5.541193622536454422e-01 -5.171819549686796913e-01 -1.618370707353035953e-01 -1.004127082303466895e-01 -1.771686459724115814e-01 -1.965136548785407777e-01 -1.806877333010465103e-01 6.932179407084586645e-03 -1.888735906695894751e-01 -2.354719636588994414e-01 -2.234464037577744977e-01 -2.585611379808773758e-01 -2.571724936178395038e-01 -2.967274523338844228e-01 -4.125305098192292852e-01 -4.469672562973030505e-01 -4.384899084562496330e-01 -4.694274845809526253e-01 -4.357921456863608767e-01 -4.423654730568417626e-01 -3.351486401336161158e-01 -3.148292577347167054e-01 -3.045375259500927578e-01 -3.376233419031481886e-01 -3.283433614848401128e-01 -3.539587208714742306e-01
2.677942239973175339e+06 8.168869660071355756e+05 2.422839011538811028e+06 5.701415374652809463e+06 8.410377661625007167e+05 2.115476836601044633e+05 1.041379367380769545e+05 -2.353744789373201638e+04 8.087114192491154245e+04 3.727193977519390319e+04 6.228270432682771207e+04 5.715072060042089288e+04 1.465539620621149152e+04 1.292282581999052127e+04 2.451036121459853894e+04 2.740218295745828436e+04 2.757518013112538756e+04 1.686363966421888836e+04 4.482175728442242871e+03 7.117621361883301688e+03 9.128458830124876840e+03 1.079838681365553020e+04 6.652242142581099870e+03 4.367802314200314868e+03 6.473185735505887351e+03 3.199674393147397495e+03 1.607553626478035540e+03 5.505295638391331522e+03 6.066801459555561451e+03 3.815725573460068972e+03 3.992040301285901478e+03 -3.102239877255501142e+03 1.541996920111319469e+03 -1.672562954913610611e+03 -1.103749979925737534e+03 4.181477752194536492e+02 2.257054354896406039e+03 -1.684260420110341329e+03 -9.129398397076597576e+02 -1.353309091224609574e+03 5.224817917253465275e+05 1.411049266592762200e+06 1.591036221894706832e+06 3.326361213638970163e+06 7.222598866097154096e+05 2.744425915056625963e+05 -1.231144252520654845e+03 -1.712411541506780195e+05 6.232875680024636495e+03 4.955888774389556784e+04 7.484502543294319184e+04 4.947875727316401753e+04 4.339156805932773750e+03 2.892366141246603729e+04 1.842890356951739523e+04 4.130671837436104397e+03 8.355874026977779067e+03 -8.960299407524558774e+03 -9.332868900475823466e+03 5.770213702387331978e+03 1.690137019369926202e+04 -2.243671536958206616e+03 1.046476970248085490e+04 1.539889932666258028e+04 3.377720860854868761e+02 -2.592239883145281055e+03 -9.843858453419854413e+03 -1.177241096561597033e+03 -8.598635941420308882e+03 4.809921748349423979e+03 3.255712128463918816e+03 -2.888617715589853105e+03 7.395944975454658561e+03 1.994567886041879092e+03 -1.261439548145530352e+03 4.302196026534477824e+03 -4.262353542757023206e+03 2.991630742430150462e+02 -1.017585386597858815e+03 -3.983228666966346282e+03 -1.019126068329206901e+06 1.980636291873241425e+05 -4.291680036631444818e+05 -1.715767773559102206e+05 -5.527796885674710211e+04 7.716034336746156623e+04 -1.949221719738768879e+05 -1.145207889117768937e+05 2.932031794593009545e+04 -1.017804538110487556e+04 -1.112764692784457657e+04 -4.668354587984603086e+02 -3.520773769729358173e+04 -1.607446307471466207e+04 -1.239727363222048552e+04 8.083896559136753240e+03 4.686931572956589662e+03 -3.943400416767164279e+04 -9.341351020755138961e+03 -6.644555372480854203e+03 9.029021222927315193e+02 -6.375446871876927617e+03 -1.014099014115472710e+04 -7.920205200300429169e+03 -7.181878410696992432e+03 3.662353309674091633e+03 -9.179562769692341817e+02 1.523144248260241511e+03 5.269946590822704593e+02 7.180034802421353106e+02 -6.236236721837987716e+03 5.011031842165757553e+02 -1.900170033754194492e+03 -4.513097415581534733e+03 -1.112079911953085912e+03 -4.501975632376515364e+02 1.179621826152013227e+03 -5.091171168662592663e+02 -1.831118005006731664e+03 -6.736700703374145860e+02 5.052111244365500752e+05 1.137339109084941912e+06 3.372868124174494296e+05 -4.877767095697068144e+05 1.286010153434876993e+05 3.494530494722143048e+05 -9.122273396428214619e+04 -4.397237338676518411e+05 -2.130742183022082027e+05 -7.602375237578290398e+04 -5.092118515910008136e+04 -6.705185624183341861e+04 -4.599682980126829352e+04 -8.027741478148328315e+04 -1.853578684293032347e+04 -8.868882338840336161e+03 -2.821735894436774106e+04 1.050461427995069062e+04 2.723538363166828640e+04 8.002426863518981918e+03 -1.919431463854853064e+04 -6.243660602875450422e+03 9.729561846031627283e+03 1.987419646919772276e+04 -2.063651786743089542e+04 -1.757590120800790464e+04 -2.236252784622547188e+04 -1.355796156298554160e+04 -5.309138869864502340e+03 -8.654419932881872228e+03 6.022349043094305671e+03 -5.473187627865200739e+03 -1.057126118070283883e+04 -9.896974829284448788e+03 5.394012185641440738e+03 -2.612788181867847925e+03 -5.909621927366870295e+03 8.331397411511972678e+03 1.452095765447531812e+04 1.660095112533292559e+04 -8.666875560332576001e+00 1.073481637948147105e+00 2.259153604669813742e+00 2.422809232111641453e+00 2.455111199935271493e+00 2.409614653150863983e+00 2.338312503902264972e+00 2.034995995608137598e+00 1.995728694922207280e+00 1.841272086321091850e+00 1.719354481108833932e+00 1.482406281967769024e+00 1.160171348138558933e+00 9.798967085608961680e-01 7.803943598967264528e-01 5.769809804545510401e-01 3.847538978068421600e-01 2.092630370721413891e-01 3.372014481445223533e-02 -1.177193779217032277e-01 -2.716954117615989484e-01 -3.755258881226436474e-01 -4.472961045266914404e-01 -4.869187002027774436e-01 -5.033281425712388124e-01 -5.040924827441630729e-01 -4.979579248253791501e-01 -4.627771439269530718e-01 -4.678757473449083881e-01 -4.405072336089647100e-01 -3.947147170939951377e-01 -3.398216249840759762e-01 -2.602080356503892467e-01 -1.685699173327505074e-01 -1.096813431277420398e-01 -6.447734209643482539e-02 -4.510194659583859789e+00 1.430707632431222009e+00 7.314972991282281400e-01 5.430994168363002528e-01 4.852077643416074504e-01 -1.422745624162979061e-01 -1.124442299434451342e-01 6.189585866724535423e-02 1.878357472620064902e-02 -9.754264125399528251e-02 -6.407600353322588649e-02 -7.942260956847849163e-02 -7.729868200644264206e-03 -1.416016736555578137e-01 -3.917947216530802135e-01 -4.278601277265944858e-01 -4.034614788180593825e-01 -2.592235629801271091e-01 -3.682484282186915814e-01 -3.335745384934305502e-01 -3.404493956037179525e-01 -2.679603639240656920e-01 -2.146092985695812194e-01 -2.143191276709558168e-01 -1.257975429253500865e-01 -1.898355594609250629e-01 -7.454974842265811585e-02 -7.222804854281699403e-03 -1.551276157551258889e-02 -1.126661856378093074e-02 -4.436965574555354341e-02 -2.855193120378402699e-02 -1.351107685686224746e-01 -4.156838766973228183e-02 -1.668640562548239642e-02 -4.707627580394702083e-02
