### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = 1379.75464 yoffset = 22.6059522 zoffset = 368.141391
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 3.27403623 (not used)
A(ran) = 3.27118569 (used)
Ngal = 183488
weighted Ngal = 0
Nran = 9399747
weighted Nran = 0
SN(data) = 6713.28906
SN(ran) = 130.112663
SN(data+ran) = 6843.40172
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 65744.95541407 0 -20785.12490491 0 -55619.91263201 0 80483.04883084 0 -105534.73537779 0 3
0.00250000 0.00253879 111266.88778457 0 -23000.70240729 0 -5458.75440201 0 -44705.84209905 0 135443.47889230 0 6
0.00350000 0.00331552 103995.27724138 0 -8041.35070260 0 -38008.20099793 0 -42063.80807401 0 -54775.09616046 0 7
0.00450000 0.00420575 106459.63029130 0 -3416.64321990 0 -28238.85290199 0 -15453.14288402 0 19228.25358929 0 24
0.00550000 0.00557378 103911.31688048 0 -5283.04765995 0 -35867.59998692 0 -16947.68167279 0 -15817.93235165 0 45
0.00650000 0.00659388 127045.22456311 0 7755.49728365 0 -2150.63854425 0 -40922.74573198 0 -38625.86975597 0 40
0.00750000 0.00754703 103960.67270690 0 9511.88814117 0 -18008.00010104 0 -27317.17443559 0 -12026.96123474 0 57
0.00850000 0.00846663 82246.88188151 0 16865.38499144 0 30314.01585100 0 -33928.52602446 0 -21955.35709492 0 75
0.00950000 0.00948925 70629.18581416 0 9310.56073417 0 13426.11572976 0 2049.47573688 0 -14445.17490537 0 112
0.01050000 0.01054430 59308.40108911 0 3086.69120189 0 45110.22713978 0 10324.91724227 0 465.10268931 0 105
0.01150000 0.01145670 54009.80357103 0 1919.83073575 0 4689.39134330 0 29780.08562992 0 -5960.69761110 0 144
0.01250000 0.01249090 63482.01850072 0 -6728.96264130 0 15858.96978036 0 17582.76361005 0 17352.17762549 0 169
0.01350000 0.01339930 56073.20985128 0 -4735.49744901 0 -23075.01342684 0 17049.16612487 0 15078.37133914 0 180
0.01450000 0.01448870 78152.56652808 0 -11914.60740966 0 -29338.54507941 0 9014.99142670 0 18320.32820710 0 267
0.01550000 0.01550050 74597.17243436 0 -8939.79311139 0 -35818.24416050 0 1998.02367424 0 -18364.80390687 0 238
0.01650000 0.01653350 92374.03199100 0 2008.30521381 0 -33580.04061635 0 -26144.28035832 0 -1416.46785345 0 315
0.01750000 0.01747870 86285.51942627 0 2777.13589506 0 -36875.90070148 0 -10259.36826830 0 -18124.56858097 0 297
0.01850000 0.01844180 79326.34790111 0 -60.39722389 0 -15537.32506886 0 -11239.37533945 0 -10180.84259391 0 388
0.01950000 0.01947590 84214.46022013 0 750.97829065 0 -21931.73284542 0 -5587.96684645 0 -29046.29203982 0 399
0.02050000 0.02045430 79567.69234670 0 5027.28465833 0 -10878.95580342 0 -10003.92691139 0 -28323.47873471 0 462
0.02150000 0.02154770 71399.46944221 0 5453.58590423 0 -4970.33136200 0 -13305.55441894 0 -15089.12980018 0 571
0.02250000 0.02255340 68760.87368823 0 -2475.59952363 0 -14151.36909821 0 3320.93728143 0 -5228.86716286 0 510
0.02350000 0.02348930 74844.72795024 0 -5735.61286023 0 -4635.61012930 0 15224.22057901 0 -20036.91275878 0 555
0.02450000 0.02439640 74282.18244103 0 -511.08124625 0 -16977.40608061 0 2249.22819392 0 -22687.93065335 0 592
0.02550000 0.02547300 70742.53784697 0 6128.42978254 0 -13633.63202466 0 -12793.36294387 0 -4600.59522053 0 837
0.02650000 0.02652900 67484.60965540 0 958.90495983 0 -3899.83121495 0 -4806.99130454 0 -9720.21409345 0 723
0.02750000 0.02749970 65168.10226079 0 -1184.82820519 0 -8258.02832618 0 3797.10454881 0 -8428.67748242 0 826
0.02850000 0.02848090 64932.74706155 0 3726.60890101 0 -514.77017836 0 -4786.20640146 0 -15046.09595602 0 831
0.02950000 0.02946900 59923.18613595 0 4521.19334158 0 1911.71197959 0 -12098.49945506 0 -11019.99146382 0 996
0.03050000 0.03053250 57330.06428945 0 2589.63921065 0 11457.53918342 0 -4287.19126837 0 -11618.36153917 0 1041
0.03150000 0.03150510 53825.80061366 0 2145.88042075 0 14365.65102325 0 -2287.91428887 0 -15221.44777977 0 1036
0.03250000 0.03246190 52237.54121068 0 2104.29952340 0 17756.11901835 0 -5671.33937391 0 -11733.48816349 0 1059
0.03350000 0.03345080 50058.45374626 0 3505.78316977 0 28746.16425040 0 -3065.60683649 0 -13808.87293645 0 1302
0.03450000 0.03451200 46874.39292636 0 475.63156257 0 20957.03845761 0 5616.02757473 0 -4448.79000790 0 1339
0.03550000 0.03553350 46810.50763194 0 242.03875452 0 25629.31608401 0 6088.09109924 0 -6166.15094336 0 1365
0.03650000 0.03647120 46476.77351577 0 134.01604185 0 23272.21490858 0 2714.22662597 0 -1702.53200514 0 1308
0.03750000 0.03744890 46246.63117910 0 774.74894395 0 23875.57602256 0 1601.45792735 0 628.91634087 0 1579
0.03850000 0.03847530 43760.98303103 0 1998.24549818 0 22194.70512506 0 -1931.76486367 0 -1080.95692753 0 1662
0.03950000 0.03950240 41589.21575660 0 2020.81608397 0 22578.68236341 0 -4496.33796922 0 -4890.33055841 0 1683
0.04050000 0.04050350 39836.80663878 0 1678.60829333 0 26350.24388565 0 -1642.99445992 0 -6740.87458683 0 1822
0.04150000 0.04152450 38299.78856569 0 663.51200239 0 25866.77861068 0 4234.66335962 0 -2406.19081313 0 1887
0.04250000 0.04250150 38495.54819183 0 -990.90306303 0 21854.98176253 0 5008.06361402 0 -6863.24376276 0 1920
0.04350000 0.04349210 37906.49472191 0 -756.68803883 0 16503.36832305 0 6258.59606993 0 -3837.90906239 0 2005
