### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = 1379.75464 yoffset = 22.6059522 zoffset = 368.141391
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 3.2780889 (not used)
A(ran) = 3.27230047 (used)
Ngal = 183986
weighted Ngal = 0
Nran = 9399747
weighted Nran = 0
SN(data) = 6722.75724
SN(ran) = 130.157004
SN(data+ran) = 6852.91424
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 40847.65832864 0 -12608.91633862 0 36652.96764282 0 -61844.40327132 0 155561.80103669 0 3
0.00250000 0.00253879 43792.81476627 0 -1463.71635245 0 5306.38353833 0 595.97548594 0 -27285.78634823 0 6
0.00350000 0.00331552 44867.21901464 0 6827.98484766 0 41692.36388822 0 -16159.87395356 0 23786.95735894 0 7
0.00450000 0.00420575 37338.95817407 0 7138.12798792 0 38673.78372679 0 32979.67412554 0 23761.33669399 0 24
0.00550000 0.00557378 69477.47592306 0 -23152.20815760 0 10211.22138235 0 75063.44635406 0 25769.28698950 0 45
0.00650000 0.00659388 76867.54044966 0 -35777.65037967 0 -9784.32121181 0 15561.28205426 0 -19912.02588114 0 40
0.00750000 0.00754703 111353.39912077 0 736.12163233 0 -17031.53112172 0 -10143.94218166 0 21921.41803225 0 57
0.00850000 0.00846663 98994.58927333 0 16513.46131227 0 -14079.38723001 0 -48991.59151181 0 -5639.88473937 0 75
0.00950000 0.00948925 76624.42141255 0 6509.73404243 0 3764.26351465 0 -12268.52750428 0 1690.59787723 0 112
0.01050000 0.01054430 84944.70462720 0 4666.59893357 0 -3378.12349290 0 -3420.69150679 0 -22381.48088167 0 105
0.01150000 0.01145670 70646.93172928 0 378.57582543 0 -1475.24010608 0 -4202.72071241 0 -24792.15253836 0 144
0.01250000 0.01249090 77411.34183603 0 -1195.85285496 0 -11525.63913268 0 2972.49623811 0 -33266.27065468 0 169
0.01350000 0.01339930 67662.40154248 0 -2931.23698546 0 -13637.18120769 0 -6301.53009331 0 -35142.12479453 0 180
0.01450000 0.01448870 67685.47123213 0 5324.72837808 0 -20697.61536099 0 -15357.98041420 0 -32879.63152907 0 267
0.01550000 0.01550050 65197.93758058 0 2198.50815027 0 10953.05609023 0 -12940.09947949 0 -42928.47778810 0 238
0.01650000 0.01653350 60585.66332967 0 4347.54956216 0 11992.80034814 0 -19156.93719291 0 -21321.49518932 0 315
0.01750000 0.01747870 57501.31237033 0 3251.31783819 0 13126.65341216 0 -1146.26411340 0 -33665.44283285 0 297
0.01850000 0.01844180 63033.15776023 0 -1858.80697014 0 39517.26925470 0 -4641.41082530 0 -12813.43801034 0 388
0.01950000 0.01947590 64437.08146994 0 1410.19023598 0 39916.66325681 0 2772.77705466 0 -20106.78729955 0 399
0.02050000 0.02045430 66910.30747742 0 288.52196093 0 52113.31980486 0 1007.18050367 0 1561.58507432 0 462
0.02150000 0.02154770 65753.27381178 0 2102.29201675 0 57282.26123061 0 -3410.07723131 0 5249.08641490 0 571
0.02250000 0.02255340 67469.52562755 0 1531.37265384 0 70488.21670095 0 4226.07877318 0 9974.41323631 0 510
0.02350000 0.02348930 73027.65715421 0 -3099.42389598 0 69793.13138820 0 15453.58653190 0 18160.39314711 0 555
0.02450000 0.02439640 75481.25174310 0 -2721.90173426 0 60347.42441922 0 11645.20223579 0 13026.83263963 0 592
0.02550000 0.02547300 78064.83516022 0 -966.91613139 0 50267.85554464 0 7213.79213350 0 20111.11286636 0 837
0.02650000 0.02652900 79653.53821108 0 352.19319525 0 45499.08450479 0 6210.72646390 0 3865.40413962 0 723
0.02750000 0.02749970 77455.70662382 0 2652.04937588 0 55627.12191002 0 -1623.11903499 0 4555.75351127 0 826
0.02850000 0.02848090 75989.33947530 0 2649.88659248 0 40826.36323050 0 -12.53538170 0 -10975.06102498 0 831
0.02950000 0.02946900 70871.75029142 0 4018.19646878 0 44398.50503161 0 143.92713544 0 -2560.90191936 0 996
0.03050000 0.03053250 63836.27133125 0 2378.49609435 0 37778.83504504 0 707.58509171 0 -13462.16211984 0 1041
0.03150000 0.03150510 64624.74452230 0 2606.20945889 0 45360.33363096 0 3236.18944555 0 -18548.36321636 0 1036
0.03250000 0.03246190 56175.35977517 0 4148.91731601 0 38903.92606346 0 260.20058952 0 -10230.00986998 0 1059
0.03350000 0.03345080 53510.58879639 0 3152.02944311 0 39477.67368160 0 4989.58567990 0 -15602.65221888 0 1302
0.03450000 0.03451200 50396.62434121 0 943.01127461 0 38477.35862883 0 3495.36853584 0 -5434.50904548 0 1339
0.03550000 0.03553350 48329.22523006 0 542.91519974 0 33592.13002102 0 6225.76612696 0 -6810.59385084 0 1365
0.03650000 0.03647120 48280.42396349 0 -204.68914880 0 30249.46508477 0 7425.32344170 0 1141.91636420 0 1308
0.03750000 0.03744890 47907.31609815 0 -424.52443615 0 25642.18187247 0 2710.06742712 0 909.66337274 0 1579
0.03850000 0.03847530 48747.36335501 0 1190.10761494 0 27513.48862158 0 2752.34706988 0 1025.92129915 0 1662
0.03950000 0.03950240 46700.92660609 0 1363.38538486 0 21602.21338408 0 -364.27705433 0 -5341.30971752 0 1683
0.04050000 0.04050350 45282.58434036 0 1463.39470774 0 27199.27501203 0 -2192.27489759 0 1092.28436697 0 1822
0.04150000 0.04152450 42308.47987869 0 1449.85235627 0 26592.69745094 0 -1065.50689018 0 -4978.90485724 0 1887
0.04250000 0.04250150 43519.74949741 0 -498.44837293 0 23494.70431936 0 3996.03625728 0 -5948.59711522 0 1920
0.04350000 0.04349210 43075.32523569 0 -1892.61293844 0 20377.30159312 0 6191.56087557 0 -4956.54500419 0 2005
0.04450000 0.04448520 45131.52223792 0 -2.41337791 0 14764.93411338 0 5683.15149866 0 -1587.42756321 0 2151
0.04550000 0.04548030 44243.78283419 0 -325.67857983 0 10724.88798661 0 4842.78259709 0 -1666.14178796 0 2274
0.04650000 0.04648670 43158.95286068 0 702.02285644 0 9443.88801268 0 1473.66515612 0 696.93532440 0 2311
0.04750000 0.04749250 42189.80407134 0 1616.61959358 0 8511.75054757 0 -1651.66777594 0 122.91153546 0 2568
