### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = 1379.75464 yoffset = 22.6059522 zoffset = 368.141391
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 3.33081735 (not used)
A(ran) = 3.3277854 (used)
Ngal = 186963
weighted Ngal = 0
Nran = 9399747
weighted Nran = 0
SN(data) = 6708.27522
SN(ran) = 132.363938
SN(data+ran) = 6840.63916
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 73197.24155555 0 -50892.73358071 0 -96436.18287328 0 109513.14772312 0 -101896.04639499 0 3
0.00250000 0.00253879 112113.14611172 0 -41573.90990481 0 -20426.87924348 0 -68315.34030682 0 51863.43513761 0 6
0.00350000 0.00331552 122287.10107232 0 -8325.68462756 0 -48906.85476713 0 -72386.47505864 0 -11464.19390159 0 7
0.00450000 0.00420575 118863.24857441 0 15376.83544902 0 -27189.84749463 0 -70333.49450352 0 17844.18312212 0 24
0.00550000 0.00557378 95196.63070235 0 5932.71452120 0 -22105.08825372 0 -21656.11660125 0 637.39223358 0 45
0.00650000 0.00659388 87520.52420645 0 239.06853198 0 22337.89247766 0 2551.71840829 0 -23032.31231859 0 40
0.00750000 0.00754703 84656.11168261 0 2646.23758868 0 -12705.63157601 0 -16194.25666410 0 -33696.60909627 0 57
0.00850000 0.00846663 85369.16473441 0 7221.46724179 0 13833.93904155 0 -6010.66345335 0 -23838.42051278 0 75
0.00950000 0.00948925 62776.39655088 0 10079.76851612 0 14558.52693818 0 -20159.24866112 0 -9492.31217856 0 112
0.01050000 0.01054430 61808.57870518 0 7399.12603451 0 36333.54117071 0 1447.45665773 0 4768.33848318 0 105
0.01150000 0.01145670 53030.78361641 0 -416.13505478 0 22366.06411791 0 25108.58438729 0 -7409.55175964 0 144
0.01250000 0.01249090 64884.94400271 0 -9031.58385733 0 11261.33590941 0 21440.28190864 0 13058.77528684 0 169
0.01350000 0.01339930 78665.86712284 0 -12067.55501557 0 -9231.62468549 0 20940.06892627 0 2996.36449394 0 180
0.01450000 0.01448870 75675.68042560 0 1977.11676799 0 -7667.79918938 0 -7734.29091509 0 17505.56887929 0 267
0.01550000 0.01550050 73684.58874946 0 4367.04788639 0 -1079.50841721 0 -11695.11262205 0 -4304.79299792 0 238
0.01650000 0.01653350 72744.60980809 0 5392.48450024 0 9224.18249234 0 -10040.37258456 0 8070.05472030 0 315
0.01750000 0.01747870 63407.04200935 0 1995.15105423 0 22338.22521357 0 -719.44823596 0 9213.70131122 0 297
0.01850000 0.01844180 62166.60254267 0 3233.12827519 0 17707.42866375 0 3451.09247762 0 15848.65496719 0 388
0.01950000 0.01947590 61591.74580484 0 -2737.49595717 0 21871.06399811 0 13251.42937783 0 13921.33767350 0 399
0.02050000 0.02045430 70074.73687872 0 -1967.72252418 0 10295.86939746 0 13821.18416506 0 17899.41728292 0 462
0.02150000 0.02154770 69711.94382654 0 -2322.58537053 0 14130.51764794 0 273.41575069 0 23609.72003171 0 571
0.02250000 0.02255340 63189.76546114 0 3718.90051913 0 19646.50262620 0 -2199.16253089 0 24955.19313350 0 510
0.02350000 0.02348930 71296.43222256 0 6676.77855966 0 23966.41292557 0 -12151.84811238 0 22909.75459231 0 555
0.02450000 0.02439640 59331.02713088 0 843.95468554 0 26324.62322070 0 3179.02541648 0 11657.95711228 0 592
0.02550000 0.02547300 64696.83730246 0 -1690.55351244 0 31687.66059304 0 6093.86961285 0 22248.71925420 0 837
0.02650000 0.02652900 64130.63169826 0 -779.80542063 0 23820.89642161 0 3778.50461153 0 17079.66691648 0 723
0.02750000 0.02749970 66769.44927618 0 389.26441193 0 23420.94785965 0 8411.55267434 0 13323.63306996 0 826
0.02850000 0.02848090 64495.75390179 0 -467.30872838 0 23662.73595312 0 923.89226931 0 7918.50460520 0 831
0.02950000 0.02946900 64949.93841682 0 3534.68682902 0 17667.61126670 0 -3852.01706491 0 12760.97664878 0 996
0.03050000 0.03053250 58111.55002643 0 3078.78317846 0 19690.97832597 0 121.97654756 0 -460.62295486 0 1041
0.03150000 0.03150510 55131.23449447 0 1766.18438443 0 15280.56385951 0 -2048.51080275 0 -4633.92426736 0 1036
0.03250000 0.03246190 52424.42787926 0 1849.74546224 0 21102.55496157 0 1349.05555840 0 328.62329262 0 1059
0.03350000 0.03345080 49570.88472842 0 111.38445447 0 12661.59952412 0 5592.98006747 0 -10819.80645010 0 1302
0.03450000 0.03451200 51855.56038778 0 -176.35779531 0 14435.30374008 0 4185.42953637 0 -2266.35300201 0 1339
0.03550000 0.03553350 48815.90695215 0 1860.54828806 0 5664.36301103 0 -488.33985603 0 -10332.82526569 0 1365
0.03650000 0.03647120 45080.94637984 0 2428.01828872 0 12698.20047405 0 -909.25299846 0 1086.19308161 0 1308
0.03750000 0.03744890 43492.02150503 0 1870.50818292 0 9576.67182255 0 -2232.26975378 0 -2794.75980701 0 1579
0.03850000 0.03847530 42762.33165781 0 761.57371109 0 15845.66034402 0 2740.02475007 0 4005.26413314 0 1662
0.03950000 0.03950240 41224.31537700 0 130.53118776 0 14845.56711520 0 2566.88007451 0 4050.83786140 0 1683
0.04050000 0.04050350 42205.88630692 0 5.86949470 0 11715.85316035 0 1411.03316695 0 3695.19863125 0 1822
0.04150000 0.04152450 42146.99205112 0 90.44815655 0 13446.07988427 0 -695.62878140 0 6544.32748571 0 1887
0.04250000 0.04250150 42094.53068956 0 630.56338362 0 13218.04487501 0 -1739.68751492 0 2055.56480400 0 1920
0.04350000 0.04349210 41434.71538311 0 1647.34220913 0 19382.08849096 0 -2729.57684255 0 4945.57581041 0 2005
0.04450000 0.04448520 40799.63344585 0 661.96367130 0 23940.34861274 0 -2525.16608279 0 3065.00791185 0 2151
0.04550000 0.04548030 40803.07171691 0 149.04905019 0 20368.87228344 0 1275.36564588 0 1932.85180097 0 2274
0.04650000 0.04648670 41459.11601640 0 -393.54783219 0 22122.83416883 0 3426.27037885 0 5037.02272925 0 2311
0.04750000 0.04749250 40870.94984223 0 -175.05901615 0 18006.89098135 0 3779.26990412 0 3959.22457461 0 2568
0.04850000 0.04851840 41489.83863194 0 254.65499105 0 20398.15304338 0 3120.31971103 0 9627.14785986 0 2493
0.04950000 0.04949480 39418.89033777 0 1352.59365023 0 17141.00123560 0 -44.00953675 0 5334.04498352 0 2644
0.05050000 0.05050630 38965.81494243 0 1322.28140897 0 18511.20770658 0 1270.10841853 0 9883.35450936 0 2829
0.05150000 0.05149060 36369.25482489 0 1145.35463525 0 17641.99060175 0 853.16703373 0 8377.04796063 0 2784
0.05250000 0.05249300 34434.61734121 0 1399.13231262 0 19141.18769324 0 -2147.46646192 0 6702.05539751 0 3055
0.05350000 0.05348950 34663.76147016 0 -280.75479571 0 15797.30272532 0 3582.96680934 0 4554.67766517 0 3009
0.05450000 0.05448610 33828.70525193 0 -171.97566340 0 16516.01228757 0 2706.24096417 0 3194.00962356 0 3336
0.05550000 0.05550870 33859.87151535 0 1083.69756230 0 13355.35389323 0 -2318.28198612 0 -275.54969698 0 3349
0.05650000 0.05647670 32199.51933220 0 826.74669348 0 15038.88667800 0 -427.00886427 0 535.16578043 0 3324
0.05750000 0.05747970 30426.59150003 0 1495.00461904 0 14140.38881323 0 -1728.87359790 0 -5145.68318575 0 3639
0.05850000 0.05849280 30110.38147503 0 -10.96388110 0 13761.84626139 0 404.39058633 0 -4208.73214115 0 3846
0.05950000 0.05951020 30096.73930279 0 -618.33533898 0 12671.47068941 0 3563.82340340 0 -4792.77239005 0 3787
0.06050000 0.06049470 30408.51284900 0 -280.18914467 0 11823.77050665 0 874.36785669 0 -6040.15494603 0 3930
0.06150000 0.06148310 31169.81260753 0 -376.44409738 0 9159.17698702 0 2825.70424650 0 -3670.11034376 0 4083
0.06250000 0.06249100 30673.37063213 0 41.69347301 0 10054.38076631 0 319.12922803 0 -1617.24070061 0 4303
0.06350000 0.06350600 31241.57265178 0 -78.70934461 0 7725.58432548 0 -168.74479773 0 -2113.21684574 0 4470
0.06450000 0.06451750 30987.58424167 0 901.93059023 0 12042.82164638 0 -1250.16644641 0 -108.36299060 0 4479
0.06550000 0.06550280 30501.56799140 0 837.90332849 0 10981.77119913 0 -910.22236907 0 210.84365399 0 4636
0.06650000 0.06648880 29654.75510440 0 358.90891501 0 14260.61738815 0 1110.02917297 0 3864.03992240 0 4653
0.06750000 0.06749660 29980.05991089 0 167.69778874 0 13493.32838327 0 -775.11828080 0 -538.37890018 0 5220
0.06850000 0.06852730 29839.97809344 0 366.18806756 0 15934.27900763 0 -727.41504273 0 2332.35671504 0 5029
0.06950000 0.06949320 29072.13452871 0 480.68249366 0 15903.77821603 0 -681.79473144 0 -706.91740165 0 5040
0.07050000 0.07048030 28988.17416781 0 167.21753991 0 16953.00544733 0 -387.69278933 0 1164.55349717 0 5475
0.07150000 0.07148790 29217.87285661 0 -65.77723080 0 14546.43753350 0 1585.13168545 0 -1955.05637726 0 5509
0.07250000 0.07249820 29320.02278050 0 -396.50363618 0 14395.26451910 0 1736.77053012 0 -1416.41239747 0 5916
0.07350000 0.07351270 29486.05799882 0 239.59425471 0 12641.74628158 0 510.79287513 0 -3716.57136777 0 5721
0.07450000 0.07449140 28580.90541587 0 659.55577244 0 12427.68618048 0 -670.95530466 0 -4784.04361806 0 6028
0.07550000 0.07549160 27591.23791218 0 719.92959391 0 11475.28509854 0 -175.79768987 0 -3618.54736915 0 6183
0.07650000 0.07648840 26908.35291608 0 715.02728486 0 12682.67279832 0 -84.12916892 0 -3894.49634922 0 6330
0.07750000 0.07749960 25479.80674915 0 714.28861114 0 11606.05031056 0 656.55005807 0 -4947.70532022 0 6583
0.07850000 0.07848650 24770.19196840 0 587.30993376 0 12135.21131696 0 1604.68546567 0 -3852.07252089 0 6549
0.07950000 0.07947320 24351.38837164 0 297.37828170 0 10388.15924727 0 491.45537325 0 -2884.50977272 0 6828
0.08050000 0.08048110 23339.53847405 0 198.54018921 0 9411.03588732 0 1816.81569850 0 -1820.61997905 0 7147
0.08150000 0.08149960 23712.53542742 0 113.75797062 0 8475.34923918 0 206.78760326 0 -1765.01980875 0 7386
0.08250000 0.08250610 23124.03651735 0 229.39368088 0 9443.41109122 0 551.32232702 0 -2570.56235190 0 7227
0.08350000 0.08350160 22420.63280689 0 523.49784124 0 7727.22582263 0 -638.83741654 0 -2628.40294399 0 7798
0.08450000 0.08449610 22299.07328834 0 35.95599683 0 8802.73919070 0 -360.42175427 0 -2162.28430104 0 7371
0.08550000 0.08548940 22486.73634070 0 -189.98111253 0 7560.34767335 0 1512.04069756 0 -4175.91328938 0 8256
0.08650000 0.08650700 22419.85642311 0 -109.10177523 0 7010.45721985 0 611.26691917 0 -3302.45934732 0 8037
