### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = 1379.75464 yoffset = 22.6059522 zoffset = 368.141391
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 3.34684177 (not used)
A(ran) = 3.34519167 (used)
Ngal = 187678
weighted Ngal = 0
Nran = 9399747
weighted Nran = 0
SN(data) = 6658.28681
SN(ran) = 133.056279
SN(data+ran) = 6791.34309
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 14097.24405710 0 -17529.41495273 0 -12198.32022759 0 -12339.62207671 0 -26782.13509481 0 3
0.00250000 0.00253879 41158.32275516 0 -30286.50968257 0 -30878.66868764 0 2666.02428404 0 51493.10007151 0 6
0.00350000 0.00331552 55371.91346825 0 -26078.17682451 0 -19750.64896555 0 -49812.56190992 0 -70674.88154559 0 7
0.00450000 0.00420575 87705.52537155 0 -19860.34090337 0 -29137.23985480 0 -36295.27654124 0 4358.15274644 0 24
0.00550000 0.00557378 95098.25178542 0 -564.41770326 0 -9010.20002962 0 -35853.62507876 0 16989.05183741 0 45
0.00650000 0.00659388 106922.79867586 0 24659.05817498 0 4260.41711893 0 -17342.41737218 0 6951.18586336 0 40
0.00750000 0.00754703 85332.00922463 0 6228.33928465 0 560.53467521 0 15176.75025607 0 13158.59605937 0 57
0.00850000 0.00846663 72879.58967495 0 2387.99015894 0 30164.50651614 0 30878.44686370 0 17580.87810657 0 75
0.00950000 0.00948925 74775.40796931 0 3866.72399206 0 -4487.15445815 0 17914.94495865 0 21580.36372610 0 112
0.01050000 0.01054430 63565.20247784 0 -895.50767808 0 15027.46274515 0 4905.54768062 0 21117.74990139 0 105
0.01150000 0.01145670 60568.25015046 0 9388.99767899 0 -2153.56662024 0 -5825.83974740 0 10722.64756483 0 144
0.01250000 0.01249090 50588.39113645 0 6921.45036434 0 15719.10978684 0 -9923.98156379 0 15745.83957148 0 169
0.01350000 0.01339930 39615.31543572 0 -1238.06595054 0 10975.43812567 0 -1777.85232362 0 1267.86799674 0 180
0.01450000 0.01448870 52383.72318646 0 -6361.62219838 0 5656.59917317 0 17102.62569416 0 7485.74828267 0 267
0.01550000 0.01550050 55791.82618471 0 -3031.93396255 0 4392.93474007 0 -4578.59028579 0 -18356.15277325 0 238
0.01650000 0.01653350 62234.59157996 0 1607.51372089 0 9317.37072910 0 -4948.37079204 0 14393.93357546 0 315
0.01750000 0.01747870 58758.61045639 0 -1106.85154505 0 6981.33173666 0 488.88110644 0 -5597.26126950 0 297
0.01850000 0.01844180 68774.07221260 0 -4779.26331217 0 16999.58847451 0 5579.42662480 0 14917.43807142 0 388
0.01950000 0.01947590 70367.98812603 0 -4438.61938030 0 17577.77257142 0 4219.73460853 0 -11082.69000016 0 399
0.02050000 0.02045430 76235.45313558 0 2699.47533403 0 19510.63546359 0 -7235.03177566 0 9948.89239213 0 462
0.02150000 0.02154770 74861.58656960 0 1370.47265971 0 24105.71835924 0 -7655.23286324 0 8194.19848774 0 571
0.02250000 0.02255340 77601.99951157 0 2060.42274827 0 40248.73369344 0 -2525.04407963 0 2637.93028217 0 510
0.02350000 0.02348930 77482.10367256 0 -647.05599348 0 36494.91808631 0 -6115.02052543 0 2784.48935864 0 555
0.02450000 0.02439640 78169.42514744 0 -342.79784232 0 34886.58361685 0 13843.81020683 0 -5348.06425646 0 592
0.02550000 0.02547300 77953.14680695 0 1808.27547685 0 42397.20945428 0 17.66328570 0 -252.03414121 0 837
0.02650000 0.02652900 73723.51885074 0 3024.76904933 0 31310.89263271 0 149.05681403 0 -2777.14698626 0 723
0.02750000 0.02749970 69561.99084380 0 4505.18874438 0 42734.49275347 0 4895.83179210 0 8796.72776195 0 826
0.02850000 0.02848090 65421.09246318 0 1637.21594631 0 30639.54248143 0 3940.99064682 0 -4439.65086162 0 831
0.02950000 0.02946900 63558.10411179 0 2641.23545886 0 36686.13032170 0 11839.63091829 0 8173.63540860 0 996
0.03050000 0.03053250 62239.24988268 0 437.71630580 0 26752.07795108 0 1545.45847396 0 9084.63305233 0 1041
0.03150000 0.03150510 53265.91699172 0 3906.98503698 0 26714.03514555 0 1982.71782245 0 -98.81335912 0 1036
0.03250000 0.03246190 52574.38086200 0 5221.52479048 0 26899.25813459 0 -3646.12008476 0 6586.62931087 0 1059
0.03350000 0.03345080 45450.06141427 0 2067.73184706 0 28928.39261626 0 2969.22433501 0 4898.30512902 0 1302
0.03450000 0.03451200 45631.40248438 0 -625.59785474 0 26958.04147841 0 8002.83097560 0 9456.35451805 0 1339
0.03550000 0.03553350 45085.71559452 0 -1707.27903744 0 24156.62695323 0 2913.36906718 0 6731.64671097 0 1365
0.03650000 0.03647120 46658.22549784 0 1572.31026177 0 18702.64176591 0 1380.65437851 0 7084.23586195 0 1308
0.03750000 0.03744890 47485.96152609 0 -177.51127980 0 24242.80555352 0 -2178.23344225 0 5193.09805270 0 1579
0.03850000 0.03847530 48174.28120870 0 1189.47541671 0 25915.80170119 0 -2927.25524576 0 2849.01794248 0 1662
