### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = 1379.75464 yoffset = 22.6059522 zoffset = 368.141391
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 3.33838865 (not used)
A(ran) = 3.3428252 (used)
Ngal = 188304
weighted Ngal = 0
Nran = 9399747
weighted Nran = 0
SN(data) = 6631.47304
SN(ran) = 132.962152
SN(data+ran) = 6764.43519
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 55362.70777478 0 -63388.18697454 0 -37346.72201193 0 11316.57007021 0 122422.41367509 0 3
0.00250000 0.00253879 113065.87992957 0 -71452.70718756 0 -64696.72639049 0 -26653.47721021 0 -9296.04235736 0 6
0.00350000 0.00331552 165681.40913224 0 -52023.81384549 0 -29018.45313548 0 -157886.51591703 0 -24738.69296907 0 7
0.00450000 0.00420575 189735.99707355 0 11088.33541941 0 -20663.23265045 0 -109184.73738148 0 5821.91346368 0 24
0.00550000 0.00557378 146538.00319961 0 42262.56232332 0 79500.81242910 0 -63297.90463138 0 60746.92933329 0 45
0.00650000 0.00659388 102886.04663458 0 41171.52127953 0 98272.55235200 0 54336.55023313 0 -10024.36798736 0 40
0.00750000 0.00754703 87873.11335744 0 16660.30875986 0 142620.59243750 0 47689.37407812 0 18598.27360263 0 57
0.00850000 0.00846663 74472.95102854 0 6849.32431059 0 105573.44365514 0 85085.23009253 0 34880.70528247 0 75
0.00950000 0.00948925 71984.97372911 0 129.39212184 0 107619.10402027 0 59560.28217180 0 49678.80207472 0 112
0.01050000 0.01054430 73891.21774860 0 -2611.49995984 0 71906.11531881 0 25012.31279778 0 56889.63285864 0 105
0.01150000 0.01145670 69933.87867748 0 4754.84049649 0 61256.45892109 0 18476.04861226 0 35145.89580150 0 144
0.01250000 0.01249090 67409.18951615 0 3591.04120071 0 52698.49135585 0 14135.61959854 0 48519.21743379 0 169
0.01350000 0.01339930 68063.90287200 0 -3832.28582553 0 50420.69223859 0 30820.55081563 0 41137.24948096 0 180
0.01450000 0.01448870 76616.87939863 0 -7789.02597203 0 24208.53375495 0 27798.86511906 0 41969.97654783 0 267
0.01550000 0.01550050 73698.12000973 0 -350.94543560 0 9287.14721741 0 4117.81759977 0 5371.33358766 0 238
0.01650000 0.01653350 87633.54350336 0 826.03020216 0 12375.33573089 0 -7120.32661682 0 22235.18799392 0 315
0.01750000 0.01747870 77375.40635792 0 5105.86578871 0 20441.40871148 0 -14108.00251814 0 -1528.52221622 0 297
0.01850000 0.01844180 73255.91398741 0 6072.41923795 0 22528.10650532 0 -6078.33084593 0 13824.06787626 0 388
0.01950000 0.01947590 65791.76026519 0 3388.83758915 0 33555.52907109 0 -3352.49173675 0 -5085.60217188 0 399
0.02050000 0.02045430 61673.26610241 0 3863.47427135 0 33388.60655702 0 11517.43164694 0 -427.30499923 0 462
0.02150000 0.02154770 63981.12236339 0 -4386.51293704 0 24789.71247503 0 17732.60568082 0 15879.37758274 0 571
0.02250000 0.02255340 65501.83637697 0 -3122.67104479 0 14152.70004184 0 17023.10181204 0 11722.95152639 0 510
0.02350000 0.02348930 73142.34013066 0 -3216.14765267 0 6142.60433224 0 13213.94113214 0 28124.39174949 0 555
0.02450000 0.02439640 62991.56577167 0 530.40211134 0 -1909.79320251 0 5848.55451875 0 12797.68851068 0 592
0.02550000 0.02547300 64030.36727784 0 6369.85186652 0 -848.65846217 0 -7671.03781889 0 30352.94595229 0 837
0.02650000 0.02652900 57228.57983738 0 3084.43968891 0 -79.44535644 0 -4037.04041240 0 16157.21206629 0 723
0.02750000 0.02749970 54524.32419746 0 999.59301584 0 12867.34122751 0 659.34836706 0 22214.89110350 0 826
0.02850000 0.02848090 52352.11327515 0 2153.61098503 0 5277.35787592 0 -2296.93143199 0 8771.77256882 0 831
0.02950000 0.02946900 51635.95468821 0 -257.49211923 0 2159.73332574 0 2131.20676719 0 13450.40545108 0 996
0.03050000 0.03053250 52366.08818331 0 526.74312546 0 9790.27718457 0 132.67844349 0 10424.95983874 0 1041
0.03150000 0.03150510 50470.82444880 0 979.03659142 0 4736.85057504 0 -3032.23342487 0 4779.99533117 0 1036
0.03250000 0.03246190 50398.84258060 0 630.22288387 0 7469.65495590 0 1918.37778895 0 9949.00330410 0 1059
0.03350000 0.03345080 50176.57499376 0 -505.28165937 0 8042.81474059 0 -823.67886840 0 -1829.68148696 0 1302
0.03450000 0.03451200 51658.80255392 0 -521.24743738 0 8537.39339491 0 662.41397389 0 6421.10428761 0 1339
0.03550000 0.03553350 51920.88753781 0 883.22639570 0 8069.12305976 0 -573.85631186 0 -3101.90832410 0 1365
0.03650000 0.03647120 50989.89246597 0 -948.47036175 0 9271.48644732 0 -688.67681915 0 5932.35960289 0 1308
0.03750000 0.03744890 51578.16955211 0 288.17036999 0 5613.06622515 0 541.50883596 0 -4981.76638605 0 1579
0.03850000 0.03847530 51738.88099589 0 395.62521338 0 11639.98937322 0 -2908.96586199 0 -8709.16276205 0 1662
0.03950000 0.03950240 48047.73065152 0 3011.77016650 0 9038.50476423 0 -4857.20115313 0 -5135.03563668 0 1683
0.04050000 0.04050350 44538.58684907 0 2556.36561981 0 15837.89650615 0 -3095.48652107 0 -8022.36257342 0 1822
0.04150000 0.04152450 44526.49744440 0 -4.74513570 0 12049.58727652 0 2573.57915747 0 -6559.20078082 0 1887
0.04250000 0.04250150 41578.23547162 0 555.72885957 0 17521.76202683 0 1921.73842163 0 -12831.40574940 0 1920
0.04350000 0.04349210 42960.08769940 0 1112.18086518 0 11417.05631456 0 -768.83400861 0 -5887.71753518 0 2005
0.04450000 0.04448520 39705.26504297 0 974.05553487 0 13235.90170210 0 -85.07502619 0 -10714.10734318 0 2151
0.04550000 0.04548030 41006.92791682 0 1165.62934327 0 12431.12445154 0 -47.30284586 0 -2155.15266140 0 2274
0.04650000 0.04648670 38359.12646937 0 363.86002532 0 15798.96640487 0 -93.68445691 0 -7185.42085171 0 2311
0.04750000 0.04749250 39661.45481503 0 278.67186892 0 13242.33459633 0 2441.12808352 0 -4142.09622989 0 2568
0.04850000 0.04851840 37360.47509615 0 -124.03618283 0 13511.62885823 0 968.60532069 0 -3791.80295667 0 2493
0.04950000 0.04949480 37866.45550093 0 432.00766673 0 14572.16911042 0 -652.80345174 0 -3341.58909015 0 2644
0.05050000 0.05050630 37893.96166936 0 912.50493740 0 14403.02835696 0 434.77270213 0 -4785.17492014 0 2829
0.05150000 0.05149060 38494.54998410 0 -58.37862605 0 14269.26852177 0 -502.70295608 0 -4540.70275701 0 2784
0.05250000 0.05249300 36501.46189251 0 81.64307712 0 13140.29558441 0 530.16586884 0 -5269.37221412 0 3055
0.05350000 0.05348950 36670.26991006 0 1247.74856548 0 14940.39684910 0 798.48521453 0 -3587.43656171 0 3009
0.05450000 0.05448610 35397.55506025 0 490.46936585 0 11407.73970912 0 596.89494616 0 -3730.79028226 0 3336
0.05550000 0.05550870 34557.28597946 0 347.95968538 0 12444.21206394 0 3263.75106997 0 -383.17423569 0 3349
0.05650000 0.05647670 34866.39763840 0 -247.71855648 0 8648.54937072 0 2630.55463619 0 -4174.12760668 0 3324
0.05750000 0.05747970 34020.02839928 0 294.07088677 0 9491.44706520 0 -843.20602975 0 -1920.86221707 0 3639
0.05850000 0.05849280 33922.42586614 0 1060.86300602 0 9695.81346017 0 -974.05331663 0 -2720.26023711 0 3846
0.05950000 0.05951020 32053.00462052 0 1036.99253195 0 10240.26922716 0 -1748.79338761 0 -4986.35814159 0 3787
0.06050000 0.06049470 31523.84361412 0 100.65760334 0 9743.12850635 0 -555.33290384 0 -3329.02276401 0 3930
0.06150000 0.06148310 31649.28505160 0 -34.11862914 0 11158.85324961 0 911.89048509 0 -7403.30741576 0 4083
0.06250000 0.06249100 31838.16813563 0 662.20545939 0 10345.08103832 0 -1274.93308920 0 -8608.41032897 0 4303
0.06350000 0.06350600 30453.76493255 0 409.69994231 0 11649.52780260 0 -243.91316681 0 -6385.24644788 0 4470
0.06450000 0.06451750 30776.40785178 0 -4.11411314 0 11040.87618767 0 1123.34970051 0 -5967.40778525 0 4479
0.06550000 0.06550280 30386.55227905 0 -259.32882144 0 10948.35342273 0 619.86370592 0 -6964.10710780 0 4636
0.06650000 0.06648880 30922.14617968 0 131.01032747 0 11116.92852514 0 1425.75118530 0 -3438.90325218 0 4653
0.06750000 0.06749660 30409.40014476 0 -51.07252188 0 10011.60201968 0 2050.90650129 0 -2991.25145215 0 5220
0.06850000 0.06852730 30950.42873189 0 -235.53376751 0 7690.42523116 0 775.45323495 0 -923.26672580 0 5029
0.06950000 0.06949320 31294.92130910 0 -273.70301269 0 9030.28618729 0 1028.32032505 0 -655.84354882 0 5040
0.07050000 0.07048030 31314.88546361 0 381.70576121 0 8111.64670886 0 -382.09617135 0 -759.21017702 0 5475
0.07150000 0.07148790 30525.74680075 0 857.74769807 0 9065.84456470 0 -1272.30447552 0 -34.65810496 0 5509
0.07250000 0.07249820 29051.94855027 0 1217.70251295 0 9758.58963489 0 -956.25083640 0 523.77844852 0 5916
0.07350000 0.07351270 27996.39933670 0 590.27239246 0 10009.67215141 0 493.53386356 0 -944.17585029 0 5721
0.07450000 0.07449140 27462.35820365 0 402.07585353 0 10563.34470306 0 1198.02672956 0 -164.97379077 0 6028
0.07550000 0.07549160 26984.99308700 0 464.97624966 0 10348.85204528 0 -236.37004376 0 -766.55920412 0 6183
