### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = 1379.75464 yoffset = 22.6059522 zoffset = 368.141391
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 3.30230066 (not used)
A(ran) = 3.30198892 (used)
Ngal = 185580
weighted Ngal = 0
Nran = 9399747
weighted Nran = 0
SN(data) = 6700.24066
SN(ran) = 131.337873
SN(data+ran) = 6831.57854
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 87022.86219939 0 -55932.46256201 0 -111446.56517513 0 125239.57769994 0 -79245.82581126 0 3
0.00250000 0.00253879 140848.21916517 0 -47742.94455938 0 -13943.74189134 0 -127239.32050970 0 30969.39467867 0 6
0.00350000 0.00331552 142495.26191198 0 -4423.66844681 0 -75608.35686012 0 -36901.52136643 0 31297.47228440 0 7
0.00450000 0.00420575 138253.98819898 0 15847.54584750 0 -25606.24639436 0 -76242.10785375 0 21633.04691160 0 24
0.00550000 0.00557378 100598.26544007 0 12791.03379251 0 -5527.65291745 0 -27765.70244018 0 547.26960366 0 45
0.00650000 0.00659388 99749.01248975 0 2697.76728970 0 1489.07082868 0 26930.09166210 0 -16475.75124265 0 40
0.00750000 0.00754703 81798.13205299 0 -4988.39892183 0 -27536.89104714 0 11241.81540278 0 -4244.67871046 0 57
0.00850000 0.00846663 93390.65110327 0 -3388.14993494 0 -28589.22381359 0 14070.62518442 0 9226.66692045 0 75
0.00950000 0.00948925 88783.81153886 0 -2464.56378267 0 -32488.88866058 0 -9478.80310068 0 15371.84441039 0 112
